map EGL-G2-D
fac 5 10 {0,106,13,193,203}
hosp 3 {0,83,80}
16   1053   196   198  0.918588  {1,1,0}     36    1
29   1056   244   245  0.231998  {1,0,0}     27    1
105  1059   220   221  0.242620  {0,0,1}     25    0
71   1090    28    29  0.513874  {1,0,0}     21    1
27   1100   162   163  0.379441  {0,1,0}     26    1
21   1109   219   220  0.731593  {0,1,0}     26    0
12   1111   158   160  0.962518  {0,2,0}     28    1
4    1136   203   204  0.663989  {0,1,0}     27    1
84   1145   168   176  0.240293  {1,1,0}     23    1
32   1148   170   171  0.518916  {0,2,0}     37    1
104  1149   102   103  0.665004  {1,1,0}     32    1
95   1164    43    44  0.413375  {0,0,1}     40    0
102  1175     3    15  0.822756  {0,1,0}     26    0
116  1176   126   150  0.368541  {1,0,0}     23    1
6    1199   242   243  0.346031  {0,1,1}     38    1
107  1224   201   202  0.985791  {0,3,0}     24    0
73   1227    99   100  0.328495  {1,0,0}     27    1
59   1227   151   152  0.045364  {1,1,0}     34    1
35   1247     9    34  0.967901  {0,1,0}     29    1
66   1250    61    65  0.591496  {0,2,0}     38    1
113  1276   109   110  0.824977  {0,1,1}     21    1
10   1278   178   179  0.769987  {1,0,0}     29    1
126  1286   240   241  0.953744  {1,0,0}     37    1
51   1298    20    21  0.688259  {0,2,0}     37    1
48   1303    78    79  0.217070  {0,2,0}     24    0
47   1310    84    85  0.471344  {1,1,0}     27    1
100  1313     5     6  0.143384  {0,1,0}     32    0
69   1331     7     8  0.814692  {0,2,0}     33    0
33   1365   156   162  0.700221  {0,2,0}     36    1
115  1379   225   226  0.143875  {0,1,1}     23    1
106  1402    36    37  0.616630  {0,0,1}     21    0
44   1415    31    32  0.488733  {1,1,0}     24    1
