map EGL-G2-B
fac 5 10 {0,103,188,175,131}
hosp 3 {0,27,85}
8     999   194   242  0.200528  {0,2,0}     29    0
52   1000    23   171  0.397727  {0,2,0}     40    0
73   1004   152   155  0.827907  {0,0,1}     29    0
1    1004   131   132  0.004674  {0,1,1}     36    0
47   1010   181   182  0.431921  {1,3,0}     24    1
39   1011    81    82  0.241277  {1,0,0}     24    1
116  1024   191   195  0.929171  {1,2,0}     38    1
55   1033   147   148  0.715319  {1,1,0}     38    1
25   1046   105   107  0.803835  {0,2,0}     29    0
37   1050   240   241  0.241797  {0,3,0}     30    1
4    1058    85   101  0.817846  {0,1,0}     23    0
75   1062   179   184  0.076489  {1,0,0}     21    0
6    1065    39    40  0.553584  {0,2,0}     33    1
88   1087   250   251  0.497060  {1,0,0}     40    1
26   1092    51    52  0.287332  {0,1,0}     39    1
91   1102   185   186  0.480497  {1,1,0}     36    1
67   1108    50    52  0.744513  {0,3,0}     33    0
0    1115   122   124  0.076375  {1,1,0}     21    1
105  1118   163   167  0.844943  {0,2,0}     36    0
104  1161    61    62  0.838097  {1,0,0}     38    1
56   1169   196   198  0.822548  {1,1,0}     37    1
12   1189   151   153  0.437987  {0,1,0}     27    1
57   1211   151   152  0.651280  {0,1,0}     37    1
14   1211    37    75  0.604896  {1,1,0}     27    1
66   1239    53    55  0.082777  {0,1,0}     37    0
11   1251   123   124  0.281468  {1,1,0}     23    1
16   1251    74    76  0.155434  {0,3,0}     29    1
24   1255    93    94  0.253025  {0,2,0}     32    1
13   1256     2     3  0.696701  {0,3,0}     36    0
7    1258   105   106  0.324563  {0,2,0}     24    0
71   1270    66    67  0.134100  {0,1,0}     38    1
114  1276   166   175  0.071103  {1,1,0}     30    1
99   1297    66    92  0.047628  {0,2,0}     31    0
46   1298   104   114  0.418370  {0,1,0}     38    0
22   1336   186   198  0.156697  {0,2,0}     24    0
23   1343   201   203  0.647327  {1,1,0}     30    1
84   1349    23   237  0.514582  {0,2,0}     35    0
5    1365   140   142  0.112236  {0,1,1}     25    0
85   1390    67    69  0.126446  {0,1,0}     24    1
53   1391    69    70  0.888316  {0,1,1}     22    0
32   1399    66    93  0.411982  {0,2,0}     26    0
115  1403   233   235  0.190791  {0,3,0}     31    1
64   1407   111   114  0.655522  {1,0,0}     36    1
