map EGL-G1-B
fac 5 10 {0,165,20,16,216}
hosp 3 {0,10,138}
47    857    23   170  0.627742  {0,1,0}     25    1
40    867   170   171  0.708676  {1,0,0}     28    1
58    873     0     1  0.825107  {0,2,0}     24    1
101   880   222   223  0.928241  {0,1,0}     20    1
37    884    92    93  0.137444  {0,3,0}     21    0
69    885    29    31  0.049912  {1,1,0}     22    1
66    886   104   105  0.706390  {0,2,0}     21    1
50    894   178   179  0.002632  {0,2,0}     34    1
28    896   139   140  0.689942  {0,3,0}     20    0
20    907     2    14  0.716378  {0,1,0}     33    1
62    921   132   133  0.059052  {0,2,0}     33    1
13    921   204   205  0.172964  {0,1,1}     25    0
94    929   161   162  0.641876  {0,3,0}     20    1
111   959    16    18  0.973237  {0,1,0}     39    0
124   974    75    76  0.724821  {0,1,1}     28    1
91    977   140   141  0.732022  {0,1,1}     30    1
25    980    65    66  0.328158  {1,2,0}     27    1
90    987   202   204  0.694035  {0,1,0}     23    0
107   988   193   194  0.712280  {0,1,0}     35    1
11    989    24    25  0.297396  {0,2,0}     38    0
54    994   110   113  0.596379  {0,3,0}     40    0
113  1002   240   242  0.051530  {0,2,0}     40    0
85   1014   223   224  0.605677  {0,1,0}     21    0
57   1035   104   106  0.855781  {0,1,0}     22    1
63   1039   128   129  0.065270  {0,1,0}     36    0
59   1040   140   149  0.747505  {0,1,1}     38    1
0    1067    47    48  0.017578  {0,2,0}     29    1
82   1069    96   114  0.840587  {1,0,0}     25    1
103  1071   158   159  0.493720  {0,1,0}     38    1
96   1085   104   106  0.958588  {1,0,0}     28    1
100  1085   167   175  0.460136  {0,0,1}     37    1
119  1095   103   104  0.643722  {1,1,0}     30    1
87   1100   195   197  0.869645  {0,2,0}     21    1
39   1105    66    68  0.539391  {1,0,0}     27    1
74   1106     8    33  0.794571  {1,0,0}     31    1
45   1113   140   149  0.947028  {0,0,1}     32    0
92   1132   246   248  0.360478  {0,3,0}     38    1
7    1136   106   107  0.065018  {1,0,0}     25    1
1    1145   156   162  0.694600  {0,3,0}     25    1
93   1166    68    79  0.457743  {0,3,0}     29    1
23   1169    51    52  0.980197  {0,1,0}     33    0
112  1173   115   122  0.947489  {0,1,0}     23    1
86   1180     1     2  0.529364  {0,2,0}     22    1
22   1184   227   228  0.356416  {0,2,0}     32    1
102  1210     1    12  0.250643  {1,0,0}     31    1
81   1222    50    51  0.194052  {0,1,0}     26    0
61   1226   139   140  0.525937  {0,2,0}     31    1
60   1241    36    37  0.022624  {1,0,0}     28    1
98   1245    54    58  0.574237  {1,0,0}     29    1
104  1254    45    64  0.284774  {0,2,0}     33    1
10   1256   165   166  0.615590  {1,0,0}     26    1
21   1260   178   183  0.743608  {1,2,0}     35    1
14   1260   219   221  0.939057  {0,2,0}     36    1
65   1268    35    36  0.234420  {0,2,0}     32    1
33   1272     3    23  0.420720  {1,0,0}     32    1
117  1272   158   159  0.379282  {0,1,1}     33    1
41   1278    38    40  0.066222  {0,1,0}     32    0
15   1279    96   111  0.510960  {0,1,0}     40    1
79   1290   196   197  0.467266  {0,2,0}     29    1
48   1304   157   159  0.261878  {0,2,0}     22    0
53   1317    37    74  0.664214  {0,1,0}     20    1
51   1325   188   189  0.611186  {0,0,1}     27    0
26   1350    47    64  0.790847  {1,1,0}     21    1
127  1353    29    30  0.205516  {0,3,0}     33    0
83   1395   165   174  0.764163  {0,1,0}     39    1
5    1417   142   143  0.276596  {0,3,0}     40    1
72   1418   206   207  0.999102  {0,3,0}     30    1
