map EGL-G1-D
fac 5 10 {0,81,140,213,104}
hosp 3 {0,162,57}
111   691   211   212  0.741093  {0,3,0}     21    0
42    691   210   211  0.194934  {0,3,0}     33    1
58    698   189   190  0.849944  {1,1,0}     38    1
60    699   118   119  0.171272  {1,1,0}     35    1
69    701    70    72  0.134616  {0,1,1}     24    1
113   701    19    25  0.130673  {0,2,0}     30    0
105   707    16    17  0.243919  {0,1,1}     26    1
82    720   167   175  0.228563  {0,2,0}     24    1
125   735    43    45  0.124063  {1,1,0}     22    0
4     752    92    93  0.478892  {0,2,0}     28    0
116   753   225   248  0.977552  {1,0,0}     38    1
30    753   195   196  0.550199  {0,1,0}     35    0
73    765   211   213  0.921674  {0,3,0}     21    0
104   780     2    14  0.609219  {1,0,0}     23    1
50    792    83    84  0.037470  {0,2,0}     20    1
5     794   185   192  0.519310  {0,1,1}     38    1
127   826    82    83  0.725790  {0,1,0}     38    1
106   839     3    23  0.525903  {0,3,0}     21    1
95    847   112   113  0.472543  {0,1,0}     34    1
126   851   213   216  0.567521  {0,2,0}     31    1
115   860    50    51  0.278308  {0,2,0}     37    1
70    883    30    33  0.505675  {1,3,0}     26    1
6     885     3    15  0.896890  {0,1,0}     23    0
11    897    36    39  0.621456  {0,1,0}     38    1
19    914   155   156  0.785250  {0,2,0}     22    0
46    922    95    97  0.338031  {0,2,0}     36    1
66    925    37    74  0.553380  {0,3,0}     34    1
29    944   126   127  0.342424  {0,3,0}     36    1
101   963    54    55  0.005756  {0,2,0}     40    1
37    971   112   113  0.831452  {1,0,0}     29    1
86    977   240   241  0.109720  {1,0,0}     22    1
124   978    75    77  0.932263  {0,3,0}     27    1
122   980   126   127  0.145276  {1,0,0}     26    1
17    986    88    96  0.540108  {0,0,1}     34    0
1     992    58    59  0.604235  {0,3,0}     32    1
45    993    72    73  0.165643  {0,1,0}     25    0
92    996   156   162  0.660554  {0,3,0}     28    1
79    998   169   170  0.776105  {0,1,0}     40    0
75   1005   121   122  0.823027  {1,1,0}     25    1
16   1023   240   242  0.659021  {1,1,0}     25    1
32   1030   152   153  0.147314  {1,1,0}     25    1
23   1031   105   107  0.094340  {0,1,0}     33    1
74   1047     1     2  0.307300  {1,0,0}     40    1
123  1063   124   125  0.012829  {0,1,0}     30    1
120  1064   202   204  0.978014  {0,1,0}     23    0
52   1068    47    64  0.002776  {0,3,0}     40    1
22   1069    27    28  0.460274  {0,2,0}     30    0
110  1069   242   245  0.246028  {1,0,0}     20    1
40   1073   188   189  0.495560  {1,0,0}     22    1
64   1077   153   157  0.574302  {0,3,0}     23    1
91   1093   223   224  0.591801  {1,0,0}     27    1
118  1118    65    91  0.709850  {0,1,0}     22    0
98   1125    50    51  0.761108  {0,3,0}     29    1
77   1128    66    67  0.435799  {0,0,1}     23    0
94   1142    95    97  0.182493  {0,1,0}     24    1
100  1147    25    26  0.658486  {0,2,0}     40    1
26   1148    49    50  0.595205  {1,0,0}     35    1
103  1150   144   145  0.396110  {0,2,0}     36    0
83   1173   121   123  0.959083  {1,1,0}     35    1
57   1174   127   128  0.785648  {0,0,1}     29    1
18   1174   157   159  0.526571  {1,1,0}     33    1
114  1180   104   105  0.737906  {0,3,0}     38    0
12   1188   103   104  0.433868  {0,2,0}     24    0
97   1189   185   192  0.465086  {0,1,0}     21    1
102  1212    70    71  0.436880  {0,1,0}     22    0
54   1219   238   239  0.435753  {0,3,0}     33    1
3    1220   185   186  0.044318  {0,1,0}     26    1
34   1244   175   176  0.490063  {1,0,0}     37    1
7    1255   185   192  0.761801  {0,2,0}     26    1
21   1255    19    25  0.515012  {1,3,0}     21    1
20   1274   106   108  0.066351  {0,1,1}     38    0
112  1283    71    72  0.462399  {0,2,0}     31    1
63   1294   238   239  0.216586  {0,0,1}     23    1
2    1303    16    18  0.717953  {0,2,0}     26    1
36   1307    26    28  0.630618  {0,2,0}     35    1
14   1307   189   190  0.001292  {0,1,0}     25    1
71   1326    18    20  0.307478  {0,2,0}     29    0
53   1327   161   162  0.836844  {0,2,0}     28    1
10   1333   178   183  0.629953  {0,2,0}     36    0
99   1336   226   231  0.252255  {1,2,0}     22    1
121  1349    32    34  0.922593  {0,1,0}     24    1
62   1354   234   235  0.204301  {0,0,1}     28    1
65   1370   160   164  0.389123  {1,0,0}     38    1
24   1375     5     6  0.729324  {0,1,0}     20    1
87   1378    37    74  0.702808  {0,2,0}     34    1
93   1379     3    23  0.691411  {1,3,0}     20    1
59   1389    84   100  0.111139  {0,3,0}     39    0
43   1391    61    62  0.784003  {0,2,0}     31    1
85   1423   246   247  0.494285  {0,1,0}     27    0
89   1431    75    77  0.424400  {0,2,0}     23    0
47   1438   134   135  0.361138  {1,1,0}     25    1
