map EGL-G2-C
fac 5 10 {0,69,95,201,19}
hosp 3 {0,13,91}
95    863    61    62  0.573546  {0,1,0}     29    1
117   882     3    15  0.909237  {0,1,1}     27    1
114   890    27    28  0.903891  {1,1,0}     31    1
23    897    99   131  0.678522  {0,2,0}     31    0
32    906   176   177  0.231675  {1,0,0}     40    1
62    911    16    17  0.881442  {0,1,0}     34    1
85    916   116   123  0.123508  {0,1,0}     40    1
13    918    92    93  0.903702  {0,2,0}     31    0
74    922    72    73  0.204876  {0,2,0}     31    0
103   923   125   152  0.699507  {1,1,0}     36    1
73    932    24    25  0.079618  {0,3,0}     29    0
39    943    31    38  0.048982  {0,2,0}     22    1
81    948    96    98  0.834515  {1,0,0}     23    1
49    969    94    95  0.410413  {0,1,0}     24    1
55    977   222   223  0.771911  {1,1,0}     39    1
118   979   163   168  0.549896  {0,1,1}     29    0
63    987   103   111  0.594953  {0,1,0}     26    1
113   998   188   189  0.684396  {1,0,0}     37    1
76   1009   156   157  0.899391  {0,0,1}     38    1
44   1022   226   227  0.357578  {0,3,0}     40    0
43   1023   109   110  0.921316  {0,1,0}     26    1
6    1045   117   119  0.620945  {0,2,0}     31    0
29   1052   219   223  0.770672  {1,0,0}     26    1
2    1063   146   147  0.628276  {0,1,0}     31    1
27   1067    58    59  0.004781  {0,2,0}     20    0
94   1070   137   138  0.115795  {1,0,0}     23    1
79   1086    49    56  0.876987  {0,3,0}     36    1
48   1091   141   142  0.799146  {0,1,0}     31    1
119  1095   205   207  0.050438  {1,0,0}     36    1
105  1097    57    61  0.642443  {1,1,0}     28    1
60   1100    66    67  0.082705  {0,3,0}     30    0
72   1109   202   203  0.284485  {0,3,0}     26    1
116  1114   170   174  0.923339  {0,3,0}     25    1
0    1123   193   194  0.398575  {0,3,0}     38    1
11   1126   211   212  0.203847  {1,1,0}     38    1
91   1133    58    59  0.488146  {0,0,1}     31    0
101  1135     3     4  0.029759  {0,1,0}     26    1
75   1136   128   139  0.809430  {0,1,0}     35    0
24   1137    65    66  0.627589  {0,1,0}     26    0
19   1141   205   208  0.271705  {0,1,0}     31    1
120  1185    19    20  0.880939  {0,1,0}     38    1
124  1189    53    55  0.182622  {0,1,0}     28    1
10   1194    35    36  0.040433  {1,0,0}     34    1
127  1194   165   166  0.377094  {1,3,0}     28    1
31   1199   155   156  0.901518  {0,0,1}     38    1
42   1224    39    73  0.747372  {0,2,0}     30    0
90   1229   239   244  0.614305  {0,2,0}     20    1
93   1230   145   146  0.722371  {1,1,0}     38    1
121  1234   111   114  0.792316  {0,2,0}     22    0
111  1235   197   199  0.520569  {0,1,0}     30    0
52   1254   104   105  0.582134  {0,3,0}     37    1
36   1255   248   249  0.093480  {0,1,0}     24    0
59   1285   170   174  0.215331  {1,0,0}     27    1
82   1298    76    77  0.693073  {0,1,0}     35    0
104  1357   131   132  0.269221  {0,1,1}     22    1
126  1364   128   129  0.348311  {0,1,1}     36    0
58   1378   113   114  0.090696  {1,1,0}     35    1
12   1396   153   154  0.046287  {0,3,0}     22    0
16   1407    95    99  0.375092  {1,1,0}     40    1
45   1411   135   136  0.770887  {0,1,0}     22    1
106  1413    96    98  0.865232  {0,1,1}     28    0
5    1413   239   240  0.770045  {0,1,0}     39    0
67   1413    48    57  0.296527  {0,2,0}     25    0
