map EGL-G2-B
fac 5 10 {0,165,221,186,210}
hosp 3 {0,69,3}
26   1017   101   102  0.092787  {0,1,1}     22    0
52   1019    71    72  0.205555  {1,0,0}     34    1
83   1033     3     4  0.197878  {0,1,0}     37    1
15   1035    97   115  0.308411  {0,3,0}     27    0
38   1041   164   169  0.727551  {1,1,0}     32    1
51   1044    17    22  0.260994  {0,1,0}     35    1
61   1054   158   160  0.426260  {1,1,0}     34    1
20   1062   175   177  0.533542  {0,2,0}     30    0
16   1076   244   253  0.125900  {0,1,0}     25    0
60   1081   132   133  0.509603  {0,2,0}     29    0
63   1085    62    63  0.728058  {0,3,0}     32    0
46   1115   174   182  0.704286  {0,1,1}     23    0
32   1131   133   134  0.088745  {1,1,0}     26    1
72   1133    89    90  0.682307  {0,1,0}     32    1
79   1176   179   180  0.169041  {0,1,0}     30    1
122  1184   218   250  0.836490  {1,0,0}     30    1
113  1186   191   195  0.773464  {0,1,0}     32    0
120  1192   208   209  0.365007  {0,3,0}     23    1
41   1195   236   237  0.786765  {1,1,0}     26    1
117  1202   192   194  0.168450  {0,3,0}     26    0
108  1230   243   245  0.402808  {0,2,0}     32    1
59   1239   179   183  0.262534  {0,3,0}     38    1
25   1239   176   177  0.371156  {0,2,0}     36    1
12   1243    27    28  0.565891  {1,0,0}     25    1
54   1249    30    33  0.980772  {1,1,0}     34    1
37   1260   117   119  0.176581  {0,2,0}     39    0
106  1284   106   118  0.515034  {0,0,1}     27    0
73   1293   167   168  0.051697  {1,0,0}     21    1
33   1347     8    33  0.569009  {0,2,0}     33    1
0    1365   162   163  0.176016  {1,2,0}     26    1
49   1404   201   202  0.761482  {0,1,0}     26    0
