map EGL-G1-E
fac 5 10 {0,119,115,130,175}
hosp 3 {0,165,139}
24   1102   189   241  0.034175  {0,1,0}     21    1
100  1110    75    77  0.095964  {1,0,0}     25    1
6    1118   114   115  0.291264  {0,1,0}     24    0
58   1127     8    33  0.620220  {0,1,0}     39    0
99   1134   153   156  0.146570  {1,0,0}     27    1
68   1141   102   103  0.163687  {1,0,0}     24    1
91   1153    19    20  0.211515  {1,1,0}     32    1
80   1153   131   132  0.384993  {1,0,0}     32    1
2    1155   156   160  0.169722  {1,0,0}     32    1
11   1170    26    28  0.668631  {0,0,1}     37    1
114  1171   144   147  0.955780  {1,1,0}     21    1
23   1181    32    33  0.058848  {0,2,0}     28    1
97   1184   210   212  0.959314  {0,1,0}     31    1
10   1185     7    30  0.272821  {0,3,0}     38    1
113  1188    54    58  0.370924  {0,1,0}     32    1
93   1198    95    97  0.339049  {1,1,0}     25    1
115  1202    93    94  0.743582  {0,0,1}     32    1
66   1209   125   149  0.959787  {0,2,0}     37    1
32   1213    90    95  0.374145  {0,2,0}     39    1
106  1245   222   225  0.864176  {0,2,0}     23    1
73   1248   165   166  0.190550  {1,0,0}     37    1
25   1254   196   203  0.102575  {0,2,0}     34    0
7    1273   211   213  0.909328  {0,1,0}     34    1
35   1279   151   152  0.220282  {0,1,0}     31    1
45   1290   198   199  0.927912  {0,1,0}     28    1
102  1306   186   187  0.935466  {0,1,0}     35    1
82   1315    94    95  0.469121  {0,2,0}     24    0
57   1322   110   113  0.214996  {0,2,0}     35    1
33   1349   190   191  0.998579  {0,0,1}     29    1
78   1375   161   162  0.502105  {0,2,0}     34    1
62   1382    86    87  0.045712  {0,2,0}     27    1
117  1404    70    72  0.655855  {0,3,0}     31    1
105  1408    73    75  0.822384  {1,1,0}     20    1
95   1417   122   123  0.687100  {0,1,1}     25    1
48   1429    81    82  0.537991  {0,1,0}     28    1
104  1436   130   131  0.449725  {0,2,0}     27    1
120  1436    70    71  0.935138  {1,1,0}     31    1
