map EGL-G2-E
fac 5 10 {0,221,192,75,227}
hosp 3 {0,201,248}
46    919     0     1  0.668606  {1,1,0}     32    1
94    925   247   248  0.497763  {1,1,0}     38    1
73    947   175   177  0.454840  {1,1,0}     21    1
36    949   152   155  0.969643  {1,1,0}     32    1
55    955   244   245  0.622170  {1,1,0}     37    1
120   957    49    56  0.775541  {1,0,0}     34    1
5     959   188   189  0.191980  {1,1,0}     21    1
82    959   210   211  0.453185  {0,1,1}     33    0
31    962   191   195  0.887627  {0,2,0}     27    1
43    967    42    43  0.588135  {0,3,0}     39    0
123   976   159   160  0.258228  {1,1,0}     35    1
77    984   209   216  0.578281  {1,0,0}     37    1
7     997   164   165  0.398902  {0,3,0}     21    1
86   1001   101   102  0.465756  {0,2,0}     24    1
19   1002   166   178  0.612142  {1,1,0}     39    1
48   1003   218   225  0.169295  {1,1,0}     21    1
6    1010   156   162  0.738288  {0,3,0}     25    1
124  1021   154   158  0.581649  {0,2,0}     21    1
62   1022    41    51  0.300843  {1,0,0}     24    1
87   1023    97   112  0.722714  {1,1,0}     35    1
95   1031   204   205  0.007743  {1,0,0}     39    1
70   1031   156   157  0.642218  {1,2,0}     21    1
109  1035   197   200  0.385072  {0,1,0}     40    0
57   1072    82    83  0.186019  {0,2,0}     35    1
96   1072    47    48  0.897005  {0,2,0}     37    1
10   1076   251   254  0.168391  {0,2,0}     34    1
59   1077   133   135  0.322232  {0,0,1}     27    1
100  1085   133   134  0.813611  {0,2,0}     30    1
58   1105   199   200  0.126672  {0,1,0}     32    1
115  1121     4    22  0.648925  {0,1,0}     33    0
81   1130   219   220  0.097342  {0,3,0}     33    0
35   1150   152   155  0.211340  {0,2,0}     22    1
8    1157    90    91  0.317839  {0,0,1}     39    0
92   1157    97   115  0.691571  {1,1,0}     32    1
11   1162   111   114  0.026004  {0,3,0}     23    0
37   1169   125   152  0.865180  {1,0,0}     40    1
13   1180   188   189  0.780427  {0,2,0}     24    1
83   1187    23    87  0.862684  {0,1,0}     40    0
51   1190   103   104  0.162767  {0,1,0}     25    1
14   1207    65    66  0.996261  {1,1,0}     22    1
71   1216   189   190  0.811085  {0,2,0}     37    0
101  1229   116   123  0.346138  {0,3,0}     30    1
112  1248    76    78  0.138139  {0,2,0}     40    1
53   1265    76    77  0.992212  {0,3,0}     22    1
44   1271    92    93  0.610642  {0,2,0}     31    0
107  1272   151   152  0.993656  {0,2,0}     35    0
60   1282   192   193  0.622132  {1,0,0}     29    1
121  1284    80    81  0.240037  {1,0,0}     24    1
15   1296    69    80  0.693724  {1,0,0}     40    1
18   1317   212   213  0.406706  {0,1,0}     20    0
64   1328    79    80  0.063172  {0,1,0}     23    1
88   1343     4    22  0.586355  {0,1,1}     25    0
3    1352     7    30  0.023197  {0,0,1}     30    0
90   1355   216   217  0.166769  {0,2,0}     20    1
63   1385   166   175  0.144637  {1,1,0}     38    1
40   1407    31    38  0.390236  {1,1,0}     37    1
28   1416   145   148  0.459286  {0,1,0}     39    1
25   1418    81    89  0.497817  {0,2,0}     34    1
79   1432   192   194  0.425906  {0,3,0}     36    0
