map EGL-G1-C
fac 5 10 {0,117,92,193,205}
hosp 3 {0,31,189}
115   644    36    38  0.216613  {0,2,0}     39    0
34    645    75    77  0.168990  {0,3,0}     31    0
84    649   104   105  0.681916  {0,1,0}     39    1
22    652   125   126  0.501304  {0,0,1}     35    1
19    658    39    72  0.687026  {0,1,0}     33    1
43    663   207   208  0.315908  {1,1,0}     40    1
92    670    48    49  0.017095  {0,1,1}     28    1
46    675   232   233  0.760049  {1,1,0}     36    1
109   679    69    70  0.932482  {0,2,0}     40    0
27    684    77    81  0.568222  {0,1,0}     30    0
32    693    49    56  0.817888  {0,0,1}     35    1
106   693   232   234  0.358130  {1,1,0}     33    1
110   712    48    57  0.227314  {0,1,0}     30    1
125   717   163   168  0.880642  {0,2,0}     36    0
69    735   198   200  0.303370  {0,2,0}     38    0
59    735   105   107  0.260056  {1,1,0}     31    1
55    747    68    79  0.752932  {0,0,1}     36    0
10    760   176   179  0.874572  {0,1,0}     26    0
2     762    18    19  0.645162  {1,1,0}     22    1
26    767   157   159  0.610211  {1,1,0}     22    1
94    770     7    30  0.410138  {0,0,1}     23    1
5     778   215   216  0.544362  {1,0,0}     25    1
80    784    37    74  0.630860  {1,1,0}     25    1
51    803   185   186  0.368990  {0,0,1}     36    0
30    815   155   156  0.735666  {1,1,0}     35    0
85    823    19    20  0.800741  {0,1,0}     37    0
100   837   115   122  0.457275  {1,0,0}     25    1
82    844   105   117  0.945924  {0,2,0}     32    0
36    857   222   225  0.695559  {1,0,0}     26    1
17    870    69    70  0.883477  {0,2,0}     21    1
25    873   110   113  0.156301  {0,3,0}     31    1
20    885   105   107  0.126030  {1,0,0}     28    1
23    887   204   209  0.805251  {0,1,0}     38    0
33    887    10    41  0.833436  {1,2,0}     39    1
117   890   152   153  0.057147  {0,0,1}     36    0
126   901    94    98  0.566315  {1,0,0}     20    1
105   913   117   118  0.699701  {1,1,0}     40    1
81    927    47    48  0.523952  {0,2,0}     34    1
13    948    13    14  0.106911  {0,3,0}     33    1
41    970    81    84  0.986254  {1,0,0}     33    1
120   975    88    89  0.583675  {1,0,0}     22    1
50    992    39    72  0.565214  {0,3,0}     23    0
107   993    98    99  0.107259  {0,0,1}     37    1
96    993   154   155  0.340932  {1,1,0}     20    1
60   1018    86    87  0.103241  {1,0,0}     33    1
118  1036   212   243  0.583111  {0,2,0}     30    1
7    1077     8    33  0.995494  {1,1,0}     40    1
121  1085   228   230  0.148416  {1,0,0}     30    1
83   1091   101   102  0.748903  {0,1,0}     37    1
65   1091   128   129  0.771070  {1,0,0}     20    1
108  1095    31    38  0.528809  {0,1,0}     26    1
57   1096     3    15  0.862304  {0,3,0}     36    0
4    1108   116   117  0.327045  {1,0,0}     27    1
86   1117   112   113  0.736802  {1,0,0}     28    1
18   1120    11    42  0.566501  {0,3,0}     32    1
35   1121   100   101  0.558384  {0,1,0}     33    0
3    1125   220   222  0.027308  {1,3,0}     25    1
42   1160     5     6  0.491673  {0,1,0}     32    0
76   1165    67    68  0.943073  {1,0,0}     23    1
123  1192   204   205  0.198103  {0,1,0}     28    0
28   1194    24    26  0.647578  {0,0,1}     35    0
72   1200   142   143  0.620475  {1,1,0}     22    1
78   1204   153   156  0.944904  {1,0,0}     40    1
87   1213    19    20  0.374185  {0,0,1}     30    0
53   1216   189   190  0.606271  {0,1,0}     24    1
12   1223   204   205  0.218046  {1,3,0}     29    1
119  1243    70    71  0.833351  {0,2,0}     23    0
56   1254   238   239  0.299396  {0,1,0}     20    1
31   1256    66    68  0.804813  {0,3,0}     28    0
88   1258   134   135  0.442739  {1,1,0}     36    1
1    1272   206   207  0.617142  {0,1,0}     28    1
14   1280   198   199  0.906668  {0,2,0}     38    1
29   1281    61    62  0.427049  {0,2,0}     33    1
79   1301   110   113  0.624840  {0,3,0}     34    1
48   1302     9    34  0.706502  {0,1,0}     38    0
37   1313   121   122  0.774439  {0,2,0}     32    1
112  1314    37    74  0.438199  {0,1,0}     31    1
11   1318   117   118  0.634668  {1,0,0}     22    1
62   1337   162   166  0.071767  {0,3,0}     24    1
104  1349    90    91  0.138870  {0,3,0}     24    0
63   1367   127   128  0.327946  {0,2,0}     32    0
54   1367   163   164  0.315766  {1,1,0}     32    1
127  1385   125   149  0.890340  {0,1,0}     36    1
64   1406    50    51  0.095530  {0,2,0}     21    1
39   1407    72    73  0.234232  {0,2,0}     33    0
73   1408   246   247  0.166855  {0,2,0}     29    1
103  1414    23   149  0.326313  {0,3,0}     28    0
97   1423    97   126  0.087640  {1,1,0}     24    1
21   1436    48    57  0.774714  {0,1,1}     38    1
