map EGL-G1-B
fac 5 10 {0,129,2,170,164}
hosp 3 {0,27,91}
74    595   189   190  0.834966  {0,3,0}     40    0
121   596    24    26  0.645589  {0,3,0}     24    0
111   599   106   108  0.792104  {0,2,0}     23    1
16    604     2     3  0.100960  {0,1,0}     35    1
56    605   185   186  0.181809  {0,2,0}     30    1
22    616    53    55  0.810244  {0,2,0}     29    0
69    617    50    52  0.195757  {0,1,0}     34    0
41    619   165   166  0.509538  {1,1,0}     39    1
24    620    62    63  0.189511  {0,2,0}     22    1
47    621   177   178  0.820176  {1,0,0}     25    1
45    625   190   192  0.623662  {0,1,0}     31    1
7     633    13    14  0.804150  {0,1,0}     27    0
114   634    36    37  0.381516  {1,1,0}     28    1
90    660   115   122  0.876435  {0,3,0}     37    0
91    678    73    75  0.802818  {0,2,0}     34    1
122   686    50    51  0.972998  {1,0,0}     40    1
63    686   120   154  0.903484  {0,2,0}     28    1
110   688   185   192  0.193592  {0,2,0}     20    0
76    694    98    99  0.648889  {0,2,0}     24    0
10    705   158   159  0.204236  {1,1,0}     30    1
53    710    12    16  0.572820  {0,1,1}     29    0
125   716   226   227  0.857508  {1,0,0}     34    1
120   722   204   209  0.006137  {0,1,0}     24    0
32    729     3     4  0.550225  {0,2,0}     27    0
17    731   207   209  0.111003  {0,1,0}     34    0
50    734   169   170  0.172994  {0,2,0}     38    0
108   744   105   107  0.928367  {1,1,0}     23    1
49    761   112   114  0.848347  {0,1,0}     34    1
101   761     2     3  0.504176  {1,0,0}     21    1
77    767    60    67  0.863253  {1,1,0}     33    0
103   772   132   133  0.698469  {0,2,0}     33    1
20    805   197   198  0.362774  {0,1,0}     27    1
123   817   202   204  0.063795  {0,1,1}     28    0
1     823    77    81  0.611032  {0,1,0}     33    1
52    824   222   223  0.628861  {0,2,0}     33    1
67    838    81    82  0.063589  {1,0,0}     23    1
58    842    96   114  0.206274  {0,1,0}     39    0
75    843   101   110  0.137684  {0,2,0}     29    1
109   866   126   127  0.575295  {0,1,1}     29    1
55    868   122   123  0.785148  {0,3,0}     38    0
68    868   225   226  0.551319  {1,0,0}     26    1
93    871     2    14  0.633516  {1,1,0}     28    1
61    873   178   182  0.219877  {0,2,0}     32    1
106   894    35    36  0.742833  {0,1,0}     22    0
0     898    88    96  0.597122  {0,3,0}     38    1
54    901   164   165  0.054040  {1,3,0}     23    1
6     919    54    58  0.533412  {0,3,0}     31    0
99    921    98   130  0.961158  {1,1,0}     29    1
104   922   114   115  0.738723  {0,1,0}     33    1
112   927   108   109  0.567061  {1,1,0}     27    1
92    940    27    28  0.214520  {0,3,0}     39    0
82    942   242   245  0.131747  {1,0,0}     39    1
115   955   101   110  0.299967  {0,1,0}     25    0
30    960   169   173  0.913359  {0,1,0}     38    1
88    971   134   135  0.695271  {0,1,0}     20    0
94    975   102   110  0.330532  {0,2,0}     38    1
4     980     3     4  0.274814  {0,1,0}     26    0
19    989    35    36  0.834902  {0,0,1}     30    1
105   999    18    19  0.338488  {0,1,0}     26    1
96   1004   120   154  0.789861  {0,2,0}     33    0
100  1005    79    80  0.023959  {1,1,0}     24    1
95   1021    43    46  0.001306  {1,0,0}     35    1
126  1031   202   203  0.874234  {0,1,0}     30    0
65   1033   150   151  0.519598  {0,1,1}     26    0
38   1044    40    41  0.314650  {0,3,0}     22    1
72   1048   118   119  0.939097  {1,2,0}     36    1
81   1056    82    83  0.777276  {0,1,1}     23    1
8    1066     6     7  0.016509  {0,1,1}     22    0
83   1069    43    44  0.499075  {0,2,0}     26    0
89   1086   142   144  0.233390  {0,2,0}     25    1
62   1112    35    36  0.027705  {0,3,0}     40    1
40   1116   178   182  0.208154  {0,2,0}     30    1
37   1117   171   172  0.158290  {0,3,0}     38    1
27   1136    66    67  0.355379  {0,1,0}     38    0
18   1148   246   248  0.017747  {1,1,0}     34    1
107  1158    82    83  0.341005  {0,1,0}     27    0
9    1184    98    99  0.143052  {1,0,0}     25    1
14   1188   234   235  0.717174  {0,3,0}     31    0
124  1196    94    95  0.172459  {1,0,0}     37    1
26   1207   127   128  0.191044  {0,3,0}     27    1
5    1249   167   175  0.616057  {0,1,0}     37    1
46   1255   134   135  0.507679  {0,1,0}     22    0
57   1259   123   124  0.957689  {0,1,1}     20    1
3    1291   124   151  0.578953  {0,1,0}     27    0
127  1293   192   193  0.173377  {1,1,0}     25    1
78   1301    59    60  0.915504  {1,0,0}     32    1
80   1319   177   178  0.434088  {0,3,0}     20    0
97   1324    68    79  0.205475  {0,2,0}     21    1
87   1343   162   167  0.134822  {1,0,0}     39    1
21   1353    61    62  0.247215  {1,0,0}     24    1
118  1361   167   175  0.892493  {0,1,0}     24    1
36   1366   244   248  0.445009  {0,0,1}     38    1
43   1434    18    19  0.159335  {1,0,0}     24    1
