map EGL-G1-C
fac 5 10 {0,21,86,172,81}
hosp 3 {0,124,165}
41    893   196   203  0.944925  {1,0,0}     34    1
15    897    49    50  0.711955  {0,3,0}     35    1
47    899   132   134  0.605330  {1,0,0}     26    1
122   909   231   232  0.994258  {0,1,0}     28    1
2     941   141   142  0.444438  {0,1,1}     40    1
61    946   150   152  0.265180  {1,0,0}     28    1
107   970     4     5  0.463603  {0,0,1}     34    1
72    982   169   173  0.326332  {1,0,0}     35    1
86    982   222   223  0.092324  {0,2,0}     23    1
89    982    57    61  0.853037  {0,2,0}     29    0
3     984    16    18  0.160767  {0,0,1}     35    0
4     991    63    64  0.331948  {0,1,0}     29    1
27    992   190   191  0.251816  {0,0,1}     36    0
0    1004   125   126  0.349003  {0,2,0}     27    1
21   1012   103   113  0.453044  {0,3,0}     37    1
35   1019   188   189  0.751737  {0,3,0}     24    1
5    1020   189   241  0.596754  {0,3,0}     38    1
43   1021   157   159  0.754627  {0,3,0}     36    0
83   1024   146   147  0.693990  {0,0,1}     26    1
55   1043   155   161  0.306133  {0,3,0}     22    1
64   1052   145   146  0.344344  {0,1,1}     22    1
90   1061   136   137  0.294493  {1,1,0}     29    1
24   1067    65    91  0.847629  {1,1,0}     35    1
22   1071   176   180  0.524007  {0,2,0}     34    0
66   1086   128   137  0.981191  {0,2,0}     38    1
79   1099    29    30  0.646321  {0,3,0}     37    1
46   1114    96    97  0.053142  {0,2,0}     26    1
38   1116   225   227  0.932221  {1,2,0}     36    1
99   1121    78    79  0.509529  {1,0,0}     26    1
59   1127   105   107  0.383100  {1,0,0}     28    1
120  1164    77    78  0.065402  {1,0,0}     34    1
114  1170     5    23  0.038469  {1,0,0}     40    1
98   1194    78    79  0.130174  {0,2,0}     27    0
67   1196    96   114  0.305541  {0,1,1}     34    1
14   1200   220   222  0.834023  {0,1,0}     29    0
71   1215   120   154  0.327807  {1,0,0}     30    1
127  1218    78    79  0.500355  {0,1,0}     32    0
77   1221    30    33  0.024603  {0,1,1}     37    1
10   1226   106   108  0.936202  {0,1,0}     30    1
37   1228   189   190  0.022483  {0,1,1}     28    0
87   1233   223   224  0.516881  {0,1,0}     40    0
76   1235    39    52  0.610681  {0,1,0}     38    0
48   1244   119   169  0.233703  {0,1,0}     27    1
31   1244    41    51  0.100612  {0,2,0}     31    0
54   1251    68    69  0.931327  {1,0,0}     35    1
118  1255    23   149  0.389575  {0,3,0}     24    1
78   1271   186   187  0.482935  {0,0,1}     22    1
57   1272   229   230  0.948172  {0,0,1}     39    0
29   1289   215   216  0.957633  {0,1,0}     30    0
25   1290   189   190  0.982615  {1,3,0}     33    1
36   1297   125   126  0.228938  {0,3,0}     24    1
32   1297    12    13  0.420746  {1,1,0}     21    1
100  1319   126   127  0.717679  {1,2,0}     32    1
1    1333    11    42  0.236951  {0,1,0}     38    0
70   1334    12    16  0.168023  {0,1,0}     25    1
101  1344    57    61  0.002893  {0,1,0}     39    1
40   1373   225   248  0.625407  {1,0,0}     28    1
9    1387    86    87  0.544847  {0,1,0}     25    0
91   1388    15    17  0.936128  {0,2,0}     20    1
125  1393   202   204  0.477554  {1,1,0}     36    1
16   1406   162   167  0.164147  {0,3,0}     31    1
62   1411   122   123  0.848751  {1,0,0}     30    1
