map EGL-G2-C
fac 5 10 {0,73,97,253,136}
hosp 3 {0,50,125}
95    588   115   116  0.760071  {0,3,0}     24    0
77    594    53    54  0.548326  {1,2,0}     30    1
51    602   189   190  0.375531  {1,0,0}     29    0
106   605     9    34  0.707753  {0,0,1}     25    1
88    613   194   242  0.907560  {0,2,0}     35    0
71    621    54    58  0.818160  {0,1,0}     29    1
30    630   139   140  0.556494  {1,1,0}     37    1
94    633    76    78  0.788737  {0,2,0}     40    0
41    638   171   172  0.792122  {0,3,0}     39    0
90    661    32    34  0.820513  {0,2,0}     31    1
13    666    16    17  0.123499  {0,1,0}     21    1
73    672   245   246  0.785603  {0,1,0}     25    0
49    684   226   229  0.027521  {0,1,0}     20    0
78    689    10    11  0.485742  {0,3,0}     40    0
59    690    87    88  0.411295  {1,1,0}     33    1
8     690    50    51  0.005929  {0,1,1}     32    1
40    718   178   185  0.155394  {0,3,0}     39    1
46    729   176   177  0.723446  {1,0,0}     35    1
5     733   166   178  0.959842  {0,2,0}     28    1
112   737    71    72  0.900245  {0,1,0}     34    1
22    743    10    41  0.628692  {1,0,0}     23    1
66    747   239   243  0.730010  {1,3,0}     39    0
121   753   225   226  0.866524  {1,0,0}     39    1
0     768   102   103  0.846567  {0,3,0}     26    0
62    778   123   124  0.827810  {0,2,0}     36    0
27    779    47    64  0.301462  {0,2,0}     26    1
28    793    45    64  0.512504  {0,1,1}     30    1
17    802    70    71  0.387356  {1,3,0}     30    1
87    810   190   191  0.344493  {1,0,0}     30    1
120   814   213   214  0.376298  {0,3,0}     35    1
93    819     5    23  0.003612  {0,0,1}     29    0
83    819   234   239  0.852112  {0,3,0}     27    1
50    819    40    41  0.179036  {0,2,0}     31    0
127   837   184   185  0.540649  {1,0,0}     24    1
24    844     1     2  0.332453  {0,1,0}     39    0
64    872   104   114  0.147293  {0,0,1}     33    0
19    880   237   238  0.339582  {0,1,0}     24    0
124   881     7    30  0.702481  {1,1,0}     30    1
36    899   106   108  0.605712  {1,1,0}     39    1
9     906    15    17  0.738025  {0,3,0}     26    1
81    910   153   154  0.320432  {0,1,0}     36    1
47    913   236   237  0.458906  {0,2,0}     38    1
104   926   124   125  0.013346  {1,1,0}     21    1
44    931   147   148  0.855680  {1,0,0}     36    1
70    938   128   129  0.988681  {1,1,0}     23    1
65    943   240   241  0.554595  {1,1,0}     35    1
116   965    90    91  0.491965  {0,3,0}     35    0
23    970    25    26  0.156319  {0,1,0}     32    1
97    975    60    68  0.445648  {1,1,0}     38    1
37    978    36    37  0.336884  {1,1,0}     30    1
12    980    99   132  0.321521  {0,2,0}     33    1
26    988    16    18  0.775029  {0,3,0}     38    1
58    992    91    96  0.419835  {0,2,0}     22    1
126  1025   179   183  0.658482  {0,2,0}     28    1
79   1034   113   114  0.254148  {0,3,0}     40    0
111  1035   178   185  0.364732  {1,0,0}     37    1
125  1040    59    60  0.937116  {0,3,0}     22    1
38   1040   116   123  0.305946  {0,2,0}     39    1
57   1043    81    89  0.680606  {0,0,1}     40    1
48   1043     5    26  0.572861  {1,0,0}     33    1
82   1044   197   200  0.721697  {0,3,0}     32    0
53   1060    86    87  0.770552  {0,1,0}     20    0
109  1083    36    38  0.192918  {0,0,1}     31    0
33   1084   199   200  0.724815  {0,1,0}     33    0
96   1089    28    29  0.800789  {0,1,1}     27    1
43   1098   196   197  0.388350  {1,1,0}     38    1
4    1108   157   161  0.523069  {0,1,0}     28    0
68   1131   164   169  0.616986  {0,3,0}     39    1
56   1146   175   176  0.949527  {0,1,0}     38    1
99   1149   219   223  0.120910  {1,1,0}     21    1
20   1168    91    92  0.934493  {0,2,0}     27    0
52   1184   102   111  0.009630  {1,1,0}     28    0
3    1186   202   203  0.244623  {1,1,0}     23    1
54   1210   159   160  0.807417  {1,1,0}     23    1
61   1224   205   207  0.550775  {0,1,0}     20    0
1    1238   161   165  0.915555  {0,1,0}     27    1
119  1240    93    94  0.551437  {0,1,0}     23    1
31   1242   228   230  0.753934  {1,0,0}     28    0
35   1242    82    85  0.751905  {0,1,1}     32    1
75   1243   105   107  0.951670  {1,0,0}     38    1
84   1243   118   119  0.571483  {0,1,1}     31    0
92   1249    61    62  0.290929  {0,1,0}     39    0
6    1262    16    18  0.255863  {1,0,0}     36    1
72   1270    59    60  0.361667  {1,3,0}     21    1
108  1271   249   252  0.622148  {0,1,0}     25    1
114  1277    99   100  0.926383  {1,1,0}     39    1
67   1279   219   220  0.660393  {0,2,0}     29    1
16   1281   122   123  0.162702  {0,3,0}     22    0
103  1285   178   179  0.609052  {0,1,0}     27    1
89   1286   218   225  0.344685  {0,2,0}     34    0
18   1402   126   150  0.778534  {0,1,0}     20    1
55   1433   209   216  0.703855  {1,1,0}     22    1
