map EGL-G2-E
fac 5 10 {0,176,90,237,249}
hosp 3 {0,123,42}
126   727    69    80  0.137894  {0,1,0}     33    0
65    738    60    68  0.413802  {0,2,0}     21    0
8     739     3     4  0.874823  {0,3,0}     39    0
12    769   186   188  0.357760  {0,1,0}     34    1
121   770   109   110  0.219252  {0,1,0}     40    1
38    772    10    41  0.982256  {0,2,0}     38    0
81    775    34    41  0.632675  {0,1,0}     24    0
5     801   203   204  0.611324  {1,1,0}     26    1
83    820     3     4  0.321140  {1,2,0}     20    1
119   823   146   147  0.600783  {0,3,0}     31    1
59    831   197   200  0.855738  {0,1,0}     39    1
19    837    34    41  0.298293  {0,2,0}     37    1
33    838   116   117  0.098487  {0,1,0}     32    0
78    841    92    93  0.919925  {0,1,0}     20    1
85    841   107   108  0.273828  {1,1,0}     24    1
96    845   240   241  0.049210  {0,3,0}     36    0
112   848    35    36  0.254455  {1,0,0}     21    1
63    861   185   186  0.517614  {0,1,0}     26    1
101   864   228   230  0.032245  {1,1,0}     25    1
74    867   139   140  0.704348  {0,3,0}     36    1
36    867    21    35  0.121700  {1,0,0}     21    1
54    885   152   155  0.245726  {0,3,0}     20    0
118   898    22    24  0.686428  {0,2,0}     34    1
50    921   203   204  0.331130  {0,3,0}     28    0
11    921    66    92  0.645858  {1,1,0}     35    1
53    922   231   232  0.412533  {0,2,0}     30    0
42    923    36    37  0.082755  {1,1,0}     32    0
106   924     0     1  0.449115  {0,1,0}     22    0
60    930    63    65  0.010818  {1,0,0}     39    1
45    941    94    95  0.899819  {1,3,0}     29    1
31    961     9    34  0.084902  {0,0,1}     34    0
95    965   131   132  0.251035  {0,1,0}     33    1
67    976   128   129  0.724767  {0,1,0}     34    0
2     979    27    28  0.825964  {1,1,0}     31    1
66    980   179   180  0.913467  {1,0,0}     38    1
82    992   101   112  0.780755  {1,1,0}     20    1
1     996    40    41  0.856093  {0,2,0}     33    0
75   1006    67    69  0.086762  {0,2,0}     25    0
117  1014   212   213  0.595599  {1,1,0}     26    1
34   1023   251   254  0.732385  {0,1,0}     20    1
22   1027    63    65  0.321036  {0,1,0}     30    1
0    1035    17    19  0.103433  {0,2,0}     32    0
107  1038   249   252  0.531122  {1,1,0}     32    1
68   1038   198   199  0.959423  {0,1,0}     27    0
62   1041     5     6  0.474510  {1,0,0}     27    1
10   1044   177   180  0.218902  {0,2,0}     26    0
16   1048   143   144  0.227412  {0,2,0}     33    1
70   1052   117   118  0.351658  {0,2,0}     35    0
27   1088   105   106  0.007837  {1,0,0}     30    1
30   1102   125   152  0.074671  {0,1,0}     22    0
93   1113    70    79  0.842631  {1,0,0}     29    1
6    1115    67    68  0.104173  {0,2,0}     35    0
104  1120    30    33  0.403359  {0,3,0}     33    0
84   1139   105   106  0.120049  {0,1,0}     29    0
18   1139    91    92  0.771617  {0,1,0}     34    1
71   1145   135   136  0.870998  {1,0,0}     26    1
28   1153   211   212  0.380846  {0,1,0}     37    1
109  1167    27    30  0.950337  {0,2,0}     27    1
3    1187    80    81  0.748600  {0,1,0}     20    0
37   1210   210   211  0.059267  {0,2,0}     35    1
127  1219   113   115  0.090021  {0,3,0}     34    1
73   1242   210   215  0.637717  {0,0,1}     22    1
25   1255   120   162  0.165707  {1,0,0}     28    1
114  1256    82    85  0.805233  {0,1,0}     22    1
77   1256   166   178  0.426074  {0,3,0}     22    0
80   1257   139   140  0.193405  {1,1,0}     23    1
40   1260    63    65  0.820063  {0,2,0}     22    0
100  1264   202   203  0.630834  {0,1,0}     22    1
39   1265   156   157  0.618164  {1,0,0}     27    1
122  1272    54    58  0.514115  {0,1,0}     22    0
23   1277   192   194  0.622153  {0,1,0}     25    1
86   1282    73    74  0.962504  {0,1,0}     34    1
56   1282   196   198  0.337904  {0,0,1}     22    1
21   1289    41    51  0.133783  {1,0,0}     27    1
29   1311    47    64  0.638506  {0,2,0}     37    1
57   1311   244   245  0.117040  {1,0,0}     25    1
102  1350    36    39  0.085390  {0,2,0}     30    0
69   1365    63    65  0.282915  {1,1,0}     36    1
20   1375   174   189  0.148994  {0,1,0}     31    0
72   1379   216   218  0.241693  {0,1,0}     23    0
43   1385   204   206  0.731936  {0,1,1}     37    1
97   1389    71    72  0.546410  {0,2,0}     20    1
64   1394    89    90  0.255150  {0,1,0}     38    1
105  1434   244   253  0.554266  {1,0,0}     39    1
