map EGL-G1-E
fac 5 10 {0,88,125,16,63}
hosp 3 {0,213,175}
16    987    40    41  0.424486  {0,3,0}     20    0
4     992   199   201  0.306196  {0,1,0}     30    0
5     999   246   248  0.823428  {0,3,0}     40    1
56   1015    34    41  0.714818  {1,1,0}     24    1
54   1040   161   162  0.571378  {0,1,0}     40    1
107  1049   219   221  0.149804  {0,0,1}     40    1
29   1059    16    17  0.938548  {0,2,0}     40    1
100  1077    69    78  0.384828  {0,1,0}     29    1
81   1091     9    34  0.918790  {0,1,0}     39    1
64   1102   106   107  0.901593  {0,1,1}     26    0
19   1119   232   234  0.901410  {0,1,0}     40    1
72   1123    11    42  0.229442  {0,2,0}     35    1
7    1128   226   231  0.156545  {1,1,0}     22    1
83   1133    41    51  0.403256  {1,0,0}     39    1
38   1155   156   160  0.498050  {0,1,0}     22    0
39   1155     6     7  0.421008  {1,0,0}     23    1
15   1162    25    26  0.110362  {1,0,0}     21    1
6    1166    39    72  0.783583  {0,0,1}     38    1
87   1170   162   167  0.633378  {1,1,0}     20    1
91   1174   142   143  0.775947  {0,2,0}     32    0
2    1174   144   145  0.063835  {0,2,0}     24    1
79   1180   237   240  0.937658  {0,1,0}     23    1
43   1181   191   194  0.387054  {0,1,0}     38    0
22   1184    98   131  0.436633  {0,3,0}     25    0
50   1195    68    69  0.107121  {0,0,1}     38    0
36   1197   180   181  0.051122  {0,1,1}     28    0
105  1199   122   123  0.163128  {1,0,0}     36    1
11   1216    73    75  0.328272  {1,0,0}     30    1
77   1238   232   233  0.186966  {0,1,1}     31    0
24   1250   142   143  0.189222  {1,0,0}     23    1
74   1264   212   218  0.388619  {0,0,1}     23    1
78   1278   130   131  0.578353  {1,0,0}     30    1
61   1279    84   100  0.459528  {1,1,0}     35    1
93   1288   126   127  0.509523  {1,0,0}     36    1
37   1294   191   193  0.639169  {0,2,0}     24    1
118  1312   175   176  0.585336  {0,3,0}     34    0
84   1329   216   217  0.324282  {0,1,0}     31    1
28   1342     3     4  0.610641  {1,0,0}     25    0
59   1355    10    41  0.616101  {0,2,0}     38    1
125  1361    82    83  0.415365  {1,0,0}     32    1
109  1368    96   114  0.148117  {0,2,0}     23    1
23   1397     3    23  0.020028  {0,1,1}     40    1
25   1422   195   196  0.193700  {1,0,0}     31    1
