map EGL-G2-C
fac 5 10 {0,105,5,89,61}
hosp 3 {0,122,233}
65    874    29    31  0.043640  {0,2,0}     21    1
37    927   153   154  0.984718  {0,1,1}     31    0
5     928   115   116  0.898425  {1,0,0}     35    1
116   947    90    92  0.936563  {0,3,0}     34    1
59    973   172   173  0.716764  {1,0,0}     38    1
100   975     7    30  0.910866  {0,3,0}     32    1
1     989    23   150  0.564026  {0,1,0}     20    1
123  1019    16    17  0.039292  {0,0,1}     38    0
41   1035   147   148  0.718186  {1,1,0}     31    1
21   1036    19    20  0.237982  {0,1,0}     37    0
93   1049   113   114  0.453687  {0,1,1}     21    1
10   1060    66    92  0.405838  {0,2,0}     34    1
6    1069    50    51  0.101746  {1,0,0}     21    1
33   1087    47    64  0.176803  {1,1,0}     40    1
104  1089   166   178  0.805780  {0,0,1}     31    1
124  1089   192   194  0.689966  {0,1,1}     33    1
66   1091   244   253  0.760745  {0,3,0}     33    1
56   1112    96    98  0.547268  {0,1,1}     21    0
126  1142   185   187  0.799227  {0,2,0}     40    1
97   1143     3    15  0.372717  {0,3,0}     29    1
40   1145   128   139  0.148023  {0,1,1}     23    0
71   1150   152   153  0.554856  {0,3,0}     32    0
31   1154   186   198  0.340589  {0,3,0}     25    1
48   1183   179   183  0.826150  {0,2,0}     35    1
127  1192   180   181  0.810139  {1,1,0}     34    1
101  1196    89    97  0.505729  {1,0,0}     24    1
24   1200    89    90  0.244269  {0,3,0}     36    1
14   1206   228   230  0.717006  {1,0,0}     29    1
88   1210    50    53  0.484542  {0,1,0}     24    1
23   1210   161   165  0.791152  {0,0,1}     22    1
72   1224     5     6  0.255004  {1,1,0}     35    1
92   1250     5    23  0.794191  {0,2,0}     23    1
120  1292   253   254  0.717640  {0,3,0}     27    0
87   1311   218   250  0.464165  {0,1,1}     40    0
81   1314   125   126  0.947573  {0,2,0}     32    0
63   1317   102   103  0.548581  {0,2,0}     33    0
44   1356    17    22  0.011410  {0,1,0}     39    1
42   1362    32    33  0.403542  {0,1,0}     30    0
50   1368    54    58  0.796111  {0,2,0}     29    1
107  1373    45    64  0.804756  {0,2,0}     30    0
69   1391    36    37  0.988873  {0,0,1}     36    1
68   1401    68    69  0.362894  {0,1,0}     29    0
118  1402    16    17  0.114438  {0,1,0}     27    1
70   1416    76    78  0.589557  {0,1,0}     36    0
17   1426   158   159  0.986461  {1,1,0}     20    1
2    1429    80    81  0.545214  {0,2,0}     21    0
