map EGL-G2-B
fac 5 10 {0,174,46,74,49}
hosp 3 {0,51,92}
87    708   209   216  0.634691  {1,1,0}     34    1
78    710    69    70  0.891724  {0,1,1}     21    1
2     711    66    92  0.627282  {0,3,0}     38    1
97    735    71    73  0.587346  {0,1,1}     35    1
65    739    12    16  0.914659  {1,1,0}     35    1
62    756    43    46  0.073144  {0,3,0}     24    1
69    758   145   146  0.536312  {0,2,0}     34    1
71    767    66    67  0.043868  {1,1,0}     40    1
70    774     7    30  0.865302  {0,2,0}     39    0
82    783     9    10  0.956712  {0,1,0}     20    1
127   796    70    79  0.496811  {1,0,0}     28    1
105   803    50    53  0.725512  {0,1,0}     25    1
118   807    65    66  0.839658  {0,2,0}     27    1
22    815   240   241  0.483343  {0,2,0}     37    0
120   815    26    28  0.567265  {1,1,0}     39    1
37    834    24    25  0.812162  {1,1,0}     25    0
38    835    18    20  0.341620  {0,2,0}     30    1
16    840    61    65  0.260161  {0,2,0}     31    1
17    845    41    51  0.448423  {0,1,0}     35    1
116   846   161   165  0.016597  {0,2,0}     21    0
117   852   179   183  0.095752  {0,1,0}     30    1
81    874   184   185  0.754154  {0,1,1}     23    1
66    877     5    23  0.698325  {1,2,0}     39    1
41    883   202   203  0.178633  {0,2,0}     31    0
114   892    32    33  0.853027  {1,0,0}     32    1
112   894    56    57  0.157417  {0,2,0}     23    0
98    902   177   180  0.708272  {1,1,0}     37    1
48    906   192   194  0.372546  {1,1,0}     25    1
99    909     1     2  0.015370  {0,2,0}     27    1
51    925   167   168  0.291778  {0,3,0}     39    0
75    939   228   230  0.843277  {0,3,0}     22    1
43    942   236   237  0.300072  {0,3,0}     35    0
126   946    61    62  0.437188  {0,1,0}     22    0
113   956   234   235  0.349516  {1,1,0}     37    1
24    973   174   189  0.505092  {1,1,0}     40    1
77    981     5     6  0.212346  {0,1,1}     21    1
89    988   166   167  0.040510  {0,1,0}     38    1
55    992     7     8  0.369986  {1,1,0}     39    1
103  1015   106   118  0.755019  {0,1,1}     32    0
31   1030   115   116  0.268226  {0,1,1}     38    0
60   1031   194   242  0.772630  {0,2,0}     36    1
115  1045   104   105  0.567321  {0,3,0}     31    1
35   1054   105   107  0.370103  {0,1,0}     35    1
56   1057    87    88  0.677001  {0,3,0}     31    1
49   1073   226   227  0.300101  {0,2,0}     30    1
85   1075     7    30  0.869463  {0,1,0}     38    1
19   1079   225   228  0.225244  {0,1,0}     23    0
80   1080   209   216  0.433726  {0,1,0}     24    1
83   1081    58    59  0.981302  {0,3,0}     23    1
6    1107   249   250  0.516145  {0,1,0}     31    1
110  1117    66    92  0.536012  {0,1,0}     23    0
34   1137     9    10  0.300687  {0,1,0}     28    0
123  1142    34    41  0.277171  {1,1,0}     35    1
95   1147   161   165  0.193180  {0,2,0}     39    1
52   1149   210   211  0.742545  {0,1,1}     33    0
108  1149   201   203  0.937516  {1,1,0}     23    1
23   1162   102   103  0.390197  {0,1,0}     31    0
67   1169     8     9  0.101114  {0,3,0}     35    0
20   1172    68    69  0.682553  {0,2,0}     25    1
68   1173    23   237  0.772871  {0,1,1}     26    1
8    1190   126   127  0.421002  {0,3,0}     40    1
40   1195   109   110  0.052829  {0,2,0}     37    1
10   1208    86    87  0.766079  {0,2,0}     29    1
86   1238    76    77  0.693540  {0,3,0}     20    1
46   1250   196   197  0.650764  {0,3,0}     24    1
54   1258   234   235  0.464233  {0,0,1}     33    0
88   1260   161   164  0.015141  {0,3,0}     35    0
12   1284   139   140  0.214894  {0,1,1}     36    0
74   1325   141   150  0.493835  {0,0,1}     29    0
50   1348   196   198  0.456166  {0,1,0}     27    1
125  1371   184   185  0.972791  {0,1,1}     31    1
9    1376   206   207  0.098143  {0,0,1}     25    0
91   1411     8     9  0.618245  {0,0,1}     37    0
93   1413   125   126  0.063698  {0,2,0}     38    0
101  1417   201   202  0.401727  {0,3,0}     38    1
5    1438   184   185  0.476909  {1,0,0}     22    1
