map EGL-G1-B
fac 5 10 {0,120,226,162,195}
hosp 3 {0,115,225}
110   998     4    22  0.328629  {0,2,0}     39    1
29    999    54    58  0.037778  {0,2,0}     27    0
97   1008    94    98  0.964638  {0,3,0}     26    1
91   1014    83    84  0.199173  {0,0,1}     27    0
23   1028    60    67  0.802276  {1,1,0}     38    1
81   1033   162   167  0.489337  {0,2,0}     21    1
60   1043    23   170  0.759957  {1,1,0}     38    1
62   1046    61    62  0.358108  {0,1,0}     30    1
111  1050    89    90  0.030261  {0,3,0}     31    0
49   1051   199   202  0.624372  {0,3,0}     27    1
46   1052     0     1  0.487889  {1,1,0}     20    1
82   1055   190   192  0.655404  {0,2,0}     31    1
112  1060    70    71  0.979736  {1,1,0}     23    1
32   1061    50    53  0.010897  {0,1,0}     23    1
57   1066    40    41  0.377269  {0,2,0}     40    0
28   1088    66    67  0.307452  {1,1,0}     21    1
117  1091   147   148  0.575368  {1,3,0}     23    1
105  1092    73    74  0.694362  {0,2,0}     21    1
67   1095   222   223  0.616161  {0,1,0}     29    0
109  1102    45    46  0.170665  {0,3,0}     36    1
53   1105    23    86  0.792082  {0,2,0}     35    1
92   1110   119   169  0.592790  {0,3,0}     27    1
121  1136     7     8  0.281877  {1,1,0}     29    1
69   1137   186   187  0.551775  {1,0,0}     21    1
13   1142   104   105  0.255497  {0,0,1}     25    1
113  1143   180   181  0.901790  {1,0,0}     28    1
21   1149   139   140  0.385635  {0,2,0}     39    0
108  1153   193   194  0.416550  {1,1,0}     22    1
84   1163    43    45  0.808638  {1,0,0}     31    1
88   1169   136   137  0.447857  {0,1,1}     30    0
120  1174   166   167  0.406581  {1,1,0}     35    1
66   1186     3    23  0.075992  {0,2,0}     27    0
99   1193   116   118  0.340818  {1,1,0}     37    1
39   1196   175   176  0.456947  {1,0,0}     29    1
94   1199   150   151  0.452946  {0,3,0}     33    1
12   1202     5    23  0.658761  {1,1,0}     28    1
24   1204    69    78  0.293752  {1,1,0}     36    1
34   1226    11    42  0.032758  {0,1,0}     20    1
89   1231    75    77  0.282007  {0,1,0}     37    1
36   1236   246   247  0.387133  {1,3,0}     26    1
118  1245   153   157  0.904973  {0,2,0}     24    1
87   1250   174   176  0.184174  {0,2,0}     34    1
56   1257   204   209  0.496600  {0,1,1}     21    0
42   1271    75    76  0.843645  {1,1,0}     33    1
95   1275    86    87  0.213132  {0,1,0}     22    1
104  1293    25    26  0.052147  {0,0,1}     31    1
126  1296   189   241  0.617712  {0,1,0}     34    0
25   1310   185   192  0.296259  {0,2,0}     34    0
45   1314   125   149  0.026755  {0,1,0}     22    0
96   1351   174   175  0.950760  {0,1,0}     28    0
0    1362    80    81  0.489823  {0,2,0}     23    1
78   1398    68    79  0.205030  {0,2,0}     35    1
76   1422   101   102  0.712531  {1,1,0}     36    1
