map EGL-G1-D
fac 5 10 {0,179,189,85,147}
hosp 3 {0,64,165}
102  1085    19    25  0.928041  {0,1,0}     39    0
89   1092    98    99  0.431961  {0,2,0}     40    1
45   1095   231   232  0.588968  {0,1,0}     31    1
117  1098    70    72  0.130787  {0,1,0}     35    1
53   1125   185   192  0.333042  {0,0,1}     28    1
47   1137     6     7  0.784171  {0,1,0}     21    1
118  1148   157   159  0.000356  {1,1,0}     38    1
112  1156    51    52  0.599693  {1,0,0}     38    1
110  1163    80    81  0.289826  {0,1,0}     39    0
109  1171   213   214  0.979416  {0,2,0}     34    1
96   1175   204   205  0.149640  {0,2,0}     26    1
111  1190   206   207  0.884579  {0,1,0}     36    1
35   1195   135   136  0.250041  {0,1,0}     30    1
14   1197   162   167  0.870249  {1,0,0}     25    1
125  1198    68    69  0.703710  {0,2,0}     31    0
100  1205   102   110  0.096214  {1,0,0}     29    1
75   1207   137   138  0.374032  {0,1,0}     35    0
46   1216     2    14  0.683810  {1,1,0}     29    1
95   1223    16    18  0.300953  {0,2,0}     28    1
9    1231     3    15  0.551711  {0,1,0}     39    1
56   1274   121   122  0.113427  {0,1,0}     25    1
21   1276    41    51  0.768211  {0,2,0}     21    1
93   1282    90    91  0.363593  {0,2,0}     35    0
113  1289    27    28  0.239088  {0,1,0}     36    0
80   1291   124   151  0.427578  {0,2,0}     24    1
55   1322   106   108  0.785315  {0,1,0}     28    0
52   1329   144   145  0.725954  {1,0,0}     32    1
65   1334   122   123  0.921269  {0,1,1}     39    1
59   1344   120   121  0.504480  {1,1,0}     37    1
88   1361   190   192  0.340538  {1,3,0}     38    1
76   1361   202   203  0.105467  {0,2,0}     28    1
19   1363     1    12  0.994350  {0,2,0}     38    0
13   1367   197   198  0.984517  {0,1,0}     34    1
92   1376   127   128  0.212146  {0,1,0}     33    1
69   1383    39    52  0.196990  {0,1,1}     30    1
123  1387     3    15  0.055119  {0,1,0}     37    0
30   1407    95    97  0.994496  {0,2,0}     27    1
116  1436     6     7  0.066723  {1,1,0}     24    1
