map EGL-G2-A
fac 5 10 {0,12,252,17,123}
hosp 3 {0,11,81}
43    671    29    31  0.256236  {0,2,0}     31    0
23    677   219   223  0.961434  {0,3,0}     24    1
83    684    38    40  0.278005  {1,0,0}     35    1
86    686   115   116  0.702490  {1,1,0}     23    1
113   687   136   137  0.791156  {0,3,0}     28    0
114   687   228   230  0.267213  {0,2,0}     26    1
40    707    99   100  0.813701  {1,1,0}     24    1
44    710    43    45  0.687799  {0,0,1}     38    1
108   714    71    73  0.599077  {1,0,0}     23    1
97    717   136   137  0.177650  {0,2,0}     22    0
65    717   231   232  0.203838  {1,1,0}     20    1
42    718   140   141  0.935195  {0,1,0}     30    1
105   720    70    79  0.861425  {1,0,0}     20    1
10    729    47    48  0.392363  {0,2,0}     40    1
24    740    65    66  0.809956  {1,1,0}     33    0
15    742   117   121  0.992803  {0,2,0}     20    1
92    751   151   153  0.894122  {0,2,0}     24    1
89    764   208   210  0.513728  {1,1,0}     31    1
96    772    54    58  0.752768  {1,0,0}     27    1
80    784   222   223  0.725340  {0,1,0}     32    0
72    799   227   233  0.848607  {0,3,0}     37    1
12    800   151   153  0.065460  {1,0,0}     20    1
57    817   253   254  0.747898  {0,2,0}     33    0
70    825   225   228  0.069957  {1,0,0}     27    1
109   838    16    18  0.869573  {1,0,0}     24    1
52    845    49    56  0.923840  {1,1,0}     24    1
102   848   136   137  0.919514  {1,1,0}     27    1
51    855   112   113  0.067777  {1,1,0}     28    1
36    857   197   200  0.408793  {1,0,0}     20    1
41    860    41    51  0.418690  {0,3,0}     24    1
74    869   217   219  0.041431  {0,2,0}     26    0
17    873    12    13  0.200863  {0,2,0}     32    1
61    894    22    24  0.370806  {0,2,0}     38    1
33    898   202   209  0.003780  {1,0,0}     30    1
116   902   103   104  0.202736  {0,0,1}     28    1
79    903   152   155  0.684909  {0,1,0}     24    1
64    934     2     3  0.409066  {1,1,0}     40    1
30    945   145   148  0.842499  {0,0,1}     23    0
53    952   156   157  0.917960  {0,1,0}     20    1
62    972    31    38  0.649517  {0,0,1}     26    1
1     973   147   148  0.767738  {0,1,0}     35    1
18    975     5     6  0.551437  {0,2,0}     38    1
26    984    57    61  0.329512  {0,1,0}     30    1
39    984   194   242  0.289371  {0,2,0}     34    0
50    987    32    33  0.624514  {0,1,1}     34    0
49    995   195   248  0.266636  {1,1,0}     39    1
81    996    27    28  0.517970  {0,1,1}     30    0
68   1003    80    81  0.687191  {0,1,1}     21    0
2    1021   197   200  0.777036  {0,1,0}     35    0
32   1042    24    26  0.993480  {0,2,0}     21    0
21   1046   185   186  0.881101  {0,0,1}     28    0
54   1055    81    89  0.622090  {0,1,0}     23    0
22   1070    39    40  0.537828  {1,1,0}     24    1
35   1073    17    22  0.997640  {1,1,0}     40    1
120  1073   244   245  0.559276  {1,0,0}     26    1
82   1083    40    41  0.693153  {0,1,0}     25    1
99   1100    90    92  0.614508  {0,1,0}     38    1
46   1101   113   115  0.113485  {1,0,0}     29    1
101  1101   105   107  0.314218  {1,1,0}     40    0
118  1102   244   253  0.041754  {0,2,0}     36    0
14   1112   204   205  0.006219  {0,2,0}     30    1
104  1117     3    23  0.742535  {0,3,0}     36    0
84   1130    23   237  0.288002  {1,0,0}     36    1
6    1131   174   183  0.170831  {0,1,0}     21    1
85   1135    59    60  0.118843  {0,1,1}     35    1
76   1135   115   116  0.245303  {0,0,1}     37    1
58   1136    49    50  0.806051  {0,3,0}     37    0
31   1195   113   114  0.386959  {0,3,0}     23    1
73   1195   184   188  0.652841  {0,2,0}     39    1
75   1272   251   254  0.781610  {0,1,0}     39    0
94   1282   251   254  0.674311  {1,1,0}     22    1
107  1285    63    65  0.303849  {1,0,0}     30    1
27   1299   193   246  0.518938  {1,0,0}     35    1
117  1299     0    21  0.167838  {1,0,0}     20    1
25   1304     8    33  0.903297  {1,0,0}     39    1
71   1305   102   111  0.843062  {0,2,0}     22    1
123  1307   212   213  0.081341  {0,1,0}     36    1
3    1325    99   100  0.375417  {0,3,0}     20    1
38   1332   156   162  0.973529  {0,1,0}     37    1
126  1342   244   245  0.431879  {1,1,0}     34    1
48   1353   193   246  0.015257  {0,2,0}     25    1
87   1383    38    40  0.916822  {1,0,0}     24    1
66   1400    18    20  0.421968  {1,1,0}     23    1
95   1409    10    11  0.288559  {0,3,0}     30    1
9    1423    49    50  0.490857  {0,3,0}     23    0
19   1431   125   150  0.798753  {0,2,0}     20    1
