map EGL-G2-A
fac 5 10 {0,78,250,195,112}
hosp 3 {0,215,138}
20   1038    61    62  0.331208  {0,1,1}     23    1
80   1039   135   136  0.763282  {1,0,0}     39    1
111  1056   165   166  0.632205  {0,3,0}     28    1
71   1076    13    14  0.884165  {1,0,0}     23    1
40   1095    23    87  0.705470  {1,1,0}     25    1
49   1102   205   207  0.775824  {1,1,0}     26    1
123  1108   234   235  0.104309  {1,1,0}     22    1
62   1113    76    78  0.743824  {1,0,0}     31    1
86   1117     7    30  0.899990  {0,1,0}     26    1
119  1122   153   154  0.874804  {0,2,0}     39    0
30   1123    40    41  0.736575  {1,0,0}     35    1
127  1125   106   118  0.787152  {0,0,1}     32    1
92   1145   142   143  0.469725  {0,0,1}     31    0
77   1148   247   248  0.195373  {0,3,0}     29    1
36   1159   120   170  0.742273  {0,1,0}     33    1
101  1170    73    74  0.670627  {0,3,0}     36    1
57   1181    76    77  0.380909  {1,1,0}     34    1
56   1208    41    51  0.370742  {0,3,0}     27    1
64   1240    27    28  0.240106  {0,1,0}     40    1
39   1247    27    28  0.185652  {1,0,0}     39    1
50   1277    83    84  0.985548  {1,0,0}     38    1
9    1293   136   146  0.697571  {0,2,0}     20    1
118  1313   121   122  0.433691  {0,0,1}     24    1
0    1319    34    41  0.526910  {0,2,0}     21    0
17   1366   190   192  0.303247  {0,2,0}     22    1
43   1373    78    79  0.657085  {1,1,0}     21    1
122  1374   189   190  0.034279  {1,0,0}     29    1
23   1390    50    53  0.607900  {0,3,0}     33    0
26   1409   111   114  0.782683  {0,2,0}     21    1
91   1410    63    64  0.694566  {0,3,0}     30    0
