map EGL-G1-A
fac 5 10 {0,138,163,206,117}
hosp 3 {0,154,176}
46    962   119   161  0.232782  {0,1,1}     36    1
8     969    39    72  0.143601  {0,2,0}     35    1
1     973    90    95  0.237468  {0,3,0}     32    1
11    975   122   123  0.905572  {0,3,0}     26    1
17    976     3     4  0.666966  {1,0,0}     35    1
42    984   156   162  0.656155  {0,2,0}     37    0
104   987    89    90  0.713548  {0,2,0}     27    1
94    987    86    87  0.111533  {0,2,0}     29    1
101  1002    24    26  0.847721  {0,3,0}     36    1
44   1031   238   239  0.806116  {0,3,0}     38    0
107  1034   127   138  0.066041  {0,0,1}     30    0
53   1036   242   245  0.182213  {1,1,0}     26    1
55   1063    88    96  0.420363  {1,0,0}     32    1
12   1070   204   209  0.677432  {0,3,0}     23    0
106  1073   110   113  0.987541  {0,1,0}     39    1
119  1085   124   125  0.734223  {0,3,0}     33    1
97   1112   178   179  0.871461  {0,1,0}     35    1
54   1114    78    79  0.145561  {0,1,1}     31    1
27   1133    32    33  0.903465  {1,0,0}     31    1
91   1139    70    72  0.832401  {0,0,1}     27    0
25   1174   177   178  0.344713  {0,1,0}     31    0
77   1197    96   111  0.428780  {0,2,0}     34    1
114  1211   129   130  0.454833  {0,1,0}     32    1
98   1222    83    85  0.584780  {0,1,0}     30    1
22   1225   225   227  0.983006  {0,1,0}     40    0
88   1229   196   197  0.090748  {0,2,0}     29    1
13   1301   134   135  0.409166  {1,0,0}     35    1
10   1311   174   176  0.634669  {1,1,0}     26    1
109  1311   158   160  0.532822  {0,1,1}     30    1
24   1317    89    91  0.769486  {0,1,0}     20    0
43   1319   171   172  0.044653  {1,1,0}     33    1
26   1344   112   114  0.831456  {1,1,0}     38    1
65   1349   195   197  0.828345  {0,1,0}     30    0
95   1358   104   106  0.906224  {0,2,0}     38    0
63   1368   180   181  0.877462  {0,3,0}     37    0
48   1371    27    30  0.833417  {1,0,0}     34    1
38   1379   130   131  0.383109  {0,1,0}     25    1
62   1394    17    19  0.107476  {0,1,0}     34    0
59   1424   237   240  0.584624  {0,2,0}     35    1
2    1430    77    78  0.716740  {0,1,0}     36    0
9    1433    84   100  0.852641  {1,0,0}     21    1
