map EGL-G2-C
fac 5 10 {0,52,68,221,125}
hosp 3 {0,74,89}
50    559   174   189  0.480025  {1,0,0}     29    1
122   565    92    93  0.451513  {1,0,0}     25    1
29    570   135   136  0.553564  {1,3,0}     36    1
1     570   172   173  0.050568  {0,3,0}     36    1
25    585    67    69  0.512886  {1,0,0}     26    1
120   601   225   226  0.016909  {1,1,0}     36    1
74    627    76    78  0.467577  {0,0,1}     37    0
66    628    90    92  0.022069  {1,1,0}     30    1
78    645    34    41  0.288824  {0,2,0}     22    1
107   676   227   233  0.039366  {0,1,0}     27    1
118   676   205   208  0.256155  {0,0,1}     21    1
77    678    16    18  0.702107  {1,2,0}     37    1
41    684   133   134  0.115441  {1,1,0}     26    1
127   686   193   246  0.696606  {0,3,0}     22    1
39    695   156   162  0.066481  {0,2,0}     30    0
32    704    55    56  0.420468  {1,1,0}     27    1
69    709   102   103  0.680716  {0,2,0}     28    1
0     709    28    29  0.508846  {0,1,0}     24    1
44    714   170   171  0.234692  {0,2,0}     36    0
82    720    35    36  0.030733  {0,1,1}     38    1
93    732   252   253  0.444457  {0,2,0}     20    1
61    734    98   127  0.974905  {0,2,0}     24    1
11    758    67    68  0.453902  {0,1,0}     25    1
51    761   101   112  0.754231  {0,3,0}     36    1
115   765   206   207  0.671830  {1,0,0}     32    1
34    768    49    50  0.162602  {1,2,0}     23    1
113   768   122   123  0.528404  {0,2,0}     25    1
71    779   131   132  0.222294  {0,2,0}     32    1
105   786   129   130  0.153823  {0,2,0}     25    1
99    805   136   137  0.480476  {1,0,0}     33    1
108   811    61    62  0.828367  {0,2,0}     40    1
88    816   226   227  0.230997  {0,1,0}     24    1
12    841   105   107  0.370009  {0,2,0}     33    0
35    887   158   159  0.735358  {1,1,0}     25    1
42    892   167   168  0.920752  {0,0,1}     33    0
20    895   162   163  0.345198  {1,0,0}     27    1
4     898   166   175  0.161861  {1,1,0}     30    1
55    901    61    62  0.306888  {0,2,0}     36    0
56    903     0     1  0.310370  {0,1,1}     33    1
92    932    39    40  0.113658  {1,1,0}     20    1
111   952    99   100  0.808625  {1,1,0}     24    1
43    957   116   123  0.879251  {1,1,0}     35    1
112   958    29    30  0.388462  {1,1,0}     35    1
110   967    24    26  0.814043  {0,1,1}     33    1
64    984   231   232  0.955478  {0,1,1}     26    1
75    985   101   112  0.504686  {0,3,0}     27    1
116   991   247   249  0.425283  {1,1,0}     27    1
21    993   239   243  0.160154  {0,1,0}     38    0
33   1001   105   107  0.036090  {1,1,0}     36    1
76   1012   209   216  0.148686  {1,0,0}     26    1
24   1014    27    28  0.417765  {0,3,0}     34    1
15   1021   129   138  0.325342  {1,0,0}     31    1
94   1026    39    52  0.232612  {1,0,0}     39    1
58   1026   163   168  0.817735  {1,0,0}     36    1
7    1039   159   161  0.778215  {0,3,0}     33    1
19   1044   227   231  0.668478  {0,2,0}     27    0
3    1056   141   150  0.890459  {0,0,1}     37    0
48   1073   216   217  0.545812  {0,2,0}     22    1
68   1086    40    41  0.839307  {0,1,0}     36    0
60   1087     7     8  0.512979  {0,3,0}     20    1
53   1112    90    91  0.123262  {1,1,0}     29    1
73   1118   104   114  0.313642  {0,2,0}     23    1
52   1123    84    85  0.961373  {0,1,0}     40    1
59   1126     5     6  0.811223  {1,0,0}     35    1
102  1137   107   108  0.139509  {0,3,0}     20    1
81   1150   142   143  0.374500  {0,1,0}     23    0
27   1174   174   189  0.663557  {0,2,0}     22    1
46   1181    71    73  0.525766  {0,1,0}     30    1
31   1187    49    56  0.710309  {1,1,0}     27    1
49   1194   179   184  0.953843  {0,1,0}     35    0
40   1207   158   160  0.614463  {0,1,0}     40    0
23   1217   233   234  0.542335  {1,1,0}     26    1
96   1221   103   104  0.566128  {0,0,1}     32    1
63   1231   129   138  0.404760  {0,3,0}     39    1
90   1237    97   115  0.447349  {0,2,0}     34    1
72   1257   125   152  0.400454  {0,3,0}     38    1
13   1264    83    84  0.741713  {0,0,1}     27    1
117  1284   204   206  0.614702  {0,2,0}     24    0
101  1296    97    98  0.786858  {0,2,0}     22    0
14   1327    29    31  0.000214  {0,3,0}     36    0
2    1333    99   132  0.742258  {0,1,1}     35    1
109  1341   164   165  0.469657  {1,0,0}     37    1
85   1373    92    93  0.718346  {0,0,1}     23    1
70   1377   242   243  0.406496  {0,1,0}     30    1
84   1412   124   125  0.613431  {0,1,0}     22    1
