map EGL-G2-E
fac 5 10 {0,167,79,192,245}
hosp 3 {0,112,141}
49    708   132   133  0.687854  {1,1,0}     24    1
33    709   170   171  0.168268  {0,1,0}     35    0
11    713   181   182  0.209471  {0,1,1}     21    1
56    716    18    19  0.267265  {0,1,1}     30    1
85    726   143   144  0.058522  {0,1,0}     24    1
9     727    74    76  0.466138  {0,2,0}     23    1
126   735   133   134  0.941786  {1,1,0}     39    1
116   739     1     2  0.875336  {1,1,0}     21    1
74    757   239   240  0.998705  {1,1,0}     22    1
98    760   228   229  0.746977  {1,0,0}     39    1
14    765    27    28  0.318170  {1,0,0}     21    1
118   769   226   251  0.574235  {0,2,0}     21    0
39    769   179   184  0.804347  {0,1,0}     20    0
72    774   161   164  0.668044  {0,1,1}     38    1
90    775    69    80  0.050931  {1,0,0}     30    1
23    781   161   165  0.955514  {0,1,0}     28    0
44    797    83    84  0.087244  {0,1,0}     34    1
12    802   185   186  0.184070  {0,1,0}     33    1
18    804   177   181  0.294239  {1,0,0}     24    1
61    805    97    98  0.391397  {1,1,0}     29    1
68    819   236   238  0.562159  {0,3,0}     27    0
21    838   143   144  0.442611  {0,1,0}     24    1
97    849   205   208  0.079305  {0,3,0}     20    0
119   879   202   203  0.582364  {0,3,0}     22    1
66    887   210   215  0.593902  {0,2,0}     33    1
38    892   176   177  0.146277  {0,2,0}     31    1
69    899    18    20  0.061304  {1,1,0}     25    1
79    908   190   192  0.828775  {1,0,0}     40    1
101   910   174   182  0.571434  {1,0,0}     28    1
1     925    43    45  0.902267  {1,1,0}     37    1
121   928   225   226  0.176346  {0,1,0}     20    0
62    929   117   121  0.216758  {0,2,0}     27    0
58    931    92    93  0.189502  {1,0,0}     37    1
103   953    39    40  0.213583  {1,1,0}     29    1
78    958   166   178  0.447106  {0,2,0}     26    1
77    959    97   115  0.057761  {1,0,0}     21    1
70    963    32    33  0.625802  {0,0,1}     33    0
100   972    16    17  0.863862  {1,0,0}     35    1
7     974    14    15  0.704211  {0,2,0}     30    1
52    976   153   154  0.611552  {0,3,0}     36    1
57    980   191   195  0.708233  {0,3,0}     22    1
19    986     4    22  0.809205  {0,2,0}     25    1
29    988   130   131  0.013214  {0,2,0}     33    1
106   997    43    44  0.465422  {1,1,0}     24    1
13   1002    22    24  0.898958  {0,1,1}     34    0
50   1003   103   111  0.915179  {0,3,0}     32    1
89   1021   170   171  0.972733  {0,0,1}     22    1
8    1040    84    86  0.869814  {0,3,0}     26    1
80   1048   225   228  0.498255  {1,1,0}     33    1
75   1054   235   236  0.506378  {0,1,1}     20    0
64   1064   159   160  0.993971  {0,2,0}     38    1
37   1066     8    33  0.608528  {0,1,0}     22    1
109  1074   225   226  0.186271  {0,1,0}     22    1
112  1077   170   171  0.867185  {1,0,0}     25    1
32   1090   201   203  0.279561  {1,0,0}     25    1
120  1095   159   161  0.809357  {0,2,0}     34    1
63   1096   104   105  0.034557  {0,3,0}     29    0
71   1098   129   138  0.040994  {0,3,0}     32    0
3    1103   137   138  0.136377  {0,1,0}     32    1
42   1104    28    29  0.683464  {0,1,0}     27    1
96   1111   236   238  0.067336  {0,1,0}     25    1
51   1123   158   159  0.352709  {0,3,0}     40    1
36   1127   244   245  0.469075  {0,2,0}     22    1
25   1132    51    52  0.532461  {0,2,0}     23    0
16   1147   221   222  0.028619  {0,3,0}     35    0
40   1165   131   132  0.800462  {0,1,0}     25    0
0    1167    53    55  0.099429  {1,1,0}     26    0
65   1197   145   146  0.351259  {0,3,0}     38    1
17   1199   204   205  0.467107  {0,0,1}     39    1
24   1203   104   114  0.384192  {0,0,1}     35    0
91   1240    23   237  0.507319  {1,0,0}     29    1
93   1258   105   107  0.890070  {1,0,0}     32    1
92   1270   141   150  0.442931  {1,1,0}     34    1
86   1310   199   200  0.547909  {1,0,0}     38    1
94   1321     9    10  0.502201  {1,2,0}     24    1
76   1322    91    92  0.418542  {1,0,0}     40    1
104  1345   179   184  0.048895  {1,0,0}     39    1
95   1348   154   158  0.955475  {0,2,0}     32    1
113  1382    36    38  0.568570  {1,1,0}     20    1
22   1402   184   188  0.546155  {0,1,0}     35    1
110  1405   203   204  0.971485  {0,2,0}     30    0
82   1407   244   245  0.237900  {1,0,0}     40    1
54   1408    63    64  0.623931  {0,2,0}     29    1
