map EGL-G1-B
fac 5 10 {0,30,43,67,184}
hosp 3 {0,81,163}
15    646     9    10  0.251475  {0,1,0}     39    1
33    649   228   230  0.933224  {0,1,0}     21    1
110   662   102   103  0.037557  {1,1,0}     31    1
115   671   189   241  0.141934  {1,0,0}     32    1
66    673   216   217  0.057775  {0,3,0}     28    1
79    676    10    11  0.286902  {0,2,0}     25    1
23    684   134   146  0.548511  {0,2,0}     30    1
45    685    81    84  0.629425  {0,1,0}     28    1
39    685    88    96  0.124644  {1,0,0}     31    1
104   686    45    46  0.736773  {0,1,0}     27    0
80    698   244   249  0.698856  {0,2,0}     20    0
58    700   169   170  0.702834  {0,1,1}     35    1
99    717     5     6  0.543154  {0,3,0}     20    1
10    722    93    94  0.323469  {0,1,1}     35    1
9     725   104   106  0.835733  {1,1,0}     30    1
17    734    17    22  0.640069  {0,1,0}     30    1
41    749   127   128  0.715625  {1,0,0}     20    1
14    754   154   155  0.965066  {0,3,0}     20    0
122   762   149   150  0.283923  {1,0,0}     37    1
117   767    36    37  0.156192  {0,2,0}     40    1
111   784   112   113  0.945090  {1,0,0}     35    1
84    788   100   101  0.773130  {0,1,0}     36    1
112   790   102   103  0.878703  {0,3,0}     21    1
29    798    98    99  0.860906  {1,1,0}     27    1
114   802    31    32  0.498041  {1,0,0}     37    1
109   823   240   241  0.755532  {1,0,0}     33    1
124   841   196   197  0.018600  {1,1,0}     21    1
91    855    13    14  0.817198  {0,3,0}     39    1
6     869   122   123  0.169759  {0,3,0}     28    0
54    870    82    83  0.457121  {0,1,0}     30    0
61    872   124   149  0.695612  {1,3,0}     20    1
86    875    98    99  0.570736  {0,1,1}     24    1
78    877   164   165  0.860144  {0,3,0}     30    0
21    883   117   118  0.230695  {0,1,0}     38    1
5     883    34    41  0.106019  {1,1,0}     37    1
24    885   132   133  0.149476  {1,0,0}     22    1
60    887    43    44  0.251535  {1,0,0}     35    1
55    892   125   149  0.229773  {0,1,1}     33    0
1     899    72    73  0.410870  {0,1,0}     22    1
3     905    93    94  0.821346  {0,3,0}     22    0
35    905   145   146  0.933408  {0,3,0}     22    0
105   906   151   152  0.740016  {0,2,0}     36    1
96    911    96   111  0.372419  {0,1,1}     35    1
67    911   241   242  0.185044  {0,1,0}     40    1
38    920   185   186  0.075129  {0,1,0}     36    1
83    927    12    16  0.440339  {0,1,0}     38    1
93    933    91    92  0.945744  {0,3,0}     26    0
97    933   149   150  0.095676  {0,3,0}     32    0
107   936     9    34  0.629663  {1,0,0}     23    1
108   942    96    97  0.484251  {0,1,0}     38    1
64    948   150   151  0.225445  {1,0,0}     25    1
53    959    72    73  0.921358  {1,0,0}     38    1
118   964   103   113  0.684127  {0,2,0}     36    0
34    971   178   182  0.830160  {1,0,0}     24    1
50    984   219   221  0.062200  {0,1,0}     24    1
126   990   158   159  0.006499  {1,1,0}     38    1
44    997     9    34  0.384012  {0,2,0}     27    0
106  1005    97   126  0.889390  {0,2,0}     39    0
102  1007    19    20  0.432536  {1,0,0}     30    1
32   1015   111   112  0.921744  {0,1,0}     28    1
119  1015   119   169  0.602433  {1,1,0}     37    1
27   1016   175   176  0.717143  {0,2,0}     32    0
16   1026   211   212  0.470238  {0,3,0}     35    0
0    1027   142   143  0.873248  {0,3,0}     23    0
36   1052    84   100  0.623300  {0,1,0}     37    0
37   1057   135   136  0.337567  {0,1,0}     30    0
18   1064    53    55  0.506510  {0,2,0}     26    0
49   1083    26    28  0.584632  {0,1,0}     36    0
52   1092   173   181  0.919628  {1,1,0}     22    1
59   1109   129   130  0.047985  {1,0,0}     22    1
87   1127   229   230  0.946493  {0,2,0}     26    1
69   1149    68    79  0.773858  {1,0,0}     36    1
4    1152   188   189  0.885349  {0,1,1}     20    1
7    1175    98   130  0.812820  {0,0,1}     34    1
48   1186   102   103  0.181504  {0,3,0}     20    0
8    1191   232   234  0.716283  {0,2,0}     31    0
74   1194     3    15  0.021169  {0,2,0}     22    0
2    1197    61    62  0.022709  {0,2,0}     36    0
103  1204   243   244  0.312049  {1,0,0}     40    1
63   1211   178   179  0.317133  {0,1,0}     27    1
19   1225   110   113  0.637118  {0,0,1}     37    1
73   1228    54    58  0.090655  {1,3,0}     24    0
51   1249   166   167  0.024941  {0,1,0}     20    1
20   1250   110   113  0.586441  {0,2,0}     36    1
11   1262   232   234  0.863130  {1,1,0}     30    1
116  1275    50    51  0.058869  {1,1,0}     25    1
22   1278   196   203  0.627465  {1,1,0}     30    1
65   1306    53    54  0.370777  {1,1,0}     22    1
120  1318     5    26  0.245914  {1,0,0}     34    1
101  1378    57    61  0.699537  {0,3,0}     34    1
98   1381   227   228  0.020856  {0,1,0}     33    1
40   1387    75    76  0.140097  {1,1,0}     36    1
85   1389    98   131  0.138477  {0,1,0}     27    1
81   1404   222   225  0.931005  {0,0,1}     39    0
