map EGL-G1-B
fac 5 10 {0,187,173,57,84}
hosp 3 {0,124,33}
24    877   164   165  0.368411  {0,3,0}     38    0
80    896   225   227  0.208208  {1,1,0}     31    1
65    919     8    33  0.093955  {0,1,0}     26    1
109   926    46    47  0.596182  {0,2,0}     40    0
106   933   246   247  0.783770  {1,1,0}     26    1
107   936    45    46  0.533124  {0,2,0}     36    1
76    955   185   186  0.803289  {0,2,0}     31    0
1     961    31    38  0.507564  {0,3,0}     25    1
39    972    16    18  0.373297  {1,0,0}     27    1
114   974   139   140  0.954577  {0,2,0}     28    0
125   986    96   114  0.119980  {1,1,0}     29    1
7     991    49    50  0.350323  {0,1,0}     30    1
71   1014   179   180  0.625896  {0,1,0}     37    0
51   1021   173   181  0.191938  {0,1,0}     20    1
78   1039   134   146  0.774450  {0,2,0}     29    0
13   1043   120   121  0.117934  {0,1,0}     36    0
93   1049   120   154  0.459889  {0,1,0}     23    0
5    1060   186   187  0.314367  {1,1,0}     32    1
19   1074   244   249  0.503440  {0,3,0}     34    0
86   1078   132   134  0.318541  {0,3,0}     22    0
41   1086    31    38  0.775114  {0,1,0}     33    0
38   1089   193   194  0.040013  {1,1,0}     26    0
52   1093   204   209  0.610159  {0,1,0}     37    1
118  1102   234   235  0.907823  {0,2,0}     31    1
55   1110    45    46  0.630285  {0,0,1}     39    1
94   1118    19    20  0.652054  {0,1,0}     32    1
119  1126   246   248  0.749701  {0,2,0}     38    1
112  1126   152   153  0.768329  {0,3,0}     40    1
30   1126   160   164  0.131000  {0,2,0}     29    1
46   1141    59    60  0.596039  {1,1,0}     26    1
28   1148   199   202  0.367051  {1,0,0}     24    1
37   1148   231   236  0.119773  {0,1,0}     21    1
11   1176   164   165  0.847588  {0,1,0}     39    1
120  1180   238   240  0.983831  {0,0,1}     29    0
103  1190    55    56  0.487389  {0,2,0}     24    1
17   1193   137   138  0.245761  {0,2,0}     23    0
111  1194   141   142  0.234171  {1,1,0}     20    1
23   1198   222   225  0.945584  {0,2,0}     26    0
88   1203   129   136  0.447533  {1,1,0}     24    1
79   1212   156   160  0.889699  {0,2,0}     34    0
82   1216    80    81  0.970779  {0,1,0}     24    0
22   1220   210   212  0.921834  {0,2,0}     27    1
54   1224   188   189  0.566613  {1,1,0}     31    1
10   1227   240   242  0.003837  {1,0,0}     36    1
117  1262   191   193  0.982205  {0,3,0}     30    0
98   1265    80    81  0.289273  {0,2,0}     25    1
29   1285    90    95  0.673421  {0,1,0}     37    1
42   1285   212   218  0.128041  {1,1,0}     31    1
16   1335    73    75  0.782759  {1,1,0}     20    1
64   1340   137   138  0.263643  {0,3,0}     37    0
77   1340    80    88  0.418104  {0,1,0}     34    1
115  1341    45    64  0.476592  {0,3,0}     32    0
48   1345   215   216  0.658800  {1,0,0}     25    1
57   1373    93    94  0.298886  {1,1,0}     20    1
60   1375   121   122  0.882668  {0,3,0}     32    1
95   1383    45    64  0.659451  {1,0,0}     24    1
67   1395    72    73  0.789487  {0,1,1}     25    1
32   1425   199   201  0.458105  {0,1,0}     30    0
102  1425   120   154  0.915265  {1,0,0}     37    1
