map EGL-G1-D
fac 5 10 {0,124,52,62,88}
hosp 3 {0,40,174}
60   1090   207   208  0.955436  {0,1,0}     34    0
56   1093    56    57  0.007475  {0,2,0}     22    0
33   1100   166   167  0.340232  {0,2,0}     30    0
79   1105    23    86  0.437313  {0,3,0}     31    0
49   1110    70    72  0.638548  {0,2,0}     23    1
1    1118    13    14  0.674164  {0,1,0}     30    0
106  1168   197   198  0.793231  {1,2,0}     33    0
17   1182   101   110  0.367844  {1,1,0}     38    1
12   1182    90    91  0.382431  {0,1,1}     20    1
16   1213    18    19  0.225480  {1,0,0}     22    1
75   1213   136   137  0.593827  {0,2,0}     29    1
67   1217    39    40  0.245580  {0,2,0}     23    1
39   1221   142   143  0.189360  {0,2,0}     39    0
120  1233    45    64  0.836208  {1,1,0}     31    1
32   1237    16    18  0.770599  {0,1,1}     28    1
42   1243   111   112  0.861916  {0,2,0}     35    0
76   1288   223   224  0.903672  {1,1,0}     35    1
26   1310    68    69  0.014987  {1,1,0}     32    1
28   1313   222   223  0.281122  {0,3,0}     31    1
52   1316    29    31  0.912393  {1,0,0}     26    1
25   1319    40    41  0.818435  {1,2,0}     29    0
47   1320    12    16  0.633740  {0,1,0}     29    1
100  1327   213   216  0.341252  {0,3,0}     32    1
58   1365   147   148  0.409209  {0,1,0}     36    0
82   1369    98   130  0.786402  {1,3,0}     36    1
2    1391   213   216  0.271077  {1,0,0}     39    1
37   1432   222   225  0.366638  {0,3,0}     26    1
70   1433   203   210  0.846170  {0,1,0}     29    1
