map EGL-G2-C
fac 5 10 {0,43,236,22,37}
hosp 3 {0,161,193}
79    751    65    66  0.500288  {1,1,0}     38    1
57    752   130   137  0.013604  {0,2,0}     26    1
53    761   236   237  0.876312  {0,1,0}     30    1
24    766   251   254  0.936431  {0,2,0}     34    0
82    773    57    61  0.635340  {0,2,0}     23    1
40    778   177   181  0.069171  {1,0,0}     37    1
16    780   125   152  0.658188  {0,1,0}     33    1
88    812   193   246  0.498775  {0,2,0}     37    0
8     815   218   250  0.424801  {1,0,0}     39    1
60    819   143   145  0.587514  {1,1,0}     27    1
34    822    59    72  0.121919  {0,1,1}     33    0
70    830   235   236  0.687833  {0,3,0}     33    0
76    830   228   229  0.961678  {0,3,0}     29    0
104   832   121   155  0.871468  {0,2,0}     27    0
26    836    13    14  0.004700  {0,2,0}     23    0
71    840   106   108  0.783409  {0,3,0}     26    1
69    855     3    15  0.248468  {1,1,0}     39    1
23    859   217   219  0.233136  {0,2,0}     25    1
63    864    11    42  0.552347  {0,3,0}     36    1
91    870    76    77  0.263668  {0,2,0}     31    1
67    881    89    97  0.995787  {1,0,0}     28    1
1     886   203   204  0.059633  {1,1,0}     23    1
125   887    16    18  0.574881  {1,1,0}     22    1
46    904   208   209  0.779562  {1,1,0}     40    1
115   907    50    53  0.762355  {0,2,0}     22    1
20    939   244   245  0.731813  {0,1,1}     33    0
45    946     1    12  0.582690  {0,1,0}     26    0
9     958    82    83  0.512579  {0,2,0}     39    1
80    960    66    67  0.614495  {0,1,0}     28    1
21    966   150   151  0.569677  {0,1,0}     30    1
85    970   233   254  0.850165  {0,2,0}     25    0
96    970   150   151  0.191976  {0,1,1}     28    0
118   988   131   132  0.958054  {1,2,0}     24    1
39    989   235   236  0.319638  {0,1,0}     26    0
2    1001   103   111  0.633517  {1,1,0}     39    1
113  1004    47    48  0.896742  {1,1,0}     29    1
93   1005    90    92  0.748875  {1,0,0}     38    1
31   1021     0     1  0.447712  {0,2,0}     23    1
15   1032   175   176  0.129615  {1,1,0}     31    1
59   1035   236   237  0.157364  {0,2,0}     24    0
64   1044   201   203  0.832823  {1,0,0}     39    0
33   1059   240   241  0.388788  {0,2,0}     21    0
19   1059   192   193  0.436071  {1,1,0}     40    1
107  1068   152   155  0.437346  {1,0,0}     26    1
99   1075   210   215  0.933483  {0,2,0}     31    1
65   1080    94    95  0.232193  {0,2,0}     27    1
43   1092    21    35  0.967045  {0,2,0}     21    0
56   1092   125   150  0.586033  {0,2,0}     32    1
78   1094    70    71  0.356175  {0,3,0}     26    1
86   1096   202   203  0.430418  {0,3,0}     26    1
14   1106   123   124  0.814119  {1,0,0}     25    1
27   1110   166   167  0.781985  {0,1,0}     35    1
127  1126    29    31  0.502440  {0,1,1}     24    0
47   1127   215   221  0.391148  {1,1,0}     27    1
29   1128     4     5  0.375997  {0,2,0}     25    1
110  1129     9    10  0.714539  {0,1,0}     38    0
124  1141   166   178  0.903804  {0,1,1}     25    1
32   1146    12    16  0.556794  {0,2,0}     37    1
73   1170   152   153  0.038476  {0,0,1}     34    1
0    1177    87    88  0.232166  {0,1,0}     36    0
18   1178   128   139  0.411042  {0,3,0}     24    0
49   1193   177   180  0.907477  {0,2,0}     30    0
103  1198   166   175  0.527666  {0,2,0}     39    0
54   1207   166   178  0.560249  {1,1,0}     27    1
94   1228    67    68  0.012540  {0,2,0}     25    0
41   1229   227   229  0.324087  {0,1,0}     30    1
48   1229   125   150  0.653452  {0,2,0}     24    1
74   1239   244   245  0.037485  {0,1,0}     35    0
100  1246   204   205  0.980700  {0,1,1}     24    1
12   1263    39    40  0.189745  {0,2,0}     28    1
90   1264   141   150  0.475790  {0,1,0}     35    0
101  1280    61    65  0.619015  {0,1,1}     20    1
84   1304   202   209  0.414701  {1,1,0}     28    0
58   1310   231   232  0.583140  {0,2,0}     36    1
105  1334    32    33  0.908783  {0,1,0}     20    0
61   1335   236   238  0.441270  {0,2,0}     36    0
77   1340    81    89  0.180293  {0,1,0}     30    1
109  1347    23   171  0.646227  {1,0,0}     29    1
119  1350   117   119  0.925416  {0,2,0}     36    1
7    1384    76    78  0.474830  {0,1,0}     36    0
108  1387    66    93  0.181777  {1,2,0}     30    1
81   1387    68    69  0.881228  {1,1,0}     39    1
50   1394   165   166  0.572435  {0,0,1}     36    1
92   1394   125   152  0.801698  {1,0,0}     38    1
75   1433    15    17  0.176462  {1,1,0}     25    1
37   1433    63    65  0.815861  {0,2,0}     25    1
42   1434     6    27  0.766125  {1,1,0}     32    1
87   1438    81    82  0.036015  {0,1,0}     34    0
