map EGL-G2-C
fac 5 10 {0,3,113,31,240}
hosp 3 {0,192,41}
20    985    49    50  0.713356  {0,1,0}     32    1
29    993   162   163  0.500587  {0,1,0}     38    1
41    994    12    16  0.532448  {1,3,0}     31    1
53    997   228   230  0.054678  {0,3,0}     23    1
81    997     0    21  0.644934  {0,2,0}     39    0
21   1022   168   176  0.114147  {1,3,0}     22    1
90   1027    61    62  0.077990  {1,1,0}     32    1
68   1028    56    57  0.724890  {0,1,1}     36    1
19   1030   146   147  0.865729  {0,1,0}     22    1
23   1049    10    41  0.182988  {0,0,1}     24    1
12   1057   210   215  0.501883  {0,3,0}     25    0
44   1081   204   205  0.454828  {0,2,0}     23    1
13   1084     3    15  0.532816  {0,0,1}     21    0
6    1086   237   238  0.985313  {0,3,0}     31    0
56   1097   191   195  0.136818  {0,2,0}     38    1
126  1118   158   160  0.529460  {0,0,1}     32    1
120  1125    17    19  0.443759  {1,0,0}     34    1
5    1129    21    35  0.518370  {0,1,0}     37    0
37   1138   133   135  0.160866  {1,0,0}     23    1
51   1138     7    30  0.519698  {1,0,0}     38    1
38   1156   128   139  0.987160  {1,0,0}     23    1
69   1159   209   216  0.350402  {0,3,0}     29    1
121  1188    37    75  0.529611  {0,1,0}     32    1
113  1188    59    72  0.123614  {0,1,0}     29    0
72   1198   123   124  0.562685  {0,3,0}     21    1
95   1206   152   155  0.610839  {0,1,0}     24    1
71   1218    99   131  0.724765  {0,1,0}     38    0
14   1222   174   182  0.946217  {1,0,0}     40    1
26   1245   234   235  0.802021  {1,1,0}     24    1
88   1255   102   103  0.756098  {0,3,0}     26    1
1    1259   166   175  0.592714  {0,1,0}     31    1
116  1274    61    65  0.984958  {1,0,0}     38    1
101  1280     9    10  0.712819  {1,0,0}     37    1
0    1286     0     1  0.561091  {0,2,0}     22    1
119  1287    81    82  0.220148  {0,2,0}     31    1
76   1292   227   231  0.341079  {1,1,0}     38    1
122  1335     9    34  0.692872  {0,1,0}     31    1
58   1379    95    96  0.192617  {0,3,0}     33    0
85   1385    90    92  0.379644  {0,1,0}     35    0
33   1397    90    91  0.695578  {0,0,1}     30    1
108  1406   163   168  0.787436  {0,1,0}     35    1
35   1431   113   114  0.250381  {0,2,0}     32    1
65   1435   239   244  0.160567  {1,0,0}     34    1
