map EGL-G1-B
fac 5 10 {0,94,92,225,238}
hosp 3 {0,98,165}
9     728   211   213  0.917931  {0,2,0}     36    1
27    762   210   211  0.696355  {0,3,0}     28    0
95    775    78    79  0.266397  {0,1,0}     34    0
54    776   193   194  0.343849  {0,1,0}     22    0
65    778    14    15  0.868335  {0,1,1}     36    1
124   780    54    55  0.418447  {0,1,0}     22    1
108   791   152   153  0.203075  {0,1,0}     31    0
64    795   197   198  0.642644  {0,0,1}     21    1
84    797   241   242  0.401053  {0,2,0}     37    1
44    807   103   104  0.180204  {1,2,0}     26    1
13    838    50    53  0.920605  {0,2,0}     30    1
47    839   116   118  0.418856  {0,2,0}     22    0
90    858    47    48  0.488011  {0,0,1}     35    1
100   884    54    58  0.854385  {0,2,0}     29    0
122   896   223   224  0.155910  {0,2,0}     20    0
120   897    15    17  0.180547  {0,2,0}     39    1
56    900    89    90  0.364346  {0,1,0}     28    1
49    908    58    59  0.319060  {0,1,0}     29    0
10    911    47    48  0.109997  {1,0,0}     32    1
19    912   196   197  0.039498  {1,0,0}     29    1
7     924   204   205  0.048220  {1,0,0}     23    1
38    934    23    86  0.313712  {1,0,0}     35    1
125   947    90    95  0.386543  {0,3,0}     22    1
18    949     4    22  0.890964  {0,1,0}     31    1
101   950    19    25  0.338806  {0,1,0}     38    1
123  1007   225   248  0.547899  {1,1,0}     37    1
72   1012     4     5  0.927108  {0,1,0}     26    1
25   1029    36    39  0.579841  {0,2,0}     32    1
50   1034   129   130  0.130544  {1,0,0}     35    1
62   1035   213   214  0.699763  {0,1,0}     25    0
92   1046    88    96  0.927920  {0,3,0}     37    0
51   1049   117   118  0.013614  {0,1,1}     28    1
82   1052   237   240  0.259662  {0,2,0}     35    0
55   1056   228   229  0.405500  {0,3,0}     39    1
98   1061   240   242  0.288412  {0,1,1}     37    0
11   1077    93    94  0.672233  {0,3,0}     23    1
20   1078   178   183  0.603191  {0,1,0}     37    0
113  1085   160   163  0.128354  {0,1,1}     22    1
15   1087   155   161  0.125091  {0,1,1}     36    0
42   1111   144   147  0.456125  {0,1,0}     31    1
60   1130   111   112  0.207233  {0,2,0}     27    0
24   1130     3    15  0.922547  {1,1,0}     20    1
3    1138    19    20  0.794097  {0,3,0}     29    1
115  1143   188   189  0.664284  {1,0,0}     33    1
0    1144   157   159  0.240367  {1,0,0}     31    1
39   1146   138   139  0.349332  {0,1,1}     21    0
99   1161   195   196  0.247704  {1,1,0}     40    1
126  1181    81    82  0.852370  {0,1,0}     20    1
116  1211   231   236  0.286012  {0,3,0}     31    1
97   1220   123   124  0.420956  {0,1,0}     23    1
118  1231   119   161  0.171219  {0,1,1}     36    0
29   1244    42    43  0.770014  {0,2,0}     26    0
106  1258   124   125  0.516729  {1,3,0}     20    1
85   1259   100   101  0.298044  {0,3,0}     34    0
32   1260   116   118  0.185284  {0,1,0}     32    1
28   1268   134   135  0.136200  {1,2,0}     39    1
94   1277   207   209  0.127973  {0,1,0}     39    1
71   1285    68    79  0.963499  {1,1,0}     30    0
79   1291   222   225  0.860397  {0,2,0}     39    1
33   1291   154   155  0.900005  {0,2,0}     29    1
74   1300   139   140  0.548783  {0,3,0}     26    0
46   1319    80    88  0.613246  {1,0,0}     23    1
77   1321    81    82  0.483198  {0,2,0}     33    1
41   1323   225   227  0.690187  {0,1,0}     22    1
91   1325    96   114  0.011350  {0,2,0}     28    1
52   1361   189   190  0.644409  {0,3,0}     27    0
87   1369    59    60  0.473934  {0,1,0}     34    0
69   1382    79    80  0.903362  {0,2,0}     29    1
107  1403     2     3  0.179214  {1,0,0}     39    1
88   1413    84   100  0.337526  {0,2,0}     24    1
14   1420   134   135  0.494849  {0,2,0}     36    1
63   1425   160   163  0.962019  {0,1,0}     27    1
5    1436   115   122  0.148907  {0,3,0}     27    1
