map EGL-G1-E
fac 5 10 {0,232,196,79,189}
hosp 3 {0,81,225}
50    989    22    24  0.273556  {1,1,0}     23    1
87   1005    85    86  0.586851  {1,0,0}     36    1
93   1007    67    68  0.897220  {0,1,0}     23    1
65   1010   102   103  0.118180  {0,1,1}     31    1
104  1015   226   231  0.590745  {0,1,1}     33    1
73   1022   203   210  0.751947  {0,1,0}     23    1
90   1025   229   230  0.118113  {0,1,0}     39    1
61   1025   186   187  0.838288  {0,1,0}     31    1
28   1026    27    28  0.995432  {0,3,0}     38    1
114  1062    50    53  0.067224  {0,1,0}     32    1
112  1068   116   117  0.498799  {0,1,1}     27    1
55   1070   122   123  0.559341  {0,1,1}     20    0
2    1085    65    92  0.160720  {1,1,0}     30    1
8    1090    18    19  0.326746  {0,1,1}     37    1
81   1102    39    52  0.162937  {0,1,0}     28    1
77   1109   132   133  0.684347  {1,0,0}     27    1
100  1112     1    12  0.858835  {0,3,0}     38    1
3    1162   145   146  0.111693  {0,1,0}     38    1
72   1167   165   177  0.205088  {0,1,0}     38    1
30   1194   169   170  0.145715  {0,1,0}     20    1
125  1199     5     6  0.350180  {1,2,0}     27    1
22   1206    16    18  0.402112  {1,0,0}     29    1
19   1233   106   107  0.569308  {0,1,0}     26    1
96   1246    86    87  0.631636  {0,2,0}     32    0
108  1253   164   165  0.083785  {0,1,0}     24    1
101  1263    96   111  0.368706  {0,3,0}     28    1
122  1274    66    67  0.894112  {0,1,1}     30    1
103  1279    66    67  0.117005  {0,1,0}     27    1
16   1317   115   122  0.368972  {1,0,0}     33    1
70   1339    54    58  0.100420  {1,1,0}     38    1
4    1346    42    43  0.123904  {1,0,0}     22    1
91   1355   225   248  0.736316  {1,0,0}     28    0
48   1358    43    46  0.084421  {0,1,1}     27    1
47   1380   174   176  0.403679  {0,2,0}     38    1
98   1380    66    68  0.993792  {0,3,0}     27    0
11   1383   131   132  0.454059  {0,1,0}     31    1
53   1424    26    28  0.441105  {0,1,0}     36    1
43   1428   139   141  0.511488  {1,1,0}     26    1
0    1439    98    99  0.676350  {1,0,0}     20    1
