map EGL-G1-D
fac 5 10 {0,144,67,106,124}
hosp 3 {0,180,20}
31    881   199   202  0.124549  {1,1,0}     25    1
123   883   152   153  0.637965  {0,2,0}     22    1
26    887   222   223  0.492869  {0,3,0}     30    1
107   896   115   116  0.916356  {0,2,0}     25    1
125   902   149   150  0.921116  {0,1,0}     33    1
122   912   246   248  0.057095  {0,1,0}     32    1
40    917   107   108  0.785161  {0,1,0}     21    0
3     923    54    58  0.092863  {1,0,0}     30    1
46    923    86    87  0.313350  {1,1,0}     27    1
93    928   215   216  0.961843  {0,1,1}     36    0
37    934   150   152  0.144820  {1,0,0}     35    1
30    943    39    52  0.083065  {0,1,0}     29    0
91    945   232   234  0.427382  {0,3,0}     22    0
1     955   107   108  0.927313  {0,1,0}     37    1
58    963   156   160  0.920984  {0,2,0}     33    1
32    963    54    55  0.261724  {0,2,0}     26    0
5     965    85    86  0.437833  {1,1,0}     22    1
54    969   165   166  0.994599  {0,2,0}     40    0
120   976    58    59  0.142200  {1,0,0}     21    1
110   978   140   141  0.729211  {0,1,1}     32    0
16    979    50    51  0.198103  {0,1,0}     23    1
52    992   178   183  0.281865  {0,3,0}     24    1
41   1029   177   184  0.971702  {0,2,0}     25    1
67   1030   100   111  0.894044  {0,2,0}     23    1
70   1040    47    48  0.437762  {1,0,0}     32    1
7    1054   175   176  0.621147  {0,1,1}     34    1
6    1061   191   194  0.601790  {0,1,0}     25    1
48   1068   203   210  0.893444  {0,2,0}     26    0
51   1070     7    30  0.849801  {1,0,0}     34    1
83   1070     1    12  0.708067  {1,1,0}     26    1
117  1074   111   112  0.016062  {0,1,0}     22    0
71   1080   237   240  0.829421  {0,1,0}     36    0
105  1083    12    13  0.373144  {1,0,0}     31    1
63   1090    16    17  0.851504  {0,1,0}     37    1
22   1096     2     3  0.703141  {0,1,0}     28    1
47   1100   121   123  0.450733  {1,0,0}     35    1
9    1103     7     8  0.704803  {0,2,0}     20    0
24   1107    69    70  0.418081  {0,1,0}     40    1
59   1116   241   242  0.572361  {1,0,0}     26    1
61   1123   129   136  0.169183  {0,1,0}     20    1
19   1152   197   198  0.814357  {0,2,0}     28    0
27   1160   160   163  0.534071  {1,0,0}     30    1
88   1166    65    92  0.146416  {0,1,0}     36    1
115  1176   167   175  0.692138  {0,1,0}     32    1
127  1210   134   135  0.071104  {0,2,0}     36    0
84   1210   213   214  0.705321  {1,0,0}     35    1
50   1219     9    34  0.862157  {0,2,0}     38    0
25   1253   222   223  0.066998  {0,1,0}     32    1
20   1255   105   107  0.432237  {1,1,0}     28    1
94   1261    29    31  0.516626  {0,1,0}     37    1
101  1268    31    38  0.294653  {0,1,0}     34    0
97   1281     7    30  0.788009  {1,3,0}     36    1
104  1281   225   227  0.560270  {0,3,0}     31    1
60   1284   105   107  0.113882  {0,0,1}     40    0
119  1299   223   224  0.056342  {1,0,0}     27    1
95   1303   163   168  0.008824  {1,1,0}     20    1
99   1303   213   214  0.383572  {0,1,0}     32    0
121  1316   207   209  0.109243  {0,2,0}     28    1
28   1318    68    79  0.981138  {1,1,0}     20    1
33   1319   124   151  0.526348  {1,1,0}     31    1
112  1356    40    41  0.248355  {0,1,1}     32    1
114  1359   225   227  0.301378  {0,2,0}     32    1
69   1411    71    72  0.824029  {0,0,1}     31    0
81   1413    11    42  0.145489  {0,0,1}     34    0
79   1422     6     7  0.387239  {1,0,0}     21    1
77   1427   107   108  0.102316  {0,1,0}     20    1
