map EGL-G1-D
fac 5 10 {0,241,40,75,158}
hosp 3 {0,23,5}
37   1098   115   116  0.880497  {0,1,1}     26    0
49   1111   216   217  0.264154  {0,1,0}     20    1
75   1122     4     5  0.071746  {0,2,0}     25    0
96   1125    54    58  0.663876  {0,3,0}     38    1
34   1131    89    90  0.514453  {1,3,0}     37    0
90   1139   237   238  0.068021  {0,1,0}     37    0
86   1140   211   212  0.645057  {1,1,0}     32    1
121  1143   199   201  0.454155  {0,1,0}     28    1
18   1168   179   180  0.831478  {0,3,0}     30    0
39   1183   176   180  0.397182  {1,1,0}     37    1
67   1186   165   177  0.168567  {0,1,0}     40    1
77   1192   130   131  0.168037  {0,2,0}     33    1
27   1194    92    93  0.257164  {0,1,0}     33    1
38   1213     5    23  0.804097  {0,1,1}     36    0
60   1226    85    86  0.714176  {0,1,1}     40    1
125  1226   229   230  0.305522  {0,1,0}     23    0
122  1275   130   131  0.332691  {0,2,0}     33    0
115  1284   127   128  0.945613  {0,3,0}     26    1
102  1301     0     1  0.792929  {0,1,0}     40    1
23   1308   162   167  0.311117  {0,2,0}     35    1
85   1339   104   106  0.021051  {1,3,0}     24    1
12   1348    67    68  0.232212  {0,1,0}     20    1
89   1407   107   108  0.902282  {0,2,0}     22    0
