map EGL-G1-D
fac 5 10 {0,177,98,123,31}
hosp 3 {0,195,32}
122   719   207   208  0.561362  {0,3,0}     31    0
23    723    39    72  0.057478  {0,1,1}     29    0
35    738   244   249  0.788303  {1,0,0}     28    1
44    742    12    16  0.293364  {1,0,0}     37    1
87    754   127   128  0.176136  {0,0,1}     32    1
10    767     1    12  0.588137  {0,1,1}     23    0
96    768   178   183  0.923782  {0,1,0}     26    0
45    780   196   203  0.991029  {0,2,0}     26    1
51    794   171   172  0.690586  {1,1,0}     28    1
121   819    36    37  0.347861  {0,3,0}     29    0
109   827   242   245  0.132923  {1,0,0}     35    1
63    828   189   241  0.541698  {1,0,0}     34    1
13    832    96    97  0.375286  {0,3,0}     35    0
54    841    19    25  0.995539  {0,2,0}     30    0
102   846   151   154  0.529219  {1,0,0}     27    1
59    849   167   175  0.200610  {0,2,0}     34    0
118   870   163   168  0.306416  {0,1,0}     34    0
14    872   169   170  0.207804  {1,1,0}     26    1
33    875   229   230  0.423922  {0,2,0}     27    1
81    886    13    14  0.740749  {1,1,0}     21    1
39    903   240   241  0.349644  {1,0,0}     40    1
83    906    47    48  0.539231  {0,2,0}     36    1
73    907   194   195  0.231653  {1,1,0}     40    1
40    909    22    24  0.292686  {0,3,0}     29    1
8     911   243   244  0.517196  {1,1,0}     27    0
5     915    69    78  0.092549  {0,1,0}     22    0
30    920    90    91  0.167376  {0,1,0}     31    1
21    928   212   243  0.938097  {0,1,1}     26    1
117   928   219   220  0.743952  {0,2,0}     23    1
36    932     3     4  0.453392  {0,0,1}     24    0
127   933   129   136  0.243667  {0,3,0}     23    1
103   938   206   207  0.690640  {0,2,0}     40    0
11    940   225   227  0.830823  {1,1,0}     37    1
94    952    29    30  0.601053  {0,3,0}     25    1
68    959   170   171  0.963138  {0,3,0}     34    0
50    961   129   136  0.340915  {1,0,0}     37    0
25    971   242   245  0.257034  {0,1,0}     21    1
62    981    73    74  0.684984  {0,2,0}     21    0
12    983   150   152  0.026092  {0,2,0}     29    1
26    990   204   209  0.598111  {0,3,0}     39    1
123   991   242   243  0.714308  {1,2,0}     31    1
18    997   142   144  0.744963  {0,1,0}     39    1
79   1004     0     1  0.682665  {0,2,0}     29    0
126  1016   101   102  0.334317  {0,3,0}     33    0
16   1026     8    33  0.357918  {0,2,0}     40    1
80   1033    73    75  0.657705  {0,1,0}     39    1
4    1036   121   122  0.747448  {1,2,0}     29    1
46   1036    23    86  0.944808  {0,1,1}     24    0
113  1058   123   124  0.934218  {1,0,0}     39    1
90   1060   163   168  0.714669  {0,1,0}     39    0
91   1077    61    62  0.436558  {0,2,0}     22    1
112  1091   135   136  0.168782  {0,1,0}     27    1
114  1102    96    97  0.934098  {1,1,0}     24    1
85   1110    32    33  0.479043  {0,3,0}     31    0
89   1111   108   109  0.515504  {0,0,1}     22    0
104  1133    51    52  0.824966  {1,1,0}     34    1
41   1155    31    38  0.727696  {0,1,0}     37    1
108  1163   162   167  0.011895  {0,2,0}     31    1
55   1164    39    72  0.794632  {1,0,0}     40    1
95   1176   178   179  0.715888  {0,2,0}     30    0
24   1184   138   139  0.569543  {0,2,0}     23    1
34   1193    23    86  0.931705  {0,1,0}     35    1
100  1239    70    72  0.751758  {1,1,0}     35    1
2    1273    23    86  0.163132  {0,1,1}     40    1
9    1292   134   146  0.010741  {0,1,0}     30    1
74   1344   101   110  0.142893  {1,1,0}     21    1
57   1349   147   148  0.784467  {0,2,0}     31    0
38   1350   125   126  0.939875  {1,1,0}     27    1
70   1354    66    67  0.021650  {1,0,0}     34    1
119  1367   134   135  0.411116  {0,1,0}     39    1
48   1395    29    30  0.979478  {1,0,0}     29    1
60   1404   153   156  0.834646  {1,1,0}     35    1
27   1407    20    21  0.335628  {0,1,0}     23    0
110  1434     8    33  0.189722  {1,1,0}     29    1
