map EGL-G2-A
fac 5 10 {0,133,194,93,61}
hosp 3 {0,3,40}
97   1080   174   182  0.425510  {0,1,1}     35    0
63   1082    19    25  0.907559  {0,2,0}     35    0
58   1097   175   176  0.082839  {0,2,0}     30    1
55   1100   185   187  0.058862  {1,1,0}     40    1
125  1103   151   153  0.268014  {1,1,0}     31    0
22   1109   166   175  0.236806  {0,3,0}     23    0
79   1119   161   164  0.662837  {0,2,0}     29    0
38   1120   228   230  0.643428  {0,2,0}     38    1
98   1130   208   209  0.054655  {0,2,0}     34    0
31   1132    63    64  0.161003  {0,0,1}     26    1
49   1141   243   245  0.509170  {0,3,0}     21    1
74   1146     4    22  0.361766  {0,1,1}     21    1
48   1182    97    98  0.076083  {0,3,0}     38    1
14   1186   130   137  0.628097  {0,2,0}     30    0
1    1186    56    57  0.071628  {0,3,0}     24    0
66   1188   148   149  0.854915  {0,1,0}     26    1
103  1203    79    80  0.297380  {1,0,0}     20    1
50   1239    82    85  0.299045  {1,1,0}     37    1
110  1250     3    23  0.727089  {0,1,0}     23    1
42   1257    59    60  0.470963  {1,1,0}     26    1
40   1272    49    50  0.565519  {0,2,0}     31    1
21   1273    35    36  0.391374  {0,2,0}     28    1
9    1274   168   176  0.863413  {0,2,0}     27    0
73   1295    95    99  0.136246  {0,0,1}     29    1
76   1296    47    48  0.333197  {0,1,0}     26    0
5    1325   164   165  0.796932  {0,1,0}     25    1
84   1326   117   119  0.598264  {0,2,0}     24    1
39   1335    12    16  0.531767  {0,0,1}     40    1
62   1336   174   189  0.670656  {0,1,0}     31    1
52   1339   170   171  0.231647  {1,0,0}     32    1
60   1345   239   243  0.147511  {0,1,0}     22    1
2    1358    49    56  0.565737  {0,1,0}     29    1
23   1379   179   183  0.083863  {0,2,0}     23    1
89   1398    39    52  0.130163  {0,1,0}     40    0
12   1419   221   222  0.936112  {0,2,0}     30    0
30   1426    43    44  0.786045  {0,1,1}     23    1
10   1429    53    55  0.251964  {1,1,0}     27    1
