map EGL-G2-B
fac 5 10 {0,116,217,40,196}
hosp 3 {0,153,89}
95    629    50    53  0.263870  {0,2,0}     32    1
31    642     1    12  0.070569  {0,3,0}     39    0
93    645   104   114  0.871224  {0,3,0}     34    1
3     652    95    99  0.167054  {0,2,0}     38    0
124   662   148   149  0.812734  {0,1,1}     33    1
25    678   176   177  0.682425  {0,1,1}     24    1
127   686   128   139  0.560710  {1,0,0}     27    1
23    695   199   200  0.326087  {1,0,0}     20    1
63    696   174   183  0.928381  {0,1,0}     39    1
75    707   132   133  0.219888  {0,3,0}     35    1
115   709   171   172  0.988746  {0,3,0}     37    1
4     710    71    72  0.347144  {1,1,0}     32    1
85    713   120   162  0.056817  {0,1,0}     33    1
37    718    53    54  0.465427  {0,2,0}     38    0
84    720    93    94  0.676003  {0,2,0}     35    1
69    723   228   230  0.605254  {0,0,1}     22    0
103   731   175   177  0.784574  {1,1,0}     33    1
51    736    99   100  0.662023  {0,0,1}     37    1
47    742   176   177  0.485407  {0,1,0}     20    0
118   744   242   243  0.658983  {0,1,0}     40    1
89    758   115   116  0.051487  {0,2,0}     31    1
56    765   203   204  0.395127  {1,0,0}     29    1
46    766   204   206  0.420651  {0,3,0}     30    0
122   768   223   224  0.225372  {0,1,1}     27    1
11    795    79    80  0.314610  {0,2,0}     38    1
70    806    17    22  0.689768  {0,0,1}     28    1
114   822   251   254  0.609702  {1,0,0}     24    1
38    831   175   176  0.728525  {0,3,0}     32    0
8     836   201   203  0.420670  {1,0,0}     20    1
12    841   201   202  0.858175  {0,2,0}     37    1
64    853    23   150  0.426306  {0,3,0}     32    0
17    873   252   253  0.890897  {0,1,0}     35    0
55    883    45    46  0.078708  {0,2,0}     21    1
73    898   200   201  0.180072  {0,1,0}     31    0
126   908    73    74  0.799776  {0,2,0}     25    0
104   910   248   249  0.909193  {0,1,1}     28    1
86    915   234   235  0.600385  {0,3,0}     35    1
15    919    16    18  0.223342  {0,2,0}     37    1
105   928    90    91  0.046050  {1,0,0}     29    1
58    932   122   123  0.724183  {1,0,0}     30    1
97    940    41    51  0.149543  {0,2,0}     40    1
81    946   175   176  0.330153  {0,1,1}     36    0
28    958    99   132  0.513065  {0,1,0}     35    1
27    960   154   158  0.690844  {1,0,0}     38    1
20    974   125   126  0.968921  {0,2,0}     21    1
57    974   205   208  0.934769  {0,0,1}     40    0
35    976   234   235  0.601188  {0,2,0}     22    1
99    985    28    29  0.509590  {0,1,0}     29    1
102   994   117   119  0.063402  {1,0,0}     30    1
61    996   223   224  0.670766  {0,3,0}     31    1
24   1002   154   157  0.569838  {0,2,0}     32    1
40   1024    70    71  0.064856  {1,0,0}     33    1
88   1043   211   212  0.063697  {0,2,0}     40    1
101  1049   130   131  0.757299  {1,0,0}     33    1
65   1053   185   187  0.148577  {0,1,0}     33    0
72   1056   206   207  0.227787  {0,1,0}     23    0
119  1072     1     2  0.349750  {0,2,0}     40    1
29   1082   177   180  0.864563  {1,2,0}     22    1
41   1088   125   126  0.091547  {0,1,0}     23    1
110  1092   199   200  0.535431  {0,2,0}     21    0
74   1110    43    46  0.760670  {0,1,0}     23    0
39   1117    49    56  0.813174  {1,0,0}     39    1
67   1122   244   253  0.351529  {0,2,0}     36    1
34   1151   121   122  0.700671  {0,2,0}     26    0
82   1155   209   216  0.557975  {0,1,0}     27    1
121  1176   166   167  0.655004  {0,1,0}     36    1
49   1183    70    79  0.909297  {0,2,0}     27    0
62   1187   219   223  0.374061  {0,0,1}     27    1
6    1189   154   157  0.411386  {1,1,0}     20    1
9    1193    42    43  0.201823  {1,1,0}     32    1
71   1209   137   138  0.127016  {0,3,0}     39    0
21   1221   226   251  0.414517  {1,0,0}     31    1
87   1232   133   135  0.747236  {0,2,0}     39    1
111  1235    23   171  0.849896  {0,1,0}     35    0
94   1236    36    38  0.914615  {0,1,1}     39    1
77   1279   107   108  0.336911  {0,2,0}     35    1
109  1281   150   151  0.018432  {0,3,0}     20    1
123  1284    43    46  0.321275  {0,1,0}     25    1
76   1289    95    96  0.157630  {1,0,0}     38    1
42   1302   126   150  0.905553  {1,0,0}     32    1
59   1311    70    79  0.728195  {0,1,0}     33    0
14   1312   120   162  0.559410  {1,0,0}     23    1
30   1343   213   214  0.523402  {0,0,1}     30    0
116  1348    36    39  0.616772  {0,3,0}     24    0
112  1350    20    21  0.324121  {1,0,0}     32    1
83   1376    39    40  0.234556  {0,1,0}     23    1
60   1377   196   197  0.847093  {1,0,0}     28    1
