map EGL-G2-D
fac 5 10 {0,208,128,1,91}
hosp 3 {0,76,192}
48    666   131   132  0.349135  {1,0,0}     21    1
24    668   105   107  0.604735  {0,3,0}     27    0
92    669    69    70  0.363508  {0,2,0}     24    1
120   669   202   209  0.205694  {0,2,0}     33    0
9     690   120   170  0.609804  {1,0,0}     26    1
76    714   102   103  0.571642  {0,2,0}     35    0
57    732   249   252  0.080478  {0,1,0}     20    1
82    753   171   172  0.852944  {0,2,0}     25    0
93    759     6    27  0.882103  {0,1,1}     29    1
27    764   210   211  0.576234  {0,1,0}     24    0
26    769    50    53  0.636593  {1,1,0}     23    1
87    772   105   107  0.903996  {1,1,0}     25    1
75    778    86    87  0.577136  {0,2,0}     23    1
73    785   166   178  0.169737  {0,1,0}     30    1
23    786    66    93  0.792954  {0,3,0}     22    1
70    791   145   146  0.119161  {0,2,0}     26    1
109   793   104   105  0.993356  {1,1,0}     31    1
61    798   143   144  0.850503  {1,1,0}     28    1
66    805   213   215  0.279652  {0,1,0}     35    1
38    807   237   238  0.715324  {0,2,0}     22    0
13    814    17    19  0.603503  {0,3,0}     37    0
126   817   128   129  0.639358  {0,1,1}     39    1
45    830    31    38  0.496982  {0,1,0}     29    1
53    851    66    92  0.952425  {0,2,0}     31    1
32    868   223   224  0.134244  {0,1,0}     21    1
68    876    19    25  0.406440  {0,1,0}     20    1
60    887    25    26  0.212428  {0,1,1}     22    1
114   894   165   166  0.603040  {0,0,1}     37    1
63    898    58    59  0.257422  {0,2,0}     37    0
84    900    25    26  0.560370  {0,1,0}     35    1
22    903   215   221  0.545381  {1,0,0}     36    1
14    921    10    11  0.575612  {1,0,0}     29    1
36    922    86    87  0.499904  {0,1,0}     29    1
96    926    90    91  0.029985  {0,2,0}     23    0
37    929   103   104  0.357368  {0,3,0}     31    0
11    941   117   119  0.833339  {0,2,0}     39    0
111   943   118   119  0.679511  {0,2,0}     40    0
80    943   152   155  0.759243  {0,1,1}     30    0
16    948    54    55  0.003795  {1,1,0}     33    1
121   951    81    82  0.630195  {0,1,0}     20    1
107   976   161   164  0.012906  {0,1,0}     27    1
123   979   143   144  0.918334  {0,2,0}     40    1
29    980     3    15  0.601305  {0,2,0}     27    0
99   1008   212   213  0.808049  {1,1,0}     26    1
106  1015   186   188  0.981275  {0,2,0}     33    1
0    1016   181   182  0.154082  {0,1,0}     35    0
108  1019    24    26  0.036557  {1,0,0}     40    1
85   1031    40    41  0.551119  {0,2,0}     35    0
8    1035   190   192  0.180912  {0,1,0}     32    0
35   1039   253   254  0.301914  {1,0,0}     36    1
125  1040   107   108  0.124849  {1,1,0}     28    1
42   1055    61    62  0.976216  {0,3,0}     33    1
97   1069     5     6  0.394872  {0,1,0}     28    1
40   1093   233   235  0.307440  {0,2,0}     23    1
52   1094    26    28  0.709905  {1,1,0}     38    1
28   1115    10    11  0.757122  {0,3,0}     22    0
98   1116   233   235  0.739166  {0,1,0}     21    0
79   1122    50    53  0.300555  {0,3,0}     30    1
43   1124   177   180  0.731050  {0,1,0}     30    0
30   1130    69    70  0.310649  {0,1,0}     20    0
78   1136   104   105  0.423641  {0,3,0}     30    0
20   1145   193   246  0.410792  {0,1,1}     26    1
91   1146   117   118  0.797545  {0,3,0}     25    1
41   1155    12    13  0.271249  {0,3,0}     34    1
65   1171   176   177  0.959628  {0,3,0}     39    1
72   1176   239   243  0.993738  {0,2,0}     29    1
25   1177   240   241  0.115951  {1,0,0}     27    1
74   1195   121   155  0.499727  {0,1,0}     28    1
110  1202    19    25  0.064936  {1,1,0}     27    1
89   1203    27    30  0.517359  {0,0,1}     26    0
101  1210   247   249  0.172728  {0,2,0}     38    1
33   1218    10    41  0.223558  {0,2,0}     34    1
18   1221   233   254  0.438590  {0,1,1}     37    1
116  1232   118   119  0.345263  {0,3,0}     22    0
113  1239   190   191  0.393583  {0,1,1}     34    1
71   1249   163   168  0.001475  {0,3,0}     36    1
7    1250    26    28  0.198136  {0,2,0}     23    0
34   1278    16    18  0.124254  {0,1,1}     22    0
81   1285   154   158  0.418466  {0,2,0}     26    1
95   1285   236   237  0.581972  {0,1,0}     26    1
6    1310    39    40  0.578336  {1,0,0}     36    1
64   1336    28    29  0.678710  {0,0,1}     28    0
50   1344   117   118  0.054757  {0,1,0}     32    0
90   1346   101   112  0.760286  {0,2,0}     33    1
5    1354    36    39  0.402160  {0,3,0}     31    0
59   1368    67    68  0.302644  {0,1,0}     32    0
103  1382   166   167  0.145919  {1,0,0}     25    1
