map EGL-G1-C
fac 5 10 {0,114,176,164,49}
hosp 3 {0,36,115}
52   1354   246   248  0.247427  {0,0,1}     31    1
3    1369     9    34  0.704879  {0,1,0}     21    0
10   1372    89    90  0.194152  {0,2,0}     27    0
92   1372     5     6  0.000209  {0,1,0}     33    0
54   1375   193   194  0.721517  {0,1,0}     23    1
95   1377    31    32  0.575751  {0,0,1}     30    1
112  1386   195   197  0.177286  {0,2,0}     21    0
65   1400   139   140  0.971198  {1,1,0}     22    1
25   1400    65    91  0.586690  {0,2,0}     20    0
94   1403    17    22  0.697212  {0,1,1}     35    1
78   1412   223   224  0.256604  {1,1,0}     36    1
15   1422    89    90  0.151791  {0,2,0}     23    1
45   1431    75    76  0.947026  {1,0,0}     23    1
