map EGL-G1-A
fac 5 10 {0,214,147,112,3}
hosp 3 {0,83,223}
112   784    71    72  0.214466  {0,2,0}     24    1
62    784     6     7  0.948296  {0,3,0}     34    1
127   802   199   201  0.467243  {0,2,0}     40    0
95    815   244   245  0.246124  {1,0,0}     39    1
1     824   161   162  0.220851  {0,2,0}     38    0
37    829     5    23  0.860584  {1,1,0}     24    1
24    843   129   136  0.496231  {1,1,0}     29    1
19    845   103   113  0.611540  {0,1,0}     32    1
48    848   144   147  0.836059  {0,1,1}     32    1
21    849   245   246  0.381111  {0,3,0}     40    0
2     864    23   149  0.332414  {0,1,0}     37    1
30    883   225   227  0.202456  {0,2,0}     30    0
10    884    81    82  0.558885  {0,0,1}     22    1
71    891   156   160  0.177888  {0,1,0}     24    0
58    898    65    92  0.690537  {0,1,1}     39    0
68    905    13    14  0.210654  {0,2,0}     27    1
4     919   108   109  0.868475  {0,3,0}     27    1
41    923     7     8  0.366976  {0,2,0}     27    1
54    933   136   137  0.583204  {0,2,0}     30    0
22    935   228   229  0.760647  {1,0,0}     22    1
97    935   134   135  0.741474  {0,2,0}     20    1
124   936    80    88  0.859115  {0,3,0}     27    0
32    951    35    36  0.157174  {0,1,0}     39    0
28    960     9    34  0.106780  {0,2,0}     21    1
73    986   238   240  0.290656  {0,2,0}     33    0
118  1033   105   107  0.241721  {0,1,0}     23    0
0    1046   178   179  0.960299  {1,0,0}     26    1
65   1052   197   198  0.818829  {0,2,0}     36    1
110  1054   104   106  0.136932  {0,3,0}     37    1
106  1063     6    27  0.488134  {1,1,0}     21    1
79   1072    49    56  0.177433  {0,2,0}     27    0
93   1086   210   212  0.585400  {0,2,0}     24    1
119  1087    70    72  0.644161  {0,1,1}     28    1
14   1093   110   113  0.903804  {0,1,0}     38    0
83   1115    57    61  0.764160  {0,1,0}     40    0
96   1115   191   193  0.060610  {0,0,1}     32    1
111  1116     2     3  0.565338  {0,1,0}     25    1
63   1117     3     4  0.491247  {0,2,0}     27    1
64   1124    43    44  0.441522  {0,2,0}     27    1
49   1143   153   156  0.405600  {0,1,0}     24    0
47   1145   102   110  0.652401  {1,0,0}     31    1
109  1156   198   200  0.601863  {0,0,1}     21    1
46   1165   154   155  0.846439  {0,2,0}     28    1
114  1184   116   120  0.661490  {0,1,0}     27    1
103  1192     3    15  0.113029  {0,1,0}     38    0
125  1198    13    14  0.030839  {1,1,0}     32    1
88   1201    50    51  0.881897  {0,1,0}     38    0
36   1213   170   171  0.632046  {0,3,0}     34    0
70   1215   177   178  0.057368  {1,0,0}     21    1
89   1225   127   138  0.189753  {0,2,0}     30    1
102  1227   126   127  0.231170  {1,1,0}     35    1
116  1239    43    44  0.092258  {0,2,0}     29    1
75   1249   237   238  0.368667  {0,1,0}     33    1
25   1249   129   136  0.485565  {1,1,0}     31    1
115  1260    10    41  0.453268  {0,1,1}     25    0
43   1271   189   190  0.083995  {1,0,0}     30    1
91   1278    13    14  0.003870  {0,3,0}     38    1
57   1292    71    72  0.890710  {0,1,1}     26    1
51   1320   104   105  0.204459  {0,1,0}     27    1
66   1328   110   113  0.804761  {1,0,0}     23    1
52   1335   234   235  0.349873  {0,3,0}     23    1
86   1343   242   243  0.732844  {0,2,0}     23    0
92   1346   136   137  0.063371  {1,1,0}     27    1
15   1360   174   176  0.879279  {1,1,0}     33    1
13   1374     9    34  0.806160  {0,3,0}     39    1
8    1422   123   124  0.565066  {1,3,0}     20    1
9    1428   194   195  0.168663  {1,0,0}     24    1
113  1434   164   165  0.914711  {0,1,0}     33    1
