map EGL-G1-E
fac 5 10 {0,155,17,67,227}
hosp 3 {0,227,105}
22    809   115   116  0.916448  {0,1,0}     39    1
56    810   212   243  0.774633  {0,1,0}     30    1
20    815   178   183  0.486290  {0,1,0}     32    0
19    839    89    90  0.747838  {1,1,0}     20    1
31    840     5    26  0.876830  {0,1,0}     35    1
54    842   145   146  0.229812  {1,1,0}     32    1
84    847   102   110  0.988551  {1,0,0}     24    1
80    851   176   179  0.803742  {0,2,0}     27    0
111   860   150   151  0.416342  {1,0,0}     34    1
113   889   231   232  0.681080  {0,1,0}     35    1
0     906    23   149  0.928455  {0,1,1}     28    1
61    930   155   161  0.360014  {0,3,0}     27    0
104   934   115   122  0.696427  {1,1,0}     40    1
74    939   169   170  0.710880  {1,1,0}     33    1
43    964    96   111  0.697073  {0,3,0}     37    0
89    968    72    73  0.420180  {0,1,1}     30    1
86    975    50    53  0.331864  {1,0,0}     35    0
117   977   199   202  0.821294  {0,1,0}     38    1
123   990   211   213  0.511317  {0,0,1}     31    0
1    1009   212   218  0.205675  {0,1,0}     39    1
82   1011   151   154  0.344529  {0,1,0}     28    1
24   1012    75    77  0.422811  {0,2,0}     29    0
53   1018   129   130  0.221892  {0,2,0}     33    0
99   1052   203   210  0.142740  {0,1,0}     20    0
5    1055     5     6  0.387196  {0,3,0}     29    1
7    1076   135   145  0.385653  {0,3,0}     35    0
12   1088   124   151  0.866227  {0,1,0}     34    1
76   1120   132   134  0.840566  {1,0,0}     34    1
71   1122   179   180  0.690422  {0,1,0}     25    1
36   1125   226   227  0.122351  {0,2,0}     24    0
10   1126    53    54  0.291051  {0,1,0}     39    1
4    1133    63    64  0.036046  {1,1,0}     34    1
40   1143    23    86  0.491051  {0,2,0}     22    1
93   1168   197   198  0.673395  {0,2,0}     36    0
77   1172    27    30  0.783838  {0,0,1}     30    0
29   1191   222   225  0.221265  {0,1,0}     38    0
91   1199    29    31  0.649140  {0,2,0}     39    0
66   1208   136   137  0.207344  {0,2,0}     23    1
52   1212     3    15  0.459580  {0,2,0}     24    1
50   1217    31    32  0.144293  {0,1,0}     23    0
65   1222    75    76  0.485674  {0,2,0}     39    1
59   1227   241   242  0.249394  {0,1,1}     23    1
88   1231    93    94  0.045266  {1,2,0}     31    1
98   1266   207   208  0.735589  {1,0,0}     36    1
83   1268   190   191  0.322259  {1,0,0}     30    1
9    1270   166   167  0.282708  {0,1,0}     28    0
78   1275   240   242  0.453841  {0,1,1}     22    1
26   1283   156   160  0.849033  {0,3,0}     29    0
109  1285   157   159  0.040286  {0,2,0}     36    1
45   1288     3    15  0.030099  {0,3,0}     25    1
18   1289   175   176  0.198312  {0,1,1}     23    1
69   1294   199   202  0.630394  {0,2,0}     33    1
120  1298    98   130  0.420392  {0,2,0}     23    1
85   1298   101   110  0.655852  {1,0,0}     29    1
8    1299   174   176  0.185850  {1,1,0}     24    1
114  1301     9    10  0.294940  {0,1,0}     22    1
96   1307   154   155  0.824838  {0,2,0}     27    1
106  1342    91    92  0.286697  {0,2,0}     23    1
47   1344    75    77  0.623762  {0,0,1}     37    0
15   1345    46    47  0.880374  {0,1,0}     28    0
103  1354    88    96  0.029370  {0,1,0}     26    1
49   1360    25    26  0.448939  {0,2,0}     24    0
41   1366   127   128  0.436564  {0,3,0}     38    1
57   1381   225   227  0.317802  {0,1,1}     33    0
