map EGL-G1-B
fac 5 10 {0,116,154,141,203}
hosp 3 {0,109,89}
18   1194   227   228  0.683104  {0,1,1}     29    0
58   1206   199   201  0.515483  {1,1,0}     29    1
12   1219   211   213  0.660250  {0,0,1}     28    0
44   1222    49    56  0.314608  {0,0,1}     36    0
100  1229   246   248  0.673869  {0,1,0}     24    1
127  1249    13    14  0.560548  {0,3,0}     31    1
45   1251   141   142  0.384627  {0,2,0}     29    1
5    1272   231   236  0.627949  {1,0,0}     34    1
72   1276    13    14  0.122500  {0,2,0}     29    1
38   1278   212   218  0.286032  {0,0,1}     26    0
117  1306   226   227  0.217827  {1,1,0}     34    1
9    1308   177   178  0.897381  {0,1,0}     36    1
7    1309     4    22  0.084765  {0,3,0}     40    0
60   1315    12    13  0.580568  {1,0,0}     22    1
78   1323   226   231  0.371680  {1,1,0}     29    1
6    1353   238   239  0.141052  {0,0,1}     40    0
83   1386   175   176  0.903282  {0,0,1}     33    1
