map EGL-G2-D
fac 5 10 {0,54,162,120,150}
hosp 3 {0,148,2}
104   795   233   235  0.367264  {1,0,0}     29    1
69    804   127   128  0.707790  {0,3,0}     32    1
46    805    43    46  0.205313  {1,1,0}     25    1
13    813   153   154  0.992853  {1,0,0}     22    1
75    820   106   108  0.862250  {1,1,0}     28    1
45    821   157   161  0.158768  {0,3,0}     39    0
17    825   227   229  0.052825  {0,1,0}     32    1
62    847   139   140  0.932031  {1,1,0}     29    1
24    852   115   116  0.117008  {0,2,0}     23    1
125   853    43    45  0.617860  {0,3,0}     40    1
40    864    92    93  0.406835  {0,2,0}     33    0
99    871    89    90  0.523287  {0,2,0}     25    1
58    881    30    33  0.548931  {0,2,0}     27    1
54    886    67    68  0.748056  {0,0,1}     21    1
55    888   163   167  0.757774  {0,1,1}     32    1
60    892     5     6  0.296749  {0,1,0}     34    1
50    900   166   175  0.268548  {1,1,0}     39    1
86    901    39    52  0.823352  {0,3,0}     28    1
3     901   228   230  0.207028  {0,1,0}     28    0
71    926    70    71  0.672850  {0,3,0}     40    0
57    931    15    17  0.901936  {0,1,0}     34    0
32    938    60    68  0.015641  {1,0,0}     30    1
102   939    34    41  0.852446  {0,1,0}     40    1
47    944     3    23  0.385855  {1,0,0}     40    1
0     958   198   199  0.616214  {0,1,0}     27    1
56    964   126   150  0.071287  {0,2,0}     39    1
51    973   153   154  0.306497  {0,1,0}     25    1
96    994    99   131  0.488417  {1,1,0}     27    1
108  1001    24    25  0.222751  {0,1,0}     25    1
29   1005   233   235  0.601150  {0,1,0}     24    0
91   1011    23   171  0.285267  {0,0,1}     23    1
8    1022   153   154  0.730140  {0,2,0}     28    1
18   1035    16    18  0.206832  {0,2,0}     22    1
66   1038   141   142  0.943482  {1,0,0}     24    0
4    1047   179   184  0.866176  {1,1,0}     30    1
92   1055    31    32  0.495586  {0,2,0}     27    1
123  1064   139   140  0.646517  {0,2,0}     23    0
34   1070   145   146  0.587325  {1,0,0}     23    1
23   1082   104   114  0.128555  {0,3,0}     32    1
127  1092    72    73  0.550163  {1,0,0}     22    1
14   1098   221   222  0.029283  {1,1,0}     28    1
61   1104    49    56  0.629263  {1,1,0}     31    1
88   1121   120   170  0.745076  {0,1,1}     29    1
63   1125   222   223  0.437131  {0,2,0}     33    1
52   1134   196   198  0.585908  {1,3,0}     30    0
7    1140    10    41  0.514490  {0,1,0}     26    1
36   1164   128   129  0.960144  {0,2,0}     38    1
103  1177   190   191  0.994767  {0,2,0}     33    0
19   1186   136   146  0.227225  {0,1,0}     36    1
107  1208    89    97  0.450497  {1,1,0}     33    1
65   1214   225   228  0.424845  {0,0,1}     39    1
30   1221    99   100  0.150315  {0,3,0}     36    1
114  1224   135   136  0.522385  {1,0,0}     20    1
81   1241    62    63  0.482048  {0,1,0}     22    1
1    1242    74    75  0.464950  {1,1,0}     34    1
59   1250   196   197  0.145338  {0,1,0}     35    1
70   1266    90    92  0.064380  {0,0,1}     22    0
98   1280    29    31  0.586747  {1,0,0}     36    1
16   1304    37    75  0.650842  {0,2,0}     20    1
76   1304    11    42  0.891164  {0,2,0}     23    0
35   1308    70    71  0.027588  {0,1,0}     28    1
11   1309    10    41  0.148264  {1,0,0}     29    1
85   1372   179   180  0.089237  {0,1,0}     25    1
116  1373   105   106  0.928997  {0,2,0}     40    0
113  1389    56    57  0.810211  {0,1,0}     31    1
12   1393   252   253  0.827089  {0,1,1}     24    0
124  1431   252   253  0.775924  {0,1,0}     29    0
101  1434   239   240  0.581201  {1,1,0}     26    1
118  1439   146   147  0.617009  {0,1,1}     27    1
