map EGL-G2-C
fac 5 10 {0,216,102,129,218}
hosp 3 {0,152,89}
44    546   152   153  0.766311  {0,3,0}     35    0
21    549    10    11  0.423724  {0,2,0}     35    1
82    582   177   181  0.237354  {0,2,0}     30    0
115   583   244   253  0.403699  {0,3,0}     25    0
47    585   150   151  0.245787  {1,0,0}     28    1
117   602   251   254  0.274877  {1,0,0}     31    1
76    604   101   102  0.013586  {1,1,0}     29    0
17    607     2     3  0.515782  {0,3,0}     23    1
14    609   240   242  0.237604  {0,2,0}     24    0
123   616   177   181  0.597484  {0,1,1}     31    1
40    619   189   190  0.897975  {0,2,0}     39    1
33    623    23    87  0.961571  {0,2,0}     34    0
78    630    17    19  0.800935  {0,2,0}     24    1
121   633    61    65  0.464104  {0,2,0}     36    1
86    634    98   127  0.174655  {0,0,1}     28    1
93    661   212   213  0.998305  {0,3,0}     34    0
61    674   156   157  0.009561  {0,0,1}     25    1
1     677     3    15  0.876173  {0,1,0}     26    1
48    692   165   166  0.147403  {1,0,0}     37    1
104   696   166   167  0.864247  {0,3,0}     22    1
69    704   152   155  0.719488  {0,1,1}     29    1
95    707    10    11  0.397261  {1,0,0}     32    1
66    723   153   154  0.699670  {0,0,1}     28    1
12    735     8    33  0.455721  {0,2,0}     23    1
3     738   217   219  0.394084  {1,1,0}     36    1
54    757   153   154  0.248974  {1,1,0}     23    1
92    758     7    30  0.194211  {0,3,0}     38    1
16    758   135   147  0.201497  {0,1,0}     37    0
6     760   170   174  0.137445  {0,2,0}     30    1
31    767    66    93  0.858991  {1,1,0}     29    1
125   782    43    46  0.726786  {1,1,0}     27    1
81    785    32    34  0.626535  {0,3,0}     25    0
85    789    89    97  0.364552  {0,1,1}     20    1
55    811   132   133  0.771738  {0,2,0}     37    0
106   814   113   114  0.817268  {0,1,0}     22    0
45    828   222   223  0.125962  {1,1,0}     33    1
112   834   251   252  0.280949  {1,1,0}     30    1
15    839   200   201  0.891655  {0,0,1}     21    1
102   841   122   124  0.135536  {1,0,0}     20    1
34    845   248   249  0.992509  {0,3,0}     20    0
26    850    36    39  0.213121  {0,2,0}     32    0
101   851   120   170  0.208668  {0,1,0}     29    0
2     865    53    54  0.305499  {0,1,0}     33    1
20    868   202   203  0.538032  {0,1,0}     39    0
7     873    61    65  0.648676  {1,0,0}     31    1
88    884   154   158  0.639115  {1,0,0}     20    1
79    886    28    29  0.489810  {0,1,1}     24    1
8     895    63    65  0.115825  {0,3,0}     24    0
94    903    21    35  0.333997  {0,1,1}     25    1
105   908   151   153  0.491977  {0,3,0}     33    1
98    912   135   136  0.998706  {1,3,0}     20    1
97    915    23   237  0.733318  {0,1,0}     32    1
91    918    84    85  0.438286  {1,1,0}     37    1
46    920   248   249  0.290737  {0,2,0}     28    0
68    928    61    62  0.839216  {0,2,0}     36    1
75    930   177   181  0.051768  {0,2,0}     20    0
53    943   222   223  0.718226  {0,3,0}     32    1
113   944    37    75  0.268293  {0,3,0}     38    1
35    964    57    61  0.959738  {0,0,1}     28    0
126   979   225   226  0.914438  {0,3,0}     31    0
62    988   226   251  0.807867  {0,3,0}     20    0
42   1028   239   240  0.998793  {0,1,0}     33    1
114  1046   165   166  0.302131  {1,0,0}     36    1
87   1047    57    61  0.612656  {0,2,0}     32    0
27   1069   158   160  0.057015  {0,1,0}     34    0
71   1078     1    12  0.732863  {0,1,1}     36    0
63   1080     7    30  0.251860  {0,2,0}     29    0
90   1090   158   159  0.544942  {0,2,0}     26    1
28   1109    94    95  0.911451  {1,1,0}     27    1
118  1113    10    11  0.712821  {1,0,0}     24    1
77   1123    36    37  0.175931  {0,1,0}     32    0
111  1123   226   227  0.403109  {0,2,0}     35    1
22   1139     2     3  0.062945  {1,1,0}     30    1
36   1139    19    20  0.957263  {0,2,0}     20    1
116  1155     3     4  0.285811  {0,3,0}     24    1
10   1185    63    64  0.683184  {1,0,0}     38    1
5    1195   151   152  0.831697  {0,1,0}     39    0
108  1197   193   194  0.765176  {1,0,0}     27    1
110  1209    76    77  0.505243  {1,0,0}     38    1
127  1214     7     8  0.033578  {0,3,0}     24    0
18   1221   139   140  0.012211  {0,2,0}     36    0
29   1233   210   211  0.192623  {1,1,0}     30    1
70   1242    21    35  0.348476  {1,1,0}     25    1
39   1243    38    40  0.438377  {0,3,0}     26    0
84   1263   209   216  0.125339  {0,0,1}     21    0
51   1264   170   174  0.581565  {1,1,0}     25    1
107  1265   106   108  0.522287  {0,3,0}     27    1
119  1281    95    99  0.252818  {1,0,0}     31    1
58   1316   204   206  0.165424  {0,1,0}     21    1
73   1348   123   124  0.715628  {1,1,0}     26    1
122  1386   131   132  0.695304  {0,2,0}     31    1
49   1401   121   155  0.966160  {0,2,0}     33    1
60   1411   163   167  0.925255  {0,1,0}     29    1
