map EGL-G1-A
fac 5 10 {0,105,179,175,18}
hosp 3 {0,123,162}
54   1096    37    74  0.047923  {1,0,0}     23    1
71   1105    75    76  0.576430  {1,0,0}     38    1
55   1105    57    61  0.200235  {0,3,0}     24    1
100  1128    96    97  0.176970  {0,2,0}     20    0
111  1132   222   223  0.002991  {1,1,0}     32    1
53   1144    70    71  0.426929  {0,2,0}     35    0
95   1146    39    52  0.872881  {0,3,0}     22    1
74   1148   238   239  0.585761  {0,2,0}     20    1
12   1160   213   214  0.969500  {0,3,0}     38    1
60   1165   104   105  0.399911  {1,0,0}     34    1
39   1169   169   173  0.255887  {0,1,0}     28    1
113  1170   160   163  0.864837  {1,0,0}     23    0
5    1187   196   203  0.185180  {0,2,0}     31    1
9    1206    45    46  0.800153  {0,0,1}     23    1
90   1212   225   227  0.453197  {0,2,0}     36    1
72   1260   202   203  0.457127  {1,0,0}     28    1
101  1290   185   192  0.063214  {1,1,0}     28    1
34   1294   125   149  0.797991  {0,0,1}     36    1
7    1300   192   193  0.794150  {0,3,0}     36    0
2    1302    16    18  0.164066  {0,3,0}     22    0
96   1306   100   101  0.607524  {0,2,0}     27    0
48   1308   163   164  0.419593  {1,1,0}     28    1
79   1317   149   150  0.643285  {0,3,0}     32    0
27   1328     5    26  0.824171  {0,2,0}     33    1
35   1347    12    16  0.997734  {1,0,0}     25    1
40   1357   225   248  0.707559  {0,1,1}     21    0
110  1375   204   209  0.784407  {1,0,0}     36    1
36   1393   246   247  0.052515  {0,3,0}     35    1
1    1407   165   174  0.062890  {0,2,0}     32    1
57   1412     2    14  0.748865  {0,1,0}     25    1
116  1429    45    46  0.973700  {1,0,0}     28    1
19   1438    57    61  0.945193  {0,2,0}     22    0
