map EGL-G2-D
fac 5 10 {0,125,186,58,16}
hosp 3 {0,162,203}
104   684    16    17  0.136092  {0,1,0}     26    0
26    686     1    12  0.274841  {0,2,0}     37    0
48    698    49    56  0.865465  {0,1,0}     21    1
10    702   219   220  0.967302  {0,3,0}     30    1
66    705   141   150  0.539062  {0,3,0}     27    0
95    710    57    61  0.144306  {0,3,0}     24    1
110   712    17    19  0.745202  {1,0,0}     23    1
52    734   166   175  0.171744  {0,3,0}     21    1
76    734   233   254  0.206527  {0,2,0}     27    1
68    738   210   215  0.917176  {0,1,0}     40    0
30    740   159   160  0.882124  {1,1,0}     29    1
28    743    21    35  0.173468  {0,1,1}     20    0
25    743   145   146  0.298467  {0,2,0}     35    1
13    745   112   113  0.063445  {0,2,0}     28    1
124   749   201   203  0.734866  {0,1,0}     22    0
70    770    39    73  0.131291  {0,0,1}     39    0
21    775   195   248  0.750044  {0,3,0}     24    1
90    791   248   249  0.785394  {0,2,0}     37    0
69    807    95    99  0.999452  {0,1,1}     40    1
120   818     6     7  0.520801  {0,2,0}     24    0
16    821    76    78  0.599575  {1,0,0}     22    1
50    844     2     3  0.811742  {0,1,0}     37    1
14    859    23   171  0.742808  {0,1,1}     21    1
53    871    65    66  0.005081  {0,2,0}     39    1
61    874   174   189  0.240641  {1,1,0}     26    1
62    879    78    82  0.968716  {1,3,0}     36    1
27    883   152   153  0.283222  {0,1,0}     38    1
103   889   166   175  0.187285  {0,1,0}     35    1
34    897   106   108  0.050772  {0,1,1}     31    1
49    898   133   135  0.841749  {0,0,1}     23    1
17    900    92    93  0.274306  {0,2,0}     33    0
22    902   194   242  0.039867  {0,1,0}     29    0
118   904   141   150  0.227255  {1,1,0}     24    1
96    925   219   223  0.810622  {1,0,0}     35    1
81    938   156   162  0.431697  {1,1,0}     27    0
93    955    48    49  0.942808  {0,1,0}     23    0
91    963    95    99  0.026107  {1,0,0}     29    1
80    965   161   165  0.636143  {1,0,0}     38    1
47    968   159   160  0.513051  {0,1,1}     29    0
51    970    49    50  0.045977  {0,1,1}     29    0
114   974   177   180  0.385059  {1,0,0}     33    1
2     979    99   132  0.312694  {0,2,0}     40    0
54    982   166   178  0.985350  {1,1,0}     20    1
29    985     8     9  0.480691  {0,1,0}     25    0
74   1020   201   202  0.751647  {0,2,0}     32    0
100  1021   233   254  0.682621  {0,1,0}     39    0
108  1024   142   143  0.539293  {0,2,0}     34    1
41   1031     8    33  0.353432  {0,3,0}     22    1
87   1032   222   223  0.708657  {1,1,0}     24    1
1    1042    93    94  0.722851  {0,1,1}     30    1
3    1064    96    98  0.091985  {0,1,0}     35    0
121  1065   178   185  0.870206  {1,0,0}     28    1
77   1068   202   209  0.105704  {0,0,1}     29    1
65   1068   129   130  0.104435  {1,2,0}     21    1
7    1082    49    56  0.248607  {0,1,1}     37    0
45   1084    17    22  0.932562  {0,3,0}     37    1
18   1085   141   142  0.421178  {0,3,0}     29    1
83   1096    72    73  0.532745  {1,0,0}     26    1
44   1107    78    79  0.365931  {1,0,0}     33    0
6    1109   129   130  0.076448  {0,0,1}     33    1
19   1141   126   127  0.324135  {0,3,0}     22    1
59   1145    49    56  0.534423  {1,0,0}     21    1
79   1161   174   189  0.806262  {0,1,0}     34    0
60   1161   190   192  0.789803  {0,1,0}     37    0
94   1193   247   248  0.328277  {0,1,0}     27    1
24   1202   239   243  0.659149  {0,2,0}     28    1
67   1206   136   146  0.164949  {0,3,0}     33    1
57   1229    23   150  0.611263  {0,1,0}     21    1
89   1234   198   199  0.264718  {1,0,0}     35    1
116  1238   106   118  0.003819  {0,2,0}     39    1
9    1241    15    17  0.113172  {0,0,1}     21    1
82   1256   101   112  0.915620  {0,2,0}     40    1
98   1258    39    40  0.640678  {0,3,0}     33    0
11   1284    53    54  0.561470  {0,2,0}     27    0
125  1290   137   138  0.206071  {0,1,1}     37    1
111  1293   126   127  0.715048  {1,0,0}     26    1
123  1295    93    94  0.725113  {0,0,1}     26    1
63   1313    27    30  0.134877  {0,2,0}     24    1
43   1318   156   162  0.873874  {1,0,0}     40    1
31   1350    97   112  0.164360  {0,1,0}     22    0
112  1353    17    22  0.236965  {1,0,0}     27    1
40   1368    21    35  0.263057  {0,3,0}     27    1
56   1376    66    93  0.804129  {0,3,0}     31    0
32   1403   175   176  0.121178  {0,1,0}     25    0
55   1409     4     5  0.546785  {0,2,0}     20    0
15   1420   215   221  0.225490  {1,1,0}     30    1
72   1424   146   147  0.684472  {0,1,0}     24    1
99   1426   151   152  0.867965  {1,0,0}     34    1
