map EGL-G1-E
fac 5 10 {0,171,40,191,156}
hosp 3 {0,6,92}
86   1014   215   216  0.262987  {0,1,1}     24    1
59   1023   204   209  0.430687  {0,0,1}     39    1
30   1064   227   228  0.206963  {0,2,0}     33    0
97   1065    93    94  0.017939  {0,1,0}     38    0
101  1068   219   220  0.643886  {0,1,0}     34    0
77   1081    19    25  0.287602  {0,1,0}     20    1
55   1092   126   127  0.785751  {1,1,0}     37    1
14   1095   178   182  0.234434  {0,2,0}     21    1
71   1107    50    52  0.357028  {0,2,0}     25    1
58   1127    23   229  0.207488  {0,1,0}     21    1
76   1144   106   108  0.781198  {0,1,0}     33    1
80   1147    80    81  0.736356  {0,1,1}     38    1
125  1148     5     6  0.446144  {0,0,1}     30    0
82   1160    66    67  0.058086  {1,1,0}     32    1
40   1177    36    37  0.973593  {0,1,0}     27    1
99   1184   120   121  0.609413  {0,1,0}     39    0
102  1187    25    26  0.965678  {0,1,1}     27    1
33   1196    17    19  0.781167  {0,3,0}     40    0
70   1209   244   249  0.075540  {0,0,1}     21    0
52   1214   189   241  0.776642  {1,1,0}     35    1
64   1242    65    91  0.485102  {0,1,1}     40    1
75   1245    41    51  0.836024  {0,1,0}     31    1
106  1262   231   236  0.776797  {0,2,0}     33    0
6    1272    89    91  0.795510  {0,1,0}     36    1
15   1279   156   160  0.333997  {0,2,0}     24    1
22   1301    15    17  0.033491  {0,2,0}     36    0
36   1303   237   240  0.221086  {1,1,0}     35    1
73   1314   123   124  0.300287  {0,1,1}     22    1
57   1328   162   167  0.754518  {1,0,0}     40    1
32   1357   127   128  0.301950  {0,2,0}     36    1
88   1357   232   234  0.299414  {0,3,0}     40    1
24   1359    50    51  0.074768  {0,1,1}     27    0
74   1370   134   135  0.086496  {0,3,0}     31    1
49   1374   237   240  0.948234  {0,0,1}     23    0
50   1379   246   248  0.707315  {0,2,0}     24    1
