map EGL-G1-C
fac 5 10 {0,184,50,222,241}
hosp 3 {0,17,162}
47    689   178   179  0.281344  {1,0,0}     27    1
67    706   138   139  0.950458  {0,2,0}     20    1
29    709   240   242  0.272066  {1,1,0}     21    1
104   715    34    41  0.897639  {0,0,1}     33    0
61    718   244   249  0.559281  {1,1,0}     30    0
74    746     2     3  0.554938  {1,1,0}     29    1
21    755    50    52  0.741161  {0,1,0}     32    1
11    767   170   171  0.964932  {0,3,0}     30    0
107   790   189   241  0.577969  {0,2,0}     28    0
113   800    60    67  0.711045  {1,0,0}     29    1
110   804   202   204  0.806035  {0,0,1}     28    1
95    808    75    76  0.395434  {0,1,1}     20    0
2     810   174   176  0.977063  {1,1,0}     30    1
114   832    67    68  0.481305  {0,3,0}     38    1
4     844   108   109  0.855877  {0,2,0}     25    1
90    846   228   230  0.926288  {0,3,0}     21    0
71    855   160   163  0.630462  {0,0,1}     39    0
81    858   153   156  0.276122  {0,1,0}     40    0
31    863   151   154  0.069524  {0,2,0}     25    1
101   889    69    78  0.460005  {0,2,0}     26    1
46    905    19    20  0.218131  {0,1,0}     20    0
123   905   160   164  0.041965  {0,2,0}     24    0
28    917   151   154  0.532756  {0,1,0}     24    0
118   927    15    17  0.322147  {0,3,0}     28    1
78    938   135   145  0.009042  {1,0,0}     33    1
62    940   160   164  0.636666  {1,1,0}     31    1
86    945   132   134  0.859816  {1,1,0}     40    1
7     948   198   199  0.738521  {0,1,0}     39    0
106   949    59    60  0.427023  {0,2,0}     28    1
124   960    43    45  0.424215  {1,0,0}     39    1
14    991   165   174  0.971735  {0,1,0}     28    1
84   1005    23   170  0.430223  {0,1,1}     29    1
1    1006    39    52  0.959230  {0,1,0}     34    1
111  1006    36    37  0.344047  {0,2,0}     35    0
40   1014   122   123  0.347059  {1,1,0}     39    1
125  1016    59    71  0.314474  {1,0,0}     28    1
109  1023    47    48  0.681675  {1,3,0}     40    1
102  1051   104   105  0.942855  {0,3,0}     31    1
69   1056    11    42  0.956377  {1,3,0}     40    1
38   1056    75    76  0.200974  {1,3,0}     36    1
20   1057    37    74  0.322282  {0,1,0}     33    1
54   1059   138   139  0.432694  {0,2,0}     38    0
121  1062     5    23  0.192687  {0,1,0}     36    1
19   1066   176   180  0.358588  {0,1,0}     39    0
50   1079   153   156  0.892204  {0,2,0}     36    1
3    1081    36    38  0.987839  {0,3,0}     40    0
36   1118   127   128  0.413277  {0,1,0}     21    1
98   1128    46    47  0.092608  {0,3,0}     37    1
92   1128     6    27  0.705087  {0,3,0}     40    0
99   1131   140   149  0.855154  {0,0,1}     26    1
27   1140    27    30  0.147204  {0,2,0}     31    1
37   1149     4    22  0.157020  {1,1,0}     31    1
73   1158    47    48  0.280257  {0,1,0}     30    1
17   1159    20    21  0.786395  {0,1,0}     30    0
35   1167   156   162  0.505104  {1,1,0}     29    1
89   1176   177   184  0.709556  {0,1,0}     34    0
115  1178   228   229  0.836092  {0,0,1}     26    1
72   1180    65    92  0.621956  {0,3,0}     31    0
117  1193   227   228  0.285059  {0,1,1}     26    1
105  1194   106   107  0.076109  {0,3,0}     36    1
49   1198   210   211  0.030752  {0,1,0}     38    0
87   1208    41    51  0.150444  {0,1,0}     27    0
68   1239    36    38  0.930871  {0,1,0}     24    1
53   1245   155   156  0.397266  {0,3,0}     22    1
10   1250   190   191  0.709054  {1,0,0}     34    1
85   1256   222   223  0.225991  {0,1,0}     39    0
91   1281   165   177  0.664754  {0,2,0}     29    1
56   1292   115   122  0.303858  {0,2,0}     37    0
55   1315    96   114  0.232212  {0,3,0}     29    0
18   1334    53    55  0.119208  {0,1,0}     37    1
0    1347    39    52  0.298120  {0,1,0}     21    1
75   1348     4     5  0.983640  {1,1,0}     24    1
13   1357   117   118  0.729693  {0,3,0}     27    0
127  1364    38    40  0.765858  {0,1,0}     37    0
42   1367    34    41  0.338108  {0,3,0}     33    0
76   1377   115   122  0.834995  {0,2,0}     33    1
15   1412     5     6  0.995047  {0,3,0}     23    1
64   1426   202   204  0.362186  {0,2,0}     32    1
23   1432   138   139  0.927403  {0,3,0}     26    1
100  1434   124   151  0.399869  {0,1,0}     37    0
