map EGL-G1-C
fac 5 10 {0,153,99,113,140}
hosp 3 {0,46,126}
10    959   101   102  0.145898  {0,2,0}     26    0
112   960   117   118  0.538539  {0,2,0}     32    1
15    979   245   246  0.839120  {0,1,0}     22    0
60    999    42    43  0.604124  {0,3,0}     31    0
22    999    32    33  0.570253  {1,0,0}     30    1
84   1018    88    89  0.827600  {0,3,0}     32    1
0    1035   160   164  0.030238  {0,3,0}     39    0
50   1036   234   236  0.460323  {0,1,0}     38    0
108  1061   231   236  0.943861  {0,3,0}     27    0
6    1070   165   174  0.463772  {0,0,1}     40    1
52   1070   177   184  0.614866  {1,1,0}     22    1
86   1072    46    47  0.472379  {1,0,0}     25    1
119  1074   175   176  0.469244  {0,3,0}     23    1
28   1075   105   117  0.694999  {0,1,0}     37    1
19   1080    54    55  0.350329  {0,1,0}     21    0
90   1086    92    93  0.445262  {0,1,0}     28    1
94   1101     9    34  0.056415  {0,3,0}     38    1
118  1113   150   152  0.861031  {1,0,0}     21    1
95   1126    19    20  0.527189  {1,3,0}     21    1
114  1155   112   114  0.837246  {1,1,0}     21    1
82   1155   232   234  0.391559  {0,1,1}     39    1
48   1164    86    87  0.900033  {1,1,0}     20    1
111  1173   212   218  0.765471  {0,1,0}     31    1
18   1176    10    41  0.563539  {0,2,0}     26    1
49   1178   116   120  0.572630  {0,3,0}     30    1
66   1191   242   243  0.501261  {0,1,1}     20    0
113  1224   199   201  0.413994  {0,2,0}     35    0
58   1225    24    25  0.675956  {0,2,0}     26    0
47   1227     7     8  0.341744  {0,2,0}     25    0
31   1232     0     1  0.846558  {0,1,0}     22    1
96   1254   125   149  0.290377  {0,2,0}     33    0
37   1255    39    52  0.125437  {1,0,0}     25    1
26   1261   150   152  0.110204  {0,0,1}     30    1
9    1263    50    51  0.924980  {0,2,0}     31    0
105  1270   106   108  0.178829  {0,2,0}     35    1
93   1291   170   171  0.062491  {0,2,0}     20    1
1    1293   155   161  0.088686  {1,0,0}     22    1
4    1302    73    74  0.969593  {1,0,0}     36    1
121  1311    70    72  0.110331  {0,2,0}     39    1
89   1320   165   174  0.110057  {0,1,0}     33    1
12   1321   132   134  0.360885  {0,2,0}     27    0
40   1340     2    14  0.340513  {0,1,1}     35    1
125  1357   195   196  0.151140  {0,2,0}     28    1
73   1369   101   110  0.684601  {0,3,0}     25    0
91   1401    82    83  0.644228  {0,1,0}     20    1
63   1428   229   230  0.829111  {0,3,0}     23    1
