map EGL-G2-B
fac 5 10 {0,177,72,34,253}
hosp 3 {0,137,215}
125   797   129   130  0.742281  {0,3,0}     30    1
62    799   101   102  0.461401  {0,3,0}     39    1
53    810    36    39  0.482929  {0,1,0}     36    1
12    810   184   188  0.584738  {0,1,0}     25    0
24    815    80    81  0.522185  {0,2,0}     20    1
68    822    21    35  0.423971  {1,0,0}     40    1
7     831   220   221  0.440991  {0,2,0}     23    0
29    832    21    35  0.698332  {0,2,0}     33    1
22    841   251   252  0.917707  {1,0,0}     38    1
64    855   208   210  0.717626  {0,2,0}     38    0
3     861     3     4  0.522576  {1,0,0}     23    1
75    895   135   136  0.392011  {0,3,0}     30    1
117   900   196   198  0.096281  {0,1,1}     32    0
72    900     4    22  0.014162  {0,1,1}     33    1
91    909   221   222  0.390665  {1,0,0}     36    1
115   913    65    66  0.826662  {0,2,0}     34    0
98    924   213   215  0.801900  {0,1,0}     39    1
16    926    90    92  0.902130  {0,1,0}     34    0
100   931    59    60  0.041460  {0,1,0}     30    0
44    935    30    33  0.288811  {0,3,0}     29    1
101   950    61    62  0.360741  {0,1,0}     36    1
30    960    69    70  0.388613  {0,2,0}     39    0
97    962   204   205  0.428021  {1,1,0}     25    1
13    963   242   243  0.411563  {0,0,1}     24    1
123   965   208   209  0.442194  {0,1,0}     32    0
41    968   105   107  0.669310  {1,1,0}     30    1
69    975   104   114  0.254014  {1,0,0}     32    1
92    981    34    41  0.597843  {1,1,0}     37    1
88    996    79    80  0.661274  {1,0,0}     23    1
67   1026    11    42  0.921068  {0,3,0}     27    1
11   1033   190   191  0.283465  {0,1,0}     36    1
73   1047    18    19  0.494199  {1,0,0}     30    1
56   1057   156   157  0.688599  {1,0,0}     31    1
99   1067    12    13  0.647372  {0,3,0}     30    1
127  1074    36    38  0.805774  {1,1,0}     24    1
50   1076    48    49  0.726346  {1,0,0}     34    1
85   1078   139   140  0.463532  {1,1,0}     23    1
31   1082   217   218  0.499081  {0,1,0}     33    1
61   1082    71    72  0.008950  {0,1,0}     29    1
109  1083   226   227  0.646452  {0,2,0}     30    0
119  1089   197   199  0.553632  {0,0,1}     28    1
49   1091   210   215  0.210069  {0,2,0}     26    1
5    1096   156   162  0.622130  {0,2,0}     39    1
126  1103   201   202  0.382116  {1,1,0}     36    1
36   1120   247   248  0.252551  {1,1,0}     28    1
51   1122    95    99  0.394096  {0,2,0}     20    0
43   1124    13    14  0.349205  {0,1,0}     36    1
25   1138    53    55  0.953428  {0,1,0}     27    0
106  1144    16    18  0.499295  {0,2,0}     34    0
71   1156   139   140  0.161679  {0,3,0}     21    1
48   1166     3     4  0.846347  {0,2,0}     27    1
65   1173   113   115  0.013823  {0,1,0}     39    1
94   1182   180   181  0.810064  {1,1,0}     35    1
93   1187    99   131  0.077792  {0,1,0}     28    0
59   1188    47    48  0.403908  {1,1,0}     29    1
112  1198    29    31  0.058829  {0,2,0}     23    1
6    1199   202   203  0.795324  {1,0,0}     22    1
17   1205   227   233  0.503589  {0,1,0}     35    1
110  1210   212   213  0.001247  {0,1,0}     25    1
45   1244    17    22  0.815007  {0,1,0}     38    1
103  1278    45    46  0.647565  {0,2,0}     38    1
76   1279   250   251  0.751606  {1,0,0}     21    1
90   1290    51    52  0.979810  {1,1,0}     27    1
40   1327   250   251  0.878479  {1,0,0}     23    1
0    1332   116   117  0.470303  {1,0,0}     37    1
82   1338    94    95  0.294323  {0,1,0}     28    1
78   1353    40    41  0.512000  {0,1,0}     33    0
4    1355   245   247  0.150283  {0,1,0}     32    1
81   1367    49    50  0.529708  {0,2,0}     39    1
122  1369   227   229  0.651423  {0,1,0}     29    1
32   1394    90    91  0.551883  {1,0,0}     22    1
