map EGL-G1-D
fac 5 10 {0,45,162,78,105}
hosp 3 {0,88,135}
114   627   175   176  0.968382  {0,1,1}     23    1
103   635    95    97  0.385704  {0,1,0}     35    0
48    641   240   242  0.592686  {1,0,0}     32    1
26    646    23   229  0.368006  {1,0,0}     32    1
125   659   189   241  0.163999  {1,1,0}     37    1
108   661   114   115  0.690434  {0,1,0}     32    1
31    667   193   194  0.511419  {0,2,0}     32    1
18    676   204   205  0.725119  {1,1,0}     32    1
15    690    56    57  0.370469  {1,0,0}     35    1
88    694    96    97  0.790683  {0,2,0}     30    1
34    696   118   119  0.296480  {0,2,0}     29    1
90    701   174   176  0.472011  {0,1,0}     34    1
1     707    51    52  0.405379  {0,1,0}     28    0
57    707   136   137  0.427515  {0,1,0}     20    0
23    708   178   179  0.580932  {1,1,0}     32    1
89    718   110   113  0.090711  {0,3,0}     26    1
120   720    20    21  0.928283  {0,1,1}     26    1
32    721    43    45  0.539443  {0,0,1}     30    1
38    721    18    19  0.445828  {0,1,0}     23    1
9     725    45    64  0.675496  {0,1,0}     29    1
55    726   169   173  0.429680  {1,0,0}     27    1
107   738   194   195  0.964072  {0,2,0}     28    1
94    740    56    57  0.801878  {0,1,0}     38    1
104   745   215   216  0.079459  {0,3,0}     27    1
13    751   106   108  0.970838  {0,2,0}     28    0
85    753   189   190  0.240996  {0,2,0}     25    0
96    757   132   134  0.160037  {0,3,0}     32    0
43    795    38    40  0.221237  {1,1,0}     34    1
0     829   117   118  0.303029  {0,2,0}     34    1
87    830   238   239  0.102282  {0,1,0}     27    0
101   837    57    61  0.677867  {0,1,0}     32    0
110   853    91    92  0.544940  {1,0,0}     36    1
109   869   105   107  0.964133  {0,3,0}     35    0
33    881   102   110  0.975146  {0,2,0}     36    1
22    881    96   114  0.519533  {1,1,0}     27    1
27    886     9    34  0.944033  {1,1,0}     27    1
37    914   104   105  0.069534  {0,2,0}     34    1
4     943   225   248  0.310802  {1,1,0}     27    0
16    951    29    31  0.045857  {1,1,0}     27    1
46    954    12    16  0.616618  {0,0,1}     34    0
127   971   126   127  0.950353  {0,3,0}     20    0
3     971    98   130  0.820356  {0,2,0}     37    1
25    975    35    36  0.591968  {1,1,0}     22    1
118   977    53    54  0.370228  {0,1,0}     38    1
42    987    97   126  0.959306  {0,2,0}     26    0
115   989    34    41  0.508807  {1,0,0}     25    1
106  1006    18    19  0.974642  {1,0,0}     30    1
8    1025   124   151  0.967011  {0,3,0}     40    0
20   1026   144   147  0.770278  {0,3,0}     36    0
54   1027    41    51  0.900935  {0,1,0}     24    0
84   1032    94    98  0.546733  {1,1,0}     38    1
73   1047   207   209  0.748095  {1,2,0}     25    1
98   1052   176   179  0.127016  {0,2,0}     25    1
61   1060    38    40  0.120076  {0,3,0}     20    1
113  1060   212   243  0.917130  {0,1,0}     25    1
59   1062    83    85  0.179276  {1,0,0}     30    1
112  1070     5    26  0.474864  {1,0,0}     30    1
75   1089   189   190  0.161263  {1,0,0}     40    1
70   1094    36    39  0.722546  {0,3,0}     34    1
65   1094   189   241  0.354458  {1,0,0}     35    1
83   1094    69    70  0.683353  {1,0,0}     38    1
56   1109   174   176  0.676051  {0,0,1}     30    0
119  1110   204   205  0.235217  {1,1,0}     29    1
102  1127   142   144  0.506399  {0,3,0}     28    1
71   1149   195   197  0.135120  {0,0,1}     27    0
24   1151     6    27  0.532020  {1,1,0}     34    1
30   1154   165   174  0.455786  {0,1,0}     27    1
29   1171    90    95  0.428127  {0,2,0}     29    0
21   1172    59    71  0.394613  {0,2,0}     32    0
60   1177    43    45  0.974053  {1,0,0}     37    1
111  1180   120   154  0.148666  {0,2,0}     31    1
5    1224   111   112  0.267514  {1,1,0}     38    1
64   1229   213   216  0.923962  {0,1,0}     25    0
121  1231    65    92  0.449703  {1,0,0}     33    1
62   1245    81    84  0.098358  {0,1,0}     24    1
79   1270   171   172  0.591632  {0,2,0}     36    1
95   1271   174   176  0.271478  {0,1,0}     37    1
68   1301   245   246  0.161205  {0,2,0}     25    1
28   1305   177   178  0.080372  {1,1,0}     40    1
52   1308    27    28  0.786500  {0,3,0}     40    1
14   1374   222   225  0.248288  {0,1,0}     36    1
116  1378    10    11  0.751287  {0,1,1}     37    0
81   1427   176   179  0.544689  {0,3,0}     23    1
72   1433    40    41  0.150942  {0,2,0}     23    0
122  1436   121   123  0.845243  {0,0,1}     30    1
