map EGL-G2-B
fac 5 10 {0,18,199,29,56}
hosp 3 {0,204,7}
61    871    98   127  0.183816  {1,0,0}     28    1
49    881   119   120  0.862347  {0,2,0}     35    0
78    895   190   191  0.807291  {0,1,0}     29    0
102   898   155   156  0.081857  {0,3,0}     20    0
50    909     3     4  0.094190  {1,0,0}     24    1
51    910   104   105  0.835841  {1,1,0}     24    1
38    916   125   150  0.019782  {0,1,0}     24    0
65    920    18    19  0.583733  {0,2,0}     29    1
29    924   156   157  0.096771  {0,2,0}     35    1
58    934     2    14  0.312259  {0,1,0}     28    1
52    935   168   176  0.022384  {0,1,1}     25    1
42    956   168   176  0.441284  {1,0,0}     38    1
80    987    81    89  0.414480  {1,0,0}     32    1
125   990   231   232  0.237161  {0,1,0}     26    0
66    995   135   147  0.822530  {0,1,0}     27    1
19   1006   102   103  0.857451  {0,2,0}     37    1
56   1007    10    11  0.006144  {0,3,0}     28    1
87   1026    90    91  0.179072  {0,1,0}     28    1
37   1028   152   155  0.006687  {0,1,1}     36    1
7    1029   158   160  0.539468  {0,1,0}     32    0
108  1034    81    82  0.379282  {0,2,0}     20    1
53   1058   227   231  0.633918  {1,1,0}     32    1
62   1058   153   154  0.409162  {0,1,0}     38    1
12   1059    65    66  0.112451  {0,1,1}     27    0
0    1063   188   189  0.055627  {1,0,0}     34    1
5    1070   190   191  0.551487  {1,0,0}     38    1
77   1090   202   203  0.918789  {0,1,0}     25    1
67   1097   161   164  0.264965  {0,1,0}     30    0
20   1107    16    17  0.496343  {0,2,0}     32    1
10   1159   166   178  0.122850  {0,1,0}     27    0
106  1176    87    88  0.556708  {1,0,0}     20    1
127  1231   178   185  0.211613  {0,1,0}     37    0
17   1232   227   229  0.333596  {0,3,0}     40    1
85   1252   170   174  0.493847  {1,0,0}     38    1
45   1254    70    71  0.663645  {1,0,0}     24    1
16   1258    10    11  0.281414  {0,1,0}     23    1
73   1265   189   190  0.774880  {0,1,0}     36    0
120  1269   178   179  0.326589  {0,2,0}     25    0
98   1270    46    47  0.024561  {0,1,0}     31    1
21   1272    19    20  0.426885  {1,0,0}     28    1
41   1290    99   131  0.952929  {1,0,0}     35    1
69   1293    63    64  0.548311  {1,1,0}     29    1
55   1297    73    74  0.434250  {0,1,0}     20    1
54   1309    12    16  0.069422  {1,0,0}     40    1
71   1309     8     9  0.079554  {0,1,0}     21    1
59   1316    14    15  0.474245  {0,2,0}     21    0
97   1367    59    72  0.999430  {0,3,0}     32    1
28   1418   193   246  0.809360  {1,1,0}     31    1
47   1424    86    87  0.554457  {0,3,0}     29    0
30   1427   122   124  0.717065  {0,0,1}     28    1
