map EGL-G1-A
fac 5 10 {0,1,148,237,161}
hosp 3 {0,230,80}
127   838   151   152  0.773236  {0,1,0}     24    0
95    845   238   240  0.798326  {0,1,0}     30    0
106   847   207   208  0.272807  {0,1,0}     36    1
117   860    31    32  0.945008  {1,1,0}     35    1
67    864    49    50  0.251023  {0,3,0}     23    1
107   874    10    11  0.803969  {0,2,0}     32    0
14    875   185   192  0.534149  {0,2,0}     36    1
103   876     5    23  0.028193  {0,3,0}     37    1
125   877   129   136  0.244489  {1,0,0}     33    1
109   892   195   197  0.878889  {0,1,0}     23    0
69    892    88    89  0.301623  {1,1,0}     29    1
0     898   139   141  0.977552  {0,3,0}     29    0
54    900    50    51  0.775213  {0,3,0}     39    1
19    905   186   187  0.358953  {0,1,0}     24    1
33    917    66    67  0.866939  {0,3,0}     35    0
60    927    73    75  0.530047  {1,0,0}     26    1
36    927   222   225  0.492338  {0,2,0}     22    0
12    930     1     2  0.270364  {0,0,1}     25    1
126   947   120   121  0.090145  {0,1,0}     21    0
21    947   238   240  0.302899  {1,0,0}     36    1
94    948   145   146  0.293990  {0,3,0}     27    0
108   951   202   203  0.209790  {1,0,0}     24    1
110   951   184   185  0.224365  {0,2,0}     35    0
8     954   192   193  0.499389  {0,2,0}     22    0
17    957    47    48  0.752047  {1,1,0}     22    1
71    958    62    63  0.766689  {0,3,0}     24    0
97    983   189   241  0.998972  {0,1,0}     34    1
86    991   173   181  0.348098  {0,2,0}     33    0
87    996     1    12  0.138056  {1,1,0}     36    1
7    1001   163   168  0.114626  {0,1,0}     40    0
101  1004   178   182  0.183305  {0,1,0}     21    0
16   1008   102   110  0.379020  {1,0,0}     25    1
46   1010    45    46  0.530787  {1,0,0}     20    1
115  1022   226   227  0.959726  {0,2,0}     35    1
105  1042   212   218  0.944098  {0,2,0}     30    1
123  1092   185   186  0.787948  {0,1,0}     39    1
27   1094   128   137  0.355544  {0,3,0}     32    1
91   1101     6     7  0.452326  {0,2,0}     40    1
1    1104   169   173  0.669955  {0,1,0}     34    0
43   1130   138   139  0.775764  {0,3,0}     25    0
37   1132   112   113  0.131517  {1,1,0}     25    1
41   1142    25    26  0.258547  {0,3,0}     31    1
52   1156     8     9  0.786298  {0,3,0}     32    0
99   1168   246   247  0.625185  {0,1,0}     28    1
96   1179   128   129  0.928255  {0,2,0}     23    1
122  1182     6     7  0.512478  {1,1,0}     33    1
29   1190   156   160  0.759935  {0,2,0}     32    1
31   1200   237   240  0.549708  {0,3,0}     20    0
24   1210    37    74  0.597269  {1,0,0}     39    1
62   1211    54    58  0.904189  {0,2,0}     29    0
9    1222   160   163  0.286906  {0,0,1}     23    1
25   1225   198   199  0.448465  {0,2,0}     31    1
44   1226    88    96  0.330577  {0,1,1}     36    1
4    1229   177   178  0.159951  {0,3,0}     23    0
55   1231   191   193  0.777136  {1,1,0}     24    1
82   1240    14    15  0.721948  {0,1,0}     26    0
102  1242    30    33  0.564781  {0,1,0}     40    0
6    1247     2    14  0.737210  {0,1,0}     29    1
5    1253   140   149  0.352593  {0,3,0}     30    0
3    1271   136   137  0.701689  {0,2,0}     40    0
47   1311    83    85  0.339352  {0,2,0}     20    0
112  1340    50    52  0.499926  {1,1,0}     22    1
104  1346     1    12  0.752685  {0,1,0}     25    0
45   1350    89    91  0.339340  {0,2,0}     20    1
58   1366   204   209  0.752855  {0,2,0}     40    0
10   1387    19    25  0.751840  {1,0,0}     34    1
79   1399    73    75  0.100332  {0,2,0}     37    0
73   1429   149   150  0.111197  {1,1,0}     38    1
