map EGL-G1-A
fac 5 10 {0,11,134,171,102}
hosp 3 {0,54,116}
45    987   102   110  0.352504  {0,1,1}     36    0
95   1000   174   176  0.698547  {1,0,0}     32    1
50   1017    89    91  0.869488  {1,1,0}     25    1
30   1020    13    14  0.471908  {1,0,0}     24    1
44   1021   190   191  0.155478  {0,1,0}     23    1
109  1027    95    97  0.999383  {0,3,0}     26    1
38   1031   240   241  0.322236  {0,2,0}     21    1
69   1038    22    24  0.255791  {0,3,0}     31    1
74   1058   156   162  0.104254  {0,1,0}     34    1
34   1061   192   193  0.519515  {0,1,0}     22    1
52   1087    18    19  0.950321  {0,3,0}     40    1
77   1096    61    62  0.485993  {0,2,0}     35    0
83   1100    81    82  0.788841  {0,2,0}     29    1
84   1115   191   193  0.718882  {0,2,0}     22    0
111  1118     1    12  0.551056  {0,1,0}     23    1
70   1118   176   179  0.338827  {1,1,0}     31    1
126  1128   165   174  0.260105  {0,2,0}     24    1
39   1142    62    63  0.713952  {0,2,0}     39    1
94   1143   237   238  0.870705  {0,3,0}     40    1
118  1168   158   160  0.322685  {0,1,0}     35    1
20   1168   192   193  0.841159  {0,3,0}     36    1
14   1214   179   180  0.841526  {0,1,0}     29    1
96   1224   231   232  0.879498  {0,1,0}     40    0
115  1233   228   230  0.813153  {1,0,0}     37    1
60   1246    31    32  0.331684  {0,3,0}     39    0
25   1252    45    64  0.265760  {0,1,0}     38    1
9    1278    18    19  0.477093  {1,1,0}     30    1
123  1283   152   153  0.387761  {0,1,0}     27    0
82   1283   242   245  0.738865  {0,2,0}     39    0
81   1295     6     7  0.124215  {0,1,0}     37    1
7    1299   188   189  0.773159  {0,1,0}     28    1
97   1311   119   161  0.274677  {0,1,1}     28    1
120  1312   136   137  0.370536  {1,1,0}     37    1
114  1313    37    74  0.835023  {0,2,0}     35    1
5    1316   207   209  0.410722  {1,1,0}     34    1
80   1318    46    47  0.335429  {0,3,0}     21    1
33   1319    13    14  0.777300  {0,1,0}     38    0
55   1338   177   178  0.946062  {1,1,0}     21    1
22   1363    83    85  0.503716  {0,3,0}     36    0
31   1365   241   242  0.469769  {1,1,0}     35    1
102  1369    19    25  0.266855  {1,0,0}     31    1
112  1374   136   137  0.391131  {0,1,0}     37    0
27   1377    95    97  0.625007  {0,1,0}     21    0
86   1390    28    29  0.039309  {0,2,0}     26    0
108  1403    23   149  0.313787  {0,3,0}     23    1
121  1414   246   247  0.805013  {0,1,0}     33    1
