map EGL-G1-C
fac 5 10 {0,171,116,150,242}
hosp 3 {0,131,84}
116  1074   177   178  0.296757  {1,1,0}     34    1
1    1075   132   133  0.298349  {0,1,0}     23    1
87   1080    94    98  0.337446  {0,2,0}     34    0
46   1081   135   136  0.217393  {0,1,0}     26    1
122  1083   179   180  0.063254  {1,0,0}     25    0
71   1085   120   121  0.787781  {0,2,0}     24    0
89   1089   139   140  0.125568  {1,0,0}     34    1
92   1094   135   145  0.191877  {0,0,1}     40    1
12   1109    70    72  0.414173  {0,1,1}     38    1
61   1116   234   235  0.143555  {0,0,1}     20    1
106  1136   191   193  0.055633  {0,1,0}     20    1
81   1137    25    26  0.666925  {0,2,0}     40    1
58   1204   199   202  0.161115  {1,1,0}     40    1
107  1238    86    87  0.890936  {1,1,0}     20    1
112  1249     0     1  0.541352  {0,1,0}     38    0
9    1251    78    79  0.790984  {0,1,1}     34    0
123  1254   204   205  0.895417  {0,1,0}     31    1
33   1273    31    32  0.168282  {1,1,0}     30    1
77   1304   202   203  0.414932  {0,1,0}     20    0
109  1305    50    52  0.506639  {0,2,0}     28    0
2    1320   119   169  0.880365  {0,1,1}     23    1
13   1353    73    75  0.166762  {0,1,1}     30    0
93   1358   210   212  0.354478  {1,0,0}     24    1
43   1363   198   199  0.660792  {0,1,0}     40    1
111  1364   174   176  0.032592  {1,0,0}     32    1
32   1366   150   151  0.178383  {1,0,0}     21    1
14   1399     5    23  0.113043  {0,3,0}     30    1
76   1402   212   218  0.838244  {1,0,0}     22    1
17   1432    27    30  0.638577  {0,1,1}     24    0
