map EGL-G1-B
fac 5 10 {0,66,98,195,238}
hosp 3 {0,26,67}
28    862    65    91  0.828719  {0,1,0}     20    0
58    863   229   230  0.715157  {1,1,0}     35    1
82    870   114   115  0.250750  {0,1,0}     40    1
23    872   212   218  0.685356  {1,1,0}     24    1
96    877    53    54  0.012288  {1,0,0}     36    1
107   880   227   228  0.029347  {1,1,0}     23    1
22    883     5    23  0.300199  {0,2,0}     22    0
53    885    36    39  0.973374  {1,1,0}     34    1
92    890    43    44  0.500636  {0,1,0}     33    0
103   892    36    38  0.110782  {0,1,0}     25    0
35    918    39    72  0.905335  {1,1,0}     37    1
46    933   157   158  0.483713  {0,2,0}     28    1
100   934    18    19  0.647294  {1,1,0}     32    1
10    951   246   248  0.869770  {0,3,0}     39    1
113   955    68    79  0.556779  {0,3,0}     34    1
73    958   120   154  0.789560  {0,0,1}     31    1
39    958    75    76  0.790217  {1,0,0}     23    1
13    965    38    40  0.594654  {0,2,0}     20    1
79    965   215   216  0.336790  {0,3,0}     30    1
105   969    45    64  0.321972  {0,2,0}     29    0
55    986   238   239  0.782920  {0,0,1}     34    1
44    987   123   124  0.927041  {0,2,0}     22    0
6    1011   157   158  0.076871  {0,3,0}     26    1
60   1013   136   137  0.102144  {0,1,0}     35    0
32   1021    94    95  0.473198  {0,1,0}     32    1
66   1022    54    58  0.681564  {0,3,0}     37    1
7    1023   199   202  0.953146  {0,3,0}     33    1
88   1025   165   174  0.820256  {0,2,0}     27    1
83   1029     9    34  0.568008  {0,2,0}     33    1
127  1040   244   249  0.802048  {0,1,1}     31    1
90   1040    17    22  0.060127  {1,0,0}     21    1
20   1054    20    21  0.150125  {0,1,0}     36    1
30   1059   178   179  0.994018  {0,1,0}     30    0
1    1063    28    29  0.482437  {1,0,0}     31    1
98   1067    39    52  0.239271  {0,3,0}     33    1
29   1086    77    78  0.675856  {0,3,0}     21    0
42   1103   106   108  0.595880  {0,2,0}     28    1
37   1115    77    81  0.718232  {0,1,0}     28    0
112  1127   207   208  0.517216  {0,1,0}     31    1
78   1135   242   245  0.557418  {0,0,1}     22    0
49   1150    97   126  0.689069  {0,0,1}     40    0
51   1163   107   108  0.639334  {0,0,1}     32    1
21   1174   189   241  0.709822  {0,3,0}     28    0
14   1183   212   243  0.872826  {0,1,1}     36    0
126  1192   232   233  0.916331  {0,1,0}     33    0
2    1210    77    81  0.520091  {1,1,0}     30    1
120  1216    65    92  0.330715  {0,1,0}     31    0
36   1223    40    41  0.293809  {0,2,0}     27    0
106  1269    72    73  0.565316  {1,0,0}     24    1
119  1300   197   198  0.912767  {1,1,0}     30    1
110  1306   216   217  0.520557  {0,3,0}     33    1
4    1310   110   113  0.257419  {1,0,0}     25    1
121  1332   127   138  0.056169  {0,2,0}     39    1
57   1350   174   176  0.263852  {1,1,0}     38    1
38   1351   156   160  0.071953  {1,0,0}     28    1
122  1357    50    53  0.369553  {0,2,0}     33    1
56   1366    55    56  0.344459  {0,0,1}     29    1
11   1397    65    66  0.112438  {1,0,0}     39    1
99   1407   173   181  0.992026  {0,0,1}     23    0
101  1430   156   162  0.440291  {1,0,0}     40    1
