map EGL-G1-A
fac 5 10 {0,221,156,111,55}
hosp 3 {0,110,161}
127  1197   107   108  0.382327  {1,1,0}     20    1
48   1203    43    46  0.193950  {1,1,0}     23    1
88   1216   125   149  0.141597  {0,1,0}     26    1
30   1219    89    91  0.040942  {1,0,0}     31    1
121  1231   117   118  0.531347  {0,1,0}     36    0
51   1246    10    41  0.596016  {0,1,0}     22    0
46   1267   151   154  0.452471  {0,3,0}     39    1
67   1287   137   138  0.111354  {1,1,0}     26    1
117  1301    23   170  0.575491  {0,1,0}     21    1
120  1315   108   109  0.593878  {0,3,0}     20    1
11   1324    66    67  0.775998  {0,3,0}     40    1
66   1359    31    32  0.816753  {1,1,0}     32    0
56   1363   136   137  0.637247  {0,1,0}     38    0
62   1371    71    72  0.280474  {0,2,0}     28    1
89   1400   231   236  0.685405  {0,2,0}     38    1
110  1409   207   209  0.505812  {0,3,0}     25    1
