map EGL-G2-C
fac 5 10 {0,240,26,13,80}
hosp 3 {0,19,23}
109   683   213   214  0.059265  {0,2,0}     23    1
64    689    17    19  0.304473  {0,3,0}     27    1
119   702   159   161  0.479314  {0,3,0}     36    1
56    703    31    32  0.864605  {1,0,0}     20    1
111   708    76    78  0.481519  {0,2,0}     27    1
79    709    37    75  0.042529  {1,1,0}     34    1
113   714   141   142  0.343116  {1,1,0}     29    1
68    721    27    30  0.249722  {1,1,0}     24    1
100   725    99   132  0.228197  {0,0,1}     34    0
99    730    45    46  0.621829  {0,2,0}     32    0
89    735     8    33  0.750457  {1,1,0}     31    1
15    742    85   101  0.505520  {0,1,0}     40    1
82    748    84    85  0.995397  {1,0,0}     26    1
83    758    97   112  0.634025  {0,2,0}     32    1
34    761   117   119  0.499830  {0,2,0}     38    1
125   797   117   118  0.219804  {1,1,0}     36    1
57    807    27    30  0.844973  {0,1,0}     40    1
28    812   145   148  0.770015  {0,1,0}     39    1
94    823    35    36  0.446532  {0,1,0}     20    0
121   856   239   243  0.358187  {0,1,0}     36    0
115   858   104   114  0.142702  {1,1,0}     30    1
124   861    11    42  0.664843  {0,2,0}     32    1
32    864    60    68  0.258613  {1,0,0}     29    1
19    869   226   251  0.638829  {0,2,0}     21    0
17    895    81    82  0.037587  {0,2,0}     40    1
91    904   115   116  0.767652  {0,1,0}     37    1
123   911    97    98  0.066265  {1,0,0}     27    1
2     912   159   160  0.138262  {0,2,0}     31    1
80    913    69    80  0.685953  {0,2,0}     31    0
96    937    61    62  0.117836  {0,1,0}     23    1
14    947   205   207  0.968569  {1,0,0}     38    1
86    951   225   228  0.373423  {0,2,0}     28    0
85    957   151   153  0.254524  {1,1,0}     30    1
92    958    23   171  0.378105  {0,1,0}     20    0
102   959   129   130  0.798445  {0,1,0}     30    0
98    959   165   166  0.026523  {0,2,0}     37    1
84    974   122   123  0.045460  {1,1,0}     34    1
78    976   244   245  0.505646  {1,0,0}     22    1
20    979    12    16  0.833660  {1,1,0}     26    1
106   981    78    82  0.415781  {0,2,0}     29    1
4    1000    66    67  0.865328  {0,2,0}     21    1
77   1002    54    58  0.650406  {1,1,0}     36    1
13   1004   166   175  0.174284  {0,3,0}     32    0
103  1011    96    98  0.418428  {1,0,0}     31    1
6    1022   242   243  0.344580  {1,0,0}     34    1
33   1055   216   218  0.652036  {0,2,0}     21    1
38   1055    30    33  0.624135  {1,2,0}     37    1
7    1059    55    56  0.013323  {0,2,0}     29    1
101  1060    15    17  0.197306  {0,2,0}     31    1
26   1098   117   121  0.201039  {0,1,0}     31    0
21   1111   125   126  0.146307  {0,2,0}     40    1
122  1136    45    46  0.026634  {0,2,0}     31    1
29   1141     6    27  0.391019  {0,2,0}     26    0
53   1157   221   222  0.637366  {1,2,0}     20    1
90   1184   145   146  0.352389  {1,0,0}     37    0
37   1188    45    46  0.601559  {0,2,0}     25    1
120  1191   249   252  0.383499  {0,2,0}     24    0
10   1194   244   253  0.375876  {0,2,0}     20    1
45   1200     9    34  0.286315  {1,0,0}     36    1
27   1212   161   165  0.748160  {0,1,0}     32    1
66   1223   122   124  0.281554  {1,0,0}     38    1
105  1225    43    44  0.880012  {0,1,0}     25    1
67   1227   104   114  0.511433  {0,2,0}     28    1
3    1236   166   178  0.353035  {0,0,1}     34    0
61   1254    79    80  0.574631  {1,0,0}     20    1
63   1258   202   203  0.389718  {0,1,0}     27    0
76   1280    85   101  0.181363  {1,1,0}     28    1
25   1295   120   162  0.976463  {0,1,0}     32    1
18   1304   102   111  0.830883  {0,2,0}     39    0
31   1314   103   104  0.295711  {0,3,0}     22    0
87   1322   234   235  0.271288  {1,1,0}     36    1
52   1329    47    48  0.938957  {0,0,1}     24    1
70   1342    50    53  0.863478  {1,1,0}     38    1
62   1342   145   146  0.697930  {0,3,0}     40    1
51   1361   195   248  0.623051  {0,1,0}     34    0
60   1398    93    94  0.143238  {0,2,0}     23    1
44   1405    36    37  0.244910  {1,0,0}     34    1
16   1414   119   120  0.755702  {0,1,1}     36    1
