map EGL-G1-D
fac 5 10 {0,59,179,83,39}
hosp 3 {0,70,190}
76    683   190   191  0.299270  {0,2,0}     40    1
108   693    17    19  0.020566  {0,2,0}     23    0
90    699    23   149  0.849887  {0,1,0}     25    0
2     702    40    41  0.513007  {1,0,0}     33    1
13    724   118   119  0.092776  {1,1,0}     38    1
75    729   160   164  0.827243  {1,1,0}     25    1
72    729   116   118  0.753513  {0,1,0}     39    1
46    736    69    70  0.719537  {1,0,0}     29    1
67    739    80    88  0.357192  {0,1,0}     37    0
40    739    98    99  0.569670  {1,3,0}     28    1
31    745    47    64  0.423043  {1,1,0}     29    1
117   759   139   140  0.685705  {0,2,0}     31    1
55    762   124   149  0.361725  {1,0,0}     20    1
9     771    24    25  0.416800  {0,1,0}     21    1
74    803    66    67  0.107178  {0,1,0}     39    1
101   806   152   153  0.969054  {1,1,0}     25    1
84    833    54    58  0.778617  {1,0,0}     27    1
83    836    90    91  0.915618  {0,1,0}     30    0
36    842    48    57  0.169407  {1,1,0}     27    1
119   845   190   191  0.764289  {1,1,0}     26    1
94    854    57    61  0.828735  {0,3,0}     39    1
112   869   177   184  0.140335  {0,1,0}     36    1
12    883   176   180  0.141166  {0,2,0}     35    1
22    888   139   140  0.373789  {0,2,0}     37    1
59    889    20    21  0.485553  {0,1,0}     25    0
33    898   210   212  0.943010  {1,1,0}     33    1
95    900    51    52  0.501228  {0,1,1}     25    0
97    904    48    57  0.444084  {1,0,0}     34    0
63    906    31    38  0.350964  {0,2,0}     30    1
49    910    68    79  0.324512  {0,1,1}     24    0
118   915    77    81  0.399860  {1,1,0}     25    1
86    921   106   108  0.014340  {1,1,0}     21    1
79    925   176   179  0.943349  {0,2,0}     20    0
19    927    47    48  0.655541  {0,2,0}     33    1
82    942   226   231  0.952787  {0,2,0}     37    1
110   971   202   203  0.502051  {0,1,0}     30    1
30    987   169   170  0.926661  {0,2,0}     29    0
7     995   112   113  0.758704  {1,0,0}     34    1
8     996     2     3  0.901752  {0,2,0}     40    0
98    998    46    47  0.869321  {1,1,0}     27    1
116  1000    54    58  0.830087  {0,2,0}     33    1
34   1007   242   243  0.230709  {0,2,0}     39    0
107  1013     1     2  0.318629  {1,0,0}     23    1
0    1021    41    51  0.785440  {1,0,0}     32    1
29   1023   225   226  0.094912  {1,0,0}     27    1
35   1023   234   235  0.319753  {0,1,0}     30    0
122  1037   102   110  0.308123  {1,0,0}     40    1
100  1038    91    92  0.297833  {0,2,0}     39    1
71   1045    31    32  0.457957  {0,3,0}     24    1
62   1047    66    68  0.451380  {0,1,0}     34    0
41   1054   125   149  0.280637  {0,1,0}     40    1
64   1057     7     8  0.714770  {0,2,0}     34    1
68   1074   222   223  0.930139  {1,1,0}     39    1
105  1080   155   156  0.832262  {0,2,0}     28    1
32   1087    75    77  0.756231  {0,1,0}     34    1
5    1112     2    14  0.851177  {0,3,0}     23    0
37   1122    89    91  0.393126  {0,2,0}     30    1
123  1123   240   241  0.530501  {0,1,0}     20    1
126  1124   122   123  0.610931  {0,2,0}     25    1
109  1126    89    90  0.028973  {1,1,0}     40    0
80   1127    36    39  0.386674  {1,1,0}     30    1
27   1138   139   141  0.453658  {0,2,0}     36    0
127  1172    31    32  0.982497  {1,3,0}     37    1
52   1184   156   162  0.712780  {0,0,1}     27    1
78   1189     7     8  0.518084  {0,3,0}     25    1
20   1191   121   123  0.483681  {0,1,1}     25    0
18   1198   228   229  0.162886  {1,0,0}     36    1
121  1198   195   197  0.442465  {0,2,0}     40    0
73   1215   157   159  0.539400  {1,2,0}     31    1
61   1245   101   102  0.020657  {0,1,0}     35    1
93   1265    48    49  0.780647  {0,1,1}     36    0
88   1287   231   236  0.901736  {0,2,0}     34    1
26   1290    54    58  0.637371  {1,0,0}     30    1
77   1291    75    76  0.752129  {1,1,0}     23    1
14   1333    93    94  0.554330  {0,1,1}     28    0
11   1370    32    34  0.468400  {1,3,0}     32    1
103  1383   132   134  0.754220  {1,1,0}     40    0
96   1413   130   131  0.795458  {0,1,1}     26    0
69   1429   129   136  0.578779  {0,1,0}     20    0
1    1430   106   108  0.985538  {0,3,0}     39    1
23   1434    36    37  0.733420  {0,3,0}     22    1
