map EGL-G2-C
fac 5 10 {0,110,54,147,61}
hosp 3 {0,171,162}
36    996    76    78  0.361030  {0,3,0}     26    1
0     999    43    46  0.899405  {0,3,0}     27    0
112  1022   141   142  0.903804  {0,2,0}     32    1
80   1064    69    70  0.995718  {1,1,0}     23    1
77   1071   220   221  0.295765  {0,3,0}     33    1
54   1072   195   196  0.534705  {1,0,0}     30    1
71   1077    74    75  0.772978  {1,1,0}     37    1
1    1102   246   247  0.673795  {1,0,0}     22    1
127  1121    55    56  0.281506  {0,2,0}     31    0
103  1131   247   249  0.283462  {0,2,0}     26    1
93   1132    48    49  0.302225  {0,3,0}     40    1
108  1145    83    84  0.889229  {0,1,0}     40    0
9    1191   199   200  0.807927  {0,3,0}     26    1
87   1213    80    81  0.083166  {1,0,0}     34    1
121  1224    16    18  0.019187  {1,3,0}     39    1
27   1225   235   236  0.445158  {0,1,0}     28    0
123  1232    69    80  0.841120  {0,1,1}     25    0
94   1236    30    33  0.267013  {0,2,0}     32    0
89   1259   125   150  0.596905  {0,1,0}     30    1
8    1259   222   223  0.072274  {0,2,0}     24    1
86   1260   199   200  0.013386  {0,0,1}     23    0
99   1274   184   185  0.269254  {0,1,1}     35    1
109  1281   234   239  0.174139  {0,2,0}     34    0
61   1348     6    27  0.424796  {0,2,0}     36    1
101  1349   219   223  0.786598  {0,1,0}     35    1
122  1350   163   167  0.518087  {1,2,0}     23    1
41   1393   172   173  0.407246  {0,1,0}     22    1
68   1407     7     8  0.197950  {0,1,0}     34    1
6    1424    66    67  0.096303  {1,1,0}     40    1
66   1426     9    34  0.292955  {0,1,0}     35    0
95   1430    97    98  0.250050  {0,2,0}     38    1
46   1430   166   178  0.089230  {0,3,0}     34    1
