map EGL-G2-E
fac 5 10 {0,124,130,58,177}
hosp 3 {0,168,180}
107   910   117   121  0.678408  {0,2,0}     26    1
37    916   121   122  0.093574  {0,1,0}     38    1
17    919   219   220  0.082216  {0,1,0}     23    0
115   920   202   203  0.455407  {1,1,0}     34    1
126   930    26    28  0.933844  {0,2,0}     24    1
108   938   156   162  0.961871  {0,2,0}     23    0
44    942   133   135  0.915513  {0,2,0}     36    1
111   959   139   140  0.595414  {0,1,0}     26    0
56    971    97   115  0.593560  {0,1,1}     37    1
69    989   227   229  0.189175  {0,1,1}     24    1
121   993   159   161  0.344920  {0,1,0}     38    0
109  1002   209   216  0.506245  {1,0,0}     34    1
72   1004   152   153  0.516867  {0,2,0}     23    1
19   1012    99   131  0.088924  {0,1,0}     35    1
66   1014   156   157  0.487022  {0,3,0}     28    1
76   1022   218   250  0.196551  {1,0,0}     25    1
16   1029   159   160  0.391219  {0,0,1}     26    0
105  1033    18    19  0.470434  {0,0,1}     30    0
55   1035    81    82  0.633230  {0,3,0}     31    0
71   1059   166   167  0.094681  {0,3,0}     35    1
27   1059    81    89  0.831160  {0,1,0}     26    1
5    1068   170   174  0.763756  {0,2,0}     31    0
24   1074    49    56  0.494744  {0,2,0}     39    0
14   1075     3    23  0.812451  {0,2,0}     34    1
42   1075   253   254  0.869282  {0,2,0}     39    1
64   1079   195   196  0.855954  {0,1,0}     25    1
51   1088    30    33  0.837376  {0,3,0}     37    0
125  1095   116   117  0.670127  {0,3,0}     22    1
97   1101    69    80  0.521178  {0,2,0}     33    0
78   1117    21    35  0.410668  {1,1,0}     30    1
104  1132   206   207  0.794720  {0,2,0}     20    0
70   1173    94    95  0.607713  {0,1,0}     33    1
62   1182    99   131  0.422505  {1,1,0}     36    1
63   1185    89    97  0.417061  {0,2,0}     26    1
113  1186    32    33  0.718851  {0,1,0}     23    0
32   1187   237   238  0.410814  {1,0,0}     21    0
85   1190    80    81  0.978403  {0,1,0}     20    1
3    1211   201   202  0.675968  {1,0,0}     21    1
98   1219    36    38  0.585638  {1,0,0}     20    1
38   1229    99   131  0.649026  {0,2,0}     36    0
47   1247    63    65  0.766704  {1,1,0}     34    1
36   1266   184   185  0.193802  {1,1,0}     31    1
4    1271   178   185  0.695080  {1,2,0}     30    1
34   1291    48    57  0.422536  {1,1,0}     28    1
28   1295   113   115  0.301166  {0,3,0}     27    1
114  1306    70    79  0.911520  {0,2,0}     36    1
118  1314   103   104  0.740337  {1,1,0}     40    1
21   1359   242   243  0.669556  {0,2,0}     35    0
86   1394   213   215  0.981852  {0,0,1}     25    1
35   1400   179   183  0.589261  {0,1,1}     22    1
30   1409   103   111  0.795856  {1,0,0}     23    1
68   1411   170   171  0.780644  {1,1,0}     33    1
12   1431   178   179  0.656749  {1,0,0}     23    1
