map EGL-G2-B
fac 5 10 {0,84,28,140,109}
hosp 3 {0,23,48}
69    758   217   218  0.247771  {1,0,0}     32    1
16    775     9    34  0.323249  {0,1,0}     37    1
60    791   126   127  0.861476  {0,1,1}     27    1
126   793   244   245  0.649569  {1,0,0}     27    0
97    806    70    71  0.758724  {0,1,0}     37    0
37    822   126   127  0.101801  {0,2,0}     40    1
7     823   185   187  0.272389  {1,1,0}     28    1
24    841   233   254  0.761912  {0,2,0}     24    0
99    849    67    69  0.703700  {0,2,0}     39    0
107   850   168   176  0.694754  {1,1,0}     20    1
88    852    97   115  0.387526  {1,0,0}     24    1
39    885    74    76  0.599463  {0,3,0}     30    0
13    930   226   227  0.965872  {1,1,0}     34    1
38    944   117   119  0.310515  {1,1,0}     37    1
74    973    19    20  0.585713  {1,0,0}     20    1
30    991    23   150  0.240171  {0,1,0}     26    1
115   993   233   234  0.701820  {0,1,0}     36    0
116   998   120   170  0.904555  {0,1,0}     21    0
64   1002   105   106  0.495556  {0,3,0}     29    1
26   1017   177   181  0.100344  {0,1,1}     36    1
34   1026   249   252  0.076677  {0,2,0}     25    1
77   1028   170   171  0.089174  {1,0,0}     37    1
54   1043   242   243  0.151089  {1,1,0}     34    0
79   1059   253   254  0.611146  {1,1,0}     28    1
100  1059   130   137  0.749432  {0,0,1}     30    1
33   1066   239   240  0.508677  {0,2,0}     29    0
68   1075   190   191  0.078817  {1,1,0}     28    0
23   1088   174   189  0.508415  {0,3,0}     24    0
43   1089    67    69  0.708943  {0,2,0}     36    0
19   1096    16    17  0.792431  {0,1,1}     31    1
58   1097   180   181  0.893366  {0,1,0}     31    1
40   1114     5     6  0.632941  {1,0,0}     30    1
61   1117    26    28  0.618394  {0,0,1}     39    0
78   1120   251   252  0.709548  {0,0,1}     20    1
93   1120    32    33  0.429514  {0,1,0}     37    1
66   1123    25    26  0.632006  {0,0,1}     32    1
84   1128   168   176  0.259594  {0,1,1}     21    1
91   1134   102   103  0.661918  {0,1,0}     37    1
124  1153    50    52  0.575474  {0,1,0}     29    1
94   1157    43    46  0.063909  {0,1,0}     32    0
75   1163     5    26  0.142447  {0,3,0}     21    1
83   1176   113   115  0.847253  {1,1,0}     24    1
0    1195    23   171  0.823710  {0,2,0}     39    1
44   1204   178   179  0.424117  {0,3,0}     25    1
72   1216   210   215  0.428634  {0,2,0}     25    0
71   1219   220   221  0.105162  {0,3,0}     32    1
109  1237   172   173  0.668324  {0,2,0}     33    1
119  1294   203   204  0.750379  {0,1,0}     33    1
5    1295   180   181  0.963460  {0,2,0}     24    1
67   1303   128   129  0.452969  {0,2,0}     37    0
56   1306    47    48  0.666711  {1,1,0}     21    1
86   1347   142   143  0.245839  {0,2,0}     20    1
95   1398    80    81  0.612900  {1,1,0}     32    1
3    1406    73    74  0.429281  {0,3,0}     39    1
118  1421   196   198  0.252896  {1,1,0}     26    1
123  1425   178   185  0.202077  {1,1,0}     40    1
49   1432   157   161  0.993345  {1,1,0}     31    1
