map EGL-G2-C
fac 5 10 {0,248,81,194,17}
hosp 3 {0,79,85}
72   1000   188   189  0.071860  {0,1,0}     33    1
91   1007   121   122  0.582297  {1,1,0}     33    1
110  1015   226   227  0.812423  {0,1,0}     36    0
28   1019    24    26  0.821204  {0,1,0}     33    0
33   1049   158   159  0.774671  {0,1,0}     36    1
118  1052     2     3  0.238283  {0,1,0}     32    1
115  1054   104   114  0.520332  {0,2,0}     36    0
35   1055   239   240  0.843970  {0,1,0}     20    1
62   1055   172   173  0.807708  {0,2,0}     20    1
66   1066   116   117  0.004870  {1,1,0}     25    1
80   1073    39    73  0.378942  {1,0,0}     22    1
53   1074   159   160  0.821114  {0,1,1}     30    0
84   1082   249   252  0.345825  {0,1,0}     40    1
0    1106   158   160  0.980852  {0,2,0}     25    0
105  1125    74    76  0.433603  {0,3,0}     32    0
20   1134    59    72  0.177368  {0,3,0}     28    1
85   1150   221   222  0.963856  {0,2,0}     35    0
57   1154   239   240  0.615629  {0,2,0}     37    0
26   1198   174   183  0.439023  {1,1,0}     25    1
99   1218    49    56  0.499195  {0,3,0}     35    1
94   1240    29    30  0.366125  {0,2,0}     39    1
55   1244    26    28  0.612163  {0,3,0}     32    1
30   1245   226   229  0.589417  {0,1,0}     28    1
67   1251    46    47  0.296151  {0,1,0}     23    1
79   1258   219   220  0.484132  {0,1,0}     25    1
88   1273    32    34  0.049041  {1,1,0}     25    1
29   1280     2     3  0.722287  {1,1,0}     26    1
60   1287   140   142  0.078048  {1,3,0}     39    1
3    1310   181   182  0.750374  {1,0,0}     22    1
123  1329    59    60  0.250923  {1,1,0}     20    1
63   1337     0     1  0.122736  {0,1,1}     36    1
119  1356   236   238  0.135151  {0,1,1}     32    1
111  1371     4    22  0.801569  {1,1,0}     20    1
18   1374   221   222  0.578315  {0,1,0}     37    0
120  1379   195   196  0.381014  {0,2,0}     37    0
74   1397    61    65  0.301699  {1,0,0}     30    1
121  1399    84    86  0.524860  {0,1,0}     33    1
56   1405   108   109  0.137490  {1,2,0}     25    1
103  1415   227   231  0.031453  {0,2,0}     33    1
114  1430   166   167  0.202719  {0,0,1}     21    1
