map EGL-G1-C
fac 5 10 {0,171,81,92,138}
hosp 3 {0,136,112}
82   1075    54    58  0.827493  {0,2,0}     25    0
16   1077   192   193  0.456495  {1,1,0}     30    1
19   1079     0     1  0.481869  {0,2,0}     30    0
80   1082   156   162  0.321190  {1,1,0}     33    1
71   1091   188   189  0.488156  {0,2,0}     21    1
86   1096   105   117  0.762886  {0,2,0}     33    1
88   1098    31    32  0.861893  {0,1,0}     20    1
4    1099   185   186  0.165526  {0,2,0}     35    0
13   1118    86    87  0.218258  {1,0,0}     37    1
58   1119   117   118  0.061777  {1,0,0}     24    1
101  1123   147   148  0.940221  {0,1,0}     26    0
93   1128   112   113  0.868400  {1,1,0}     24    1
95   1134    73    74  0.763900  {0,1,0}     29    1
59   1149     2    14  0.607132  {0,0,1}     40    1
43   1163   105   117  0.976327  {0,0,1}     22    0
69   1166   149   150  0.339446  {1,0,0}     20    1
111  1175   232   234  0.030982  {1,3,0}     23    1
49   1191    62    63  0.529823  {1,1,0}     23    1
40   1208    94    95  0.240861  {0,1,0}     27    1
18   1208    54    55  0.162908  {0,3,0}     31    1
41   1215   156   162  0.464292  {1,0,0}     33    1
45   1222   198   199  0.026092  {1,1,0}     21    1
2    1228   156   162  0.064533  {1,3,0}     22    1
15   1235    22    24  0.497818  {0,1,0}     24    1
14   1250    56    57  0.134769  {0,2,0}     26    0
38   1258    88    96  0.380342  {1,0,0}     21    1
21   1288   174   176  0.490515  {0,1,0}     35    1
66   1318    93    94  0.873253  {1,0,0}     25    1
119  1331    86    87  0.783846  {1,0,0}     21    1
70   1338   105   107  0.261095  {1,1,0}     40    1
32   1350   160   164  0.573245  {0,3,0}     38    1
89   1350   155   161  0.423320  {0,1,0}     28    1
25   1372    18    20  0.668981  {0,1,0}     33    0
116  1418    89    91  0.707575  {1,1,0}     40    1
51   1424   100   111  0.059978  {1,0,0}     36    1
