map EGL-G2-E
fac 5 10 {0,49,81,158,155}
hosp 3 {0,219,81}
34    649   124   125  0.939746  {0,1,0}     36    0
2     649    59    72  0.422078  {0,3,0}     26    0
126   650   228   230  0.689002  {0,3,0}     23    0
83    665   240   242  0.020019  {1,0,0}     32    1
97    687   122   124  0.382061  {1,0,0}     25    1
82    693   226   227  0.690045  {0,3,0}     30    0
56    708   102   111  0.881667  {0,1,0}     37    0
0     717    67    69  0.856911  {1,0,0}     22    1
63    738   253   254  0.540205  {0,2,0}     39    0
45    760   181   182  0.040519  {0,3,0}     25    1
60    774    63    65  0.446185  {0,3,0}     35    1
30    778    70    79  0.062295  {0,1,0}     30    1
49    779    74    75  0.960351  {0,3,0}     31    1
71    804    84    86  0.730704  {0,2,0}     36    1
51    828   141   142  0.654108  {0,2,0}     33    1
116   830   184   188  0.350891  {1,1,0}     25    1
21    839   244   253  0.447925  {1,3,0}     23    1
15    844   166   178  0.621387  {1,0,0}     26    1
73    845   113   115  0.647902  {0,2,0}     33    1
3     845   184   185  0.154821  {1,0,0}     32    1
111   862   101   112  0.530934  {0,2,0}     32    1
81    872    40    41  0.666297  {0,1,0}     32    0
9     873    83    84  0.391817  {0,2,0}     28    1
4     879    15    17  0.141259  {1,0,0}     35    1
125   902    47    64  0.789723  {0,1,0}     32    0
50    902   174   182  0.592499  {0,2,0}     37    0
35    903    99   132  0.001243  {0,2,0}     35    0
104   914    10    41  0.300477  {0,1,0}     35    0
110   918   237   238  0.466286  {1,1,0}     36    0
93    925   135   147  0.493609  {0,2,0}     22    1
52    933    37    75  0.721909  {1,2,0}     33    1
47    947    10    11  0.829749  {0,3,0}     37    0
127   956    23   237  0.887667  {0,0,1}     33    0
122   980   186   198  0.041346  {0,2,0}     20    1
90    984    18    19  0.404936  {0,1,0}     23    0
88    996    17    22  0.808208  {0,3,0}     24    0
41    999   239   243  0.844784  {0,3,0}     38    0
114  1000    32    33  0.279486  {1,1,0}     32    1
36   1009   136   137  0.898446  {0,0,1}     30    1
24   1020   106   108  0.062256  {1,0,0}     25    1
123  1039   174   189  0.246380  {0,2,0}     21    1
29   1048   159   161  0.736295  {0,0,1}     34    0
80   1054    72    73  0.360112  {1,2,0}     31    1
109  1055    22    24  0.136556  {0,3,0}     27    1
59   1057    36    39  0.764319  {1,0,0}     37    1
98   1059    36    39  0.072497  {1,1,0}     25    1
54   1066    49    56  0.393507  {0,1,0}     22    0
23   1068    42    43  0.683335  {1,0,0}     29    1
48   1076    23   171  0.073242  {1,0,0}     28    1
79   1085    76    78  0.176941  {0,1,0}     20    1
107  1092   249   250  0.956395  {0,0,1}     35    1
89   1092    20    21  0.762365  {0,1,0}     38    1
75   1094   184   188  0.743599  {0,2,0}     21    0
17   1105    29    30  0.777536  {1,0,0}     22    0
8    1110   109   110  0.730271  {0,1,0}     30    1
19   1113     1    12  0.087251  {0,1,0}     23    0
68   1116     5    23  0.938219  {0,2,0}     25    1
74   1122   101   112  0.589544  {1,0,0}     37    1
69   1122   186   188  0.342764  {1,0,0}     25    1
94   1123    66    92  0.905358  {1,1,0}     40    1
124  1124    89    90  0.064709  {0,3,0}     29    1
91   1128    26    28  0.968218  {0,1,0}     20    1
27   1136    39    52  0.840930  {0,1,0}     21    0
6    1147    39    52  0.494723  {0,1,0}     21    1
26   1175   122   124  0.175426  {0,2,0}     21    1
101  1197    15    17  0.490462  {0,2,0}     20    1
37   1216   219   220  0.818941  {1,1,0}     40    1
18   1221    54    55  0.785032  {0,2,0}     25    0
112  1236   179   180  0.866333  {0,2,0}     23    0
32   1257   201   203  0.465488  {0,2,0}     32    1
67   1261    49    50  0.312372  {0,2,0}     20    1
100  1261   247   249  0.825973  {0,1,0}     23    1
85   1263   208   210  0.428774  {1,3,0}     22    1
64   1298   175   177  0.402620  {0,2,0}     24    1
40   1305     2    14  0.118014  {0,2,0}     22    1
115  1307   235   236  0.057613  {1,0,0}     29    1
46   1316   249   250  0.962175  {1,1,0}     28    1
53   1330   201   202  0.178969  {1,1,0}     35    1
12   1353     5    23  0.273789  {0,2,0}     35    0
20   1384   234   239  0.997636  {0,2,0}     23    0
58   1385   157   163  0.525211  {0,3,0}     36    1
105  1396   197   200  0.474976  {0,3,0}     31    0
42   1412     0    21  0.448073  {0,1,0}     35    0
