map EGL-G1-C
fac 5 10 {0,216,9,246,190}
hosp 3 {0,26,226}
76   1059   119   161  0.936330  {0,2,0}     28    1
56   1062   139   141  0.659847  {1,0,0}     21    1
39   1067    50    53  0.226922  {1,1,0}     23    1
115  1068   185   192  0.424486  {0,3,0}     33    1
95   1073   116   117  0.605221  {1,1,0}     37    1
92   1077   104   106  0.087555  {1,1,0}     36    1
18   1078   167   175  0.995161  {0,1,1}     40    0
30   1082    96    97  0.919221  {0,1,0}     30    0
113  1090    31    38  0.529544  {1,1,0}     23    1
98   1091    36    38  0.229948  {0,1,0}     32    0
21   1147   114   115  0.112984  {0,3,0}     36    0
68   1147    43    46  0.854955  {1,0,0}     26    1
43   1164    79    80  0.338826  {1,1,0}     32    1
25   1165    48    57  0.493236  {0,0,1}     36    1
47   1176   139   140  0.348403  {0,2,0}     28    1
13   1192     6     7  0.421562  {0,2,0}     40    1
66   1196    80    81  0.172698  {0,1,1}     33    1
5    1202   103   104  0.829082  {0,2,0}     21    1
70   1244   196   197  0.285559  {1,0,0}     29    1
9    1250    86    87  0.778295  {1,0,0}     25    1
90   1261    91    92  0.728009  {0,2,0}     21    1
49   1272    48    49  0.081411  {0,2,0}     28    1
38   1300   189   241  0.877421  {0,2,0}     33    1
41   1301    29    31  0.472842  {0,3,0}     36    1
59   1303    32    33  0.323115  {0,2,0}     25    1
4    1313    96   114  0.649907  {0,2,0}     40    1
36   1322   119   161  0.211843  {0,1,0}     21    0
91   1330   207   209  0.068721  {1,0,0}     34    1
78   1342    63    64  0.994989  {0,2,0}     30    1
80   1350   145   146  0.046547  {0,1,0}     31    1
58   1432   170   171  0.681322  {0,1,0}     30    1
